mean,RMS,ptp,std,max,min
21.092,21.092,0.394,0.071,21.283,20.889
21.133,21.133,0.574,0.105,21.463,20.889
21.166,21.166,0.557,0.104,21.463,20.906
21.148,21.148,0.582,0.117,21.463,20.881
21.118,21.118,0.494,0.1,21.375,20.881
21.039,21.039,0.627,0.116,21.343,20.716
20.93,20.931,0.888,0.197,21.343,20.455
20.774,20.775,0.727,0.144,21.182,20.455
20.759,20.76,0.662,0.13,21.117,20.455
20.887,20.888,0.783,0.189,21.243,20.46
21.034,21.035,0.607,0.128,21.27,20.663
21.082,21.082,0.438,0.079,21.27,20.832
21.042,21.042,0.5,0.093,21.27,20.77
20.947,20.947,0.568,0.113,21.225,20.657
20.84,20.84,0.764,0.145,21.148,20.384
20.717,20.718,0.7,0.152,21.036,20.336
