mean,RMS,ptp,std,max,min
20.949,20.949,0.515,0.084,21.199,20.684
20.946,20.946,0.515,0.083,21.199,20.684
20.945,20.945,0.515,0.083,21.199,20.684
20.942,20.942,0.515,0.082,21.199,20.684
20.94,20.94,0.515,0.082,21.199,20.684
20.938,20.938,0.515,0.081,21.199,20.684
20.936,20.937,0.515,0.08,21.199,20.684
20.934,20.934,0.515,0.08,21.199,20.684
20.933,20.933,0.515,0.079,21.199,20.684
20.931,20.931,0.515,0.078,21.199,20.684
20.929,20.929,0.515,0.077,21.199,20.684
20.927,20.927,0.515,0.076,21.199,20.684
20.925,20.926,0.5,0.075,21.184,20.684
20.924,20.924,0.495,0.073,21.179,20.684
20.922,20.922,0.495,0.072,21.179,20.684
20.921,20.921,0.495,0.071,21.179,20.684
20.919,20.919,0.495,0.071,21.179,20.684
20.919,20.919,0.491,0.07,21.175,20.684
20.918,20.918,0.491,0.069,21.175,20.684
20.917,20.917,0.491,0.068,21.175,20.684
20.917,20.917,0.441,0.068,21.125,20.684
20.916,20.916,0.441,0.068,21.125,20.684
20.915,20.915,0.441,0.067,21.125,20.684
20.914,20.915,0.417,0.066,21.101,20.684
20.914,20.914,0.417,0.066,21.101,20.684
20.914,20.914,0.417,0.066,21.101,20.684
20.913,20.913,0.392,0.065,21.076,20.684
20.913,20.913,0.392,0.065,21.076,20.684
20.913,20.913,0.392,0.064,21.076,20.684
20.913,20.914,0.392,0.064,21.076,20.684
20.914,20.914,0.392,0.065,21.076,20.684
20.915,20.915,0.392,0.065,21.076,20.684
20.915,20.915,0.393,0.065,21.077,20.684
20.916,20.916,0.393,0.066,21.077,20.684
20.917,20.917,0.412,0.067,21.096,20.684
20.918,20.918,0.412,0.067,21.096,20.684
20.918,20.919,0.412,0.067,21.096,20.684
20.92,20.92,0.412,0.068,21.096,20.684
20.922,20.922,0.414,0.069,21.098,20.684
20.923,20.923,0.414,0.069,21.098,20.684
20.924,20.924,0.414,0.069,21.098,20.684
20.925,20.925,0.414,0.07,21.098,20.684
20.927,20.928,0.43,0.071,21.114,20.684
20.929,20.929,0.43,0.072,21.114,20.684
20.931,20.931,0.43,0.072,21.114,20.684
20.933,20.933,0.43,0.073,21.114,20.684
20.934,20.934,0.43,0.073,21.114,20.684
20.936,20.936,0.43,0.073,21.114,20.684
20.938,20.938,0.435,0.074,21.119,20.684
20.939,20.939,0.435,0.075,21.119,20.684
20.942,20.942,0.423,0.074,21.12,20.697
20.943,20.943,0.423,0.075,21.12,20.697
20.945,20.945,0.423,0.076,21.12,20.697
20.947,20.947,0.423,0.076,21.12,20.697
20.949,20.949,0.423,0.075,21.12,20.697
20.951,20.951,0.423,0.075,21.12,20.697
20.953,20.953,0.423,0.075,21.12,20.697
20.955,20.955,0.423,0.075,21.12,20.697
20.957,20.957,0.434,0.075,21.131,20.697
20.96,20.96,0.434,0.074,21.131,20.697
20.963,20.963,0.45,0.074,21.147,20.697
20.965,20.966,0.45,0.075,21.147,20.697
20.968,20.968,0.414,0.075,21.147,20.733
20.971,20.971,0.427,0.074,21.16,20.733
20.974,20.974,0.437,0.074,21.17,20.733
20.977,20.977,0.437,0.074,21.17,20.733
20.979,20.98,0.448,0.074,21.181,20.733
20.982,20.983,0.448,0.074,21.181,20.733
20.985,20.985,0.448,0.074,21.181,20.733
20.988,20.988,0.448,0.074,21.181,20.733
20.991,20.991,0.448,0.074,21.181,20.733
20.993,20.994,0.455,0.074,21.188,20.733
20.997,20.997,0.48,0.074,21.213,20.733
20.999,21.0,0.483,0.075,21.216,20.733
21.002,21.002,0.486,0.075,21.219,20.733
21.006,21.006,0.49,0.075,21.223,20.733
21.009,21.009,0.491,0.075,21.224,20.733
21.011,21.012,0.491,0.076,21.224,20.733
21.014,21.014,0.491,0.076,21.224,20.733
21.014,21.015,0.497,0.077,21.224,20.727
21.013,21.013,0.501,0.079,21.224,20.723
21.011,21.011,0.53,0.082,21.224,20.694
21.01,21.01,0.53,0.084,21.224,20.694
21.008,21.008,0.569,0.087,21.224,20.655
21.006,21.006,0.569,0.089,21.224,20.655
21.005,21.005,0.569,0.091,21.224,20.655
21.002,21.003,0.569,0.093,21.224,20.655
21.001,21.001,0.569,0.095,21.224,20.655
20.999,21.0,0.569,0.097,21.224,20.655
20.998,20.998,0.569,0.098,21.224,20.655
20.996,20.997,0.569,0.099,21.224,20.655
20.995,20.995,0.569,0.1,21.224,20.655
20.993,20.993,0.569,0.101,21.224,20.655
20.991,20.991,0.569,0.103,21.224,20.655
20.988,20.989,0.569,0.104,21.224,20.655
20.986,20.987,0.569,0.105,21.224,20.655
20.985,20.985,0.569,0.106,21.224,20.655
20.983,20.983,0.569,0.107,21.224,20.655
20.982,20.982,0.569,0.108,21.224,20.655
20.98,20.98,0.569,0.108,21.224,20.655
20.978,20.979,0.569,0.109,21.224,20.655
20.977,20.977,0.569,0.11,21.224,20.655
20.975,20.975,0.569,0.11,21.224,20.655
20.972,20.973,0.569,0.111,21.224,20.655
20.971,20.971,0.569,0.111,21.224,20.655
20.97,20.97,0.569,0.111,21.224,20.655
20.969,20.969,0.569,0.111,21.224,20.655
20.967,20.968,0.569,0.111,21.224,20.655
20.965,20.965,0.569,0.111,21.224,20.655
20.964,20.964,0.569,0.111,21.224,20.655
20.962,20.962,0.569,0.111,21.224,20.655
20.959,20.96,0.569,0.112,21.224,20.655
20.958,20.958,0.569,0.112,21.224,20.655
20.956,20.956,0.569,0.112,21.224,20.655
20.954,20.954,0.569,0.112,21.224,20.655
20.952,20.953,0.569,0.112,21.224,20.655
20.951,20.951,0.569,0.112,21.224,20.655
20.95,20.95,0.569,0.112,21.224,20.655
20.948,20.948,0.569,0.111,21.224,20.655
