mean,RMS,ptp,std,max,min
21.155,21.155,0.192,0.044,21.26,21.068
21.102,21.103,0.258,0.058,21.194,20.936
21.07,21.07,0.231,0.059,21.17,20.939
21.072,21.073,0.248,0.073,21.185,20.937
21.118,21.118,0.265,0.075,21.225,20.96
21.15,21.15,0.229,0.068,21.247,21.018
21.29,21.29,0.214,0.061,21.394,21.18
21.191,21.191,0.211,0.065,21.287,21.076
21.013,21.013,0.16,0.037,21.097,20.937
21.019,21.02,0.224,0.069,21.141,20.917
21.183,21.183,0.212,0.054,21.286,21.074
21.104,21.104,0.246,0.075,21.22,20.974
20.929,20.929,0.22,0.044,21.04,20.82
20.771,20.772,0.19,0.053,20.864,20.674
20.637,20.637,0.218,0.062,20.75,20.532
20.657,20.657,0.249,0.071,20.772,20.523
20.798,20.799,0.244,0.07,20.913,20.669
20.95,20.95,0.246,0.064,21.039,20.793
21.111,21.112,0.209,0.054,21.187,20.978
21.1,21.1,0.215,0.062,21.165,20.95
21.115,21.115,0.205,0.063,21.216,21.011
21.063,21.063,0.245,0.064,21.198,20.953
20.959,20.959,0.183,0.058,21.045,20.862
20.97,20.97,0.23,0.064,21.108,20.878
20.918,20.919,0.223,0.074,21.008,20.785
20.79,20.79,0.253,0.073,20.937,20.684
20.879,20.879,0.207,0.059,20.959,20.752
20.552,20.552,0.263,0.062,20.666,20.403
20.758,20.758,0.164,0.046,20.866,20.702
