mean,RMS,ptp,std,max,min
16.815,16.815,0.034,0.014,16.831,16.797
16.805,16.805,0.028,0.01,16.824,16.796
16.815,16.815,0.018,0.008,16.825,16.807
16.763,16.763,0.085,0.038,16.809,16.724
16.824,16.824,0.04,0.013,16.846,16.806
16.8,16.8,0.07,0.025,16.82,16.75
16.814,16.814,0.021,0.008,16.819,16.798
16.816,16.816,0.097,0.036,16.842,16.745
16.824,16.824,0.062,0.022,16.847,16.785
16.821,16.821,0.024,0.009,16.829,16.805
16.823,16.823,0.017,0.008,16.832,16.815
16.807,16.807,0.078,0.03,16.825,16.747
16.826,16.826,0.014,0.005,16.832,16.818
16.801,16.801,0.112,0.039,16.842,16.73
16.805,16.805,0.087,0.034,16.827,16.74
16.811,16.811,0.094,0.035,16.839,16.745
16.774,16.774,0.092,0.038,16.825,16.733
16.802,16.802,0.091,0.033,16.831,16.74
16.82,16.82,0.025,0.009,16.833,16.808
16.785,16.785,0.102,0.043,16.834,16.732
16.809,16.809,0.106,0.037,16.844,16.738
16.805,16.805,0.105,0.037,16.84,16.735
16.826,16.826,0.055,0.02,16.853,16.798
16.772,16.772,0.095,0.04,16.823,16.728
16.819,16.819,0.119,0.043,16.861,16.742
16.822,16.822,0.097,0.034,16.853,16.756
16.817,16.817,0.105,0.045,16.858,16.753
16.831,16.831,0.08,0.031,16.85,16.77
16.812,16.812,0.111,0.044,16.857,16.746
16.824,16.824,0.096,0.033,16.857,16.761
16.801,16.801,0.088,0.04,16.838,16.75
16.826,16.826,0.079,0.031,16.843,16.764
16.811,16.811,0.089,0.035,16.847,16.758
16.793,16.793,0.109,0.04,16.838,16.729
16.831,16.831,0.03,0.011,16.844,16.814
16.821,16.821,0.084,0.031,16.844,16.76
16.775,16.775,0.099,0.042,16.83,16.731
16.825,16.825,0.106,0.037,16.861,16.755
16.83,16.83,0.026,0.01,16.838,16.812
16.818,16.818,0.06,0.023,16.834,16.774
16.833,16.833,0.007,0.002,16.837,16.83
16.798,16.798,0.087,0.04,16.836,16.749
16.825,16.825,0.05,0.019,16.862,16.812
16.796,16.796,0.093,0.042,16.839,16.746
16.814,16.814,0.091,0.033,16.841,16.75
16.79,16.79,0.091,0.039,16.83,16.739
16.79,16.79,0.099,0.042,16.839,16.74
16.845,16.845,0.038,0.012,16.861,16.823
16.787,16.787,0.115,0.048,16.857,16.742
16.798,16.798,0.124,0.055,16.866,16.742
16.838,16.838,0.015,0.006,16.848,16.833
16.821,16.821,0.119,0.041,16.863,16.744
16.791,16.791,0.11,0.048,16.852,16.742
16.814,16.814,0.076,0.031,16.844,16.768
16.832,16.832,0.012,0.004,16.837,16.825
16.804,16.804,0.093,0.04,16.836,16.743
16.784,16.784,0.121,0.051,16.859,16.738
16.787,16.787,0.112,0.047,16.859,16.747
16.789,16.789,0.162,0.06,16.847,16.685
16.805,16.805,0.108,0.049,16.85,16.742
16.805,16.805,0.1,0.04,16.851,16.751
16.791,16.791,0.071,0.032,16.831,16.76
16.83,16.83,0.07,0.026,16.861,16.791
16.811,16.811,0.113,0.05,16.855,16.742
16.805,16.805,0.075,0.03,16.836,16.761
16.782,16.782,0.106,0.039,16.859,16.753
16.83,16.83,0.061,0.023,16.856,16.795
16.83,16.83,0.11,0.041,16.857,16.747
16.801,16.801,0.112,0.048,16.85,16.738
16.768,16.768,0.074,0.027,16.821,16.747
16.818,16.818,0.081,0.03,16.84,16.759
16.81,16.81,0.114,0.04,16.853,16.739
16.766,16.766,0.094,0.033,16.815,16.721
16.791,16.791,0.095,0.037,16.836,16.741
16.785,16.785,0.095,0.037,16.841,16.746
16.822,16.822,0.123,0.042,16.871,16.748
16.786,16.786,0.121,0.047,16.844,16.723
16.771,16.771,0.123,0.053,16.843,16.72
16.801,16.801,0.094,0.036,16.832,16.738
16.803,16.803,0.068,0.025,16.824,16.756
16.805,16.805,0.089,0.033,16.839,16.75
16.777,16.777,0.12,0.045,16.857,16.737
16.806,16.806,0.088,0.04,16.846,16.758
16.792,16.792,0.113,0.043,16.853,16.74
16.818,16.818,0.084,0.038,16.853,16.769
16.83,16.83,0.06,0.022,16.847,16.787
16.784,16.784,0.091,0.036,16.844,16.753
16.768,16.768,0.097,0.036,16.84,16.743
16.83,16.83,0.129,0.047,16.867,16.738
16.795,16.795,0.111,0.046,16.852,16.741
16.8,16.8,0.109,0.041,16.862,16.753
16.846,16.846,0.115,0.04,16.883,16.768
16.844,16.844,0.092,0.035,16.868,16.776
16.835,16.835,0.069,0.025,16.855,16.786
16.839,16.839,0.088,0.032,16.873,16.785
