mean,RMS,ptp,std,max,min
16.81,16.81,0.035,0.013,16.831,16.796
16.813,16.813,0.093,0.038,16.843,16.75
16.798,16.798,0.1,0.037,16.851,16.751
16.823,16.823,0.13,0.046,16.883,16.753
16.784,16.784,0.097,0.035,16.85,16.753
16.801,16.801,0.119,0.045,16.86,16.741
16.828,16.828,0.102,0.04,16.864,16.762
16.842,16.843,0.073,0.022,16.864,16.791
16.845,16.845,0.105,0.04,16.892,16.787
16.876,16.876,0.036,0.013,16.895,16.859
16.838,16.838,0.125,0.046,16.901,16.776
16.837,16.837,0.106,0.044,16.881,16.775
16.845,16.845,0.093,0.04,16.894,16.801
16.818,16.818,0.107,0.031,16.893,16.786
16.835,16.835,0.109,0.047,16.885,16.776
16.83,16.83,0.116,0.046,16.887,16.771
16.816,16.816,0.125,0.037,16.894,16.769
16.812,16.812,0.099,0.035,16.887,16.788
16.794,16.794,0.09,0.026,16.864,16.774
16.811,16.811,0.128,0.043,16.887,16.759
16.842,16.842,0.114,0.042,16.888,16.774
16.8,16.8,0.101,0.028,16.88,16.779
16.846,16.846,0.128,0.042,16.912,16.784
16.848,16.848,0.086,0.036,16.885,16.799
16.848,16.848,0.108,0.041,16.904,16.796
16.841,16.841,0.107,0.044,16.905,16.798
16.847,16.847,0.143,0.047,16.929,16.786
16.85,16.85,0.099,0.039,16.894,16.795
16.809,16.809,0.074,0.019,16.86,16.786
16.801,16.801,0.038,0.01,16.819,16.781
16.809,16.809,0.106,0.033,16.883,16.777
16.854,16.854,0.108,0.044,16.894,16.786
16.819,16.819,0.12,0.049,16.887,16.767
16.796,16.796,0.143,0.042,16.882,16.739
16.821,16.821,0.113,0.045,16.877,16.764
16.78,16.78,0.098,0.034,16.845,16.747
16.786,16.786,0.095,0.036,16.844,16.749
16.792,16.792,0.139,0.049,16.86,16.721
16.785,16.785,0.112,0.038,16.859,16.747
16.766,16.766,0.104,0.041,16.816,16.712
16.74,16.741,0.129,0.039,16.825,16.696
16.766,16.766,0.12,0.043,16.845,16.725
16.763,16.763,0.076,0.023,16.81,16.734
16.746,16.746,0.079,0.022,16.8,16.721
16.753,16.753,0.041,0.01,16.769,16.728
16.735,16.735,0.034,0.012,16.748,16.714
16.776,16.776,0.103,0.034,16.816,16.713
16.775,16.775,0.074,0.028,16.816,16.742
16.785,16.785,0.109,0.037,16.843,16.734
16.784,16.784,0.095,0.034,16.83,16.735
16.794,16.794,0.136,0.046,16.847,16.711
16.799,16.799,0.124,0.043,16.862,16.738
16.811,16.811,0.123,0.038,16.867,16.744
16.798,16.798,0.121,0.046,16.868,16.747
16.795,16.795,0.096,0.036,16.858,16.762
16.812,16.812,0.097,0.04,16.865,16.768
16.809,16.809,0.105,0.045,16.873,16.768
16.819,16.819,0.104,0.042,16.874,16.77
16.862,16.862,0.111,0.038,16.904,16.793
16.869,16.869,0.08,0.024,16.893,16.813
16.821,16.821,0.113,0.039,16.896,16.783
16.848,16.848,0.103,0.041,16.894,16.791
16.812,16.812,0.118,0.032,16.9,16.782
16.858,16.858,0.088,0.032,16.894,16.806
16.819,16.819,0.102,0.028,16.899,16.797
16.813,16.814,0.04,0.011,16.826,16.786
16.815,16.815,0.124,0.035,16.911,16.787
16.807,16.807,0.076,0.021,16.859,16.783
16.8,16.8,0.031,0.01,16.817,16.786
16.816,16.816,0.117,0.037,16.902,16.785
16.805,16.805,0.089,0.026,16.869,16.78
16.814,16.814,0.112,0.038,16.885,16.773
16.815,16.815,0.122,0.041,16.902,16.78
16.818,16.818,0.103,0.026,16.89,16.787
16.832,16.832,0.108,0.039,16.9,16.792
16.798,16.798,0.039,0.013,16.814,16.775
16.826,16.826,0.101,0.037,16.892,16.791
16.828,16.828,0.119,0.043,16.904,16.785
16.822,16.822,0.11,0.045,16.881,16.771
16.805,16.805,0.087,0.032,16.867,16.78
16.83,16.83,0.174,0.059,16.949,16.775
16.784,16.784,0.092,0.026,16.855,16.763
16.804,16.804,0.104,0.033,16.875,16.771
16.792,16.792,0.131,0.041,16.884,16.753
16.814,16.814,0.115,0.042,16.881,16.766
16.783,16.783,0.033,0.011,16.802,16.769
16.809,16.809,0.103,0.034,16.888,16.785
16.816,16.816,0.093,0.033,16.865,16.772
16.801,16.801,0.108,0.03,16.883,16.775
16.808,16.808,0.107,0.038,16.877,16.77
16.795,16.796,0.095,0.026,16.863,16.768
16.835,16.835,0.105,0.043,16.896,16.791
16.796,16.796,0.112,0.031,16.885,16.773
16.834,16.834,0.096,0.036,16.878,16.782
16.803,16.803,0.054,0.017,16.83,16.776
16.814,16.814,0.022,0.007,16.824,16.802
16.831,16.831,0.106,0.042,16.898,16.792
16.86,16.86,0.087,0.036,16.897,16.81
16.847,16.847,0.093,0.032,16.899,16.806
16.844,16.844,0.098,0.037,16.902,16.804
16.865,16.865,0.087,0.032,16.911,16.824
16.849,16.849,0.077,0.031,16.884,16.807
16.825,16.825,0.075,0.025,16.873,16.798
16.832,16.832,0.116,0.036,16.898,16.782
16.815,16.815,0.116,0.03,16.901,16.785
16.819,16.819,0.094,0.026,16.892,16.798
16.818,16.818,0.127,0.043,16.908,16.781
16.81,16.811,0.101,0.025,16.881,16.78
16.805,16.805,0.106,0.029,16.886,16.78
16.793,16.793,0.039,0.014,16.81,16.771
16.795,16.795,0.137,0.041,16.875,16.738
16.773,16.773,0.054,0.014,16.805,16.751
16.779,16.779,0.141,0.033,16.847,16.706
16.772,16.773,0.082,0.022,16.836,16.754
16.775,16.775,0.127,0.035,16.849,16.722
16.76,16.76,0.109,0.037,16.837,16.728
16.774,16.774,0.114,0.028,16.836,16.722
16.762,16.762,0.037,0.015,16.783,16.746
16.758,16.758,0.044,0.016,16.775,16.731
16.733,16.733,0.113,0.033,16.763,16.65
16.743,16.743,0.037,0.012,16.759,16.722
16.763,16.763,0.029,0.009,16.778,16.749
16.792,16.792,0.087,0.035,16.847,16.76
16.785,16.785,0.079,0.025,16.833,16.754
16.788,16.788,0.099,0.033,16.846,16.747
16.789,16.79,0.061,0.021,16.825,16.764
16.792,16.792,0.094,0.03,16.841,16.747
16.804,16.804,0.128,0.042,16.898,16.77
16.827,16.827,0.097,0.037,16.857,16.76
16.804,16.804,0.123,0.044,16.873,16.75
16.802,16.802,0.111,0.041,16.873,16.762
16.805,16.805,0.104,0.028,16.867,16.763
16.841,16.841,0.096,0.038,16.891,16.795
16.862,16.863,0.119,0.043,16.904,16.785
16.87,16.87,0.087,0.039,16.905,16.818
16.848,16.848,0.119,0.042,16.915,16.796
16.858,16.858,0.114,0.043,16.922,16.808
16.846,16.846,0.081,0.028,16.888,16.807
16.848,16.848,0.106,0.04,16.907,16.801
16.83,16.83,0.085,0.03,16.879,16.794
16.809,16.809,0.033,0.01,16.823,16.79
16.816,16.816,0.095,0.026,16.889,16.794
16.794,16.795,0.059,0.017,16.829,16.77
16.777,16.777,0.056,0.021,16.802,16.746
