mean,RMS,ptp,std,max,min
23.506,23.506,0.321,0.057,23.668,23.347
23.512,23.512,0.377,0.056,23.767,23.39
23.492,23.492,0.336,0.062,23.683,23.347
23.48,23.48,0.202,0.043,23.576,23.374
23.497,23.497,0.268,0.051,23.575,23.307
23.497,23.497,0.235,0.041,23.633,23.398
23.49,23.49,0.305,0.059,23.64,23.335
23.51,23.51,0.32,0.072,23.631,23.311
23.488,23.488,0.345,0.071,23.672,23.327
23.487,23.487,0.292,0.063,23.679,23.387
23.479,23.479,0.314,0.057,23.684,23.37
23.484,23.484,0.297,0.059,23.629,23.332
23.49,23.49,0.333,0.069,23.656,23.323
23.507,23.507,0.276,0.066,23.657,23.381
23.508,23.508,0.306,0.07,23.659,23.353
23.515,23.515,0.286,0.07,23.665,23.379
23.522,23.522,0.285,0.072,23.685,23.4
23.513,23.513,0.349,0.067,23.711,23.362
23.518,23.518,0.311,0.067,23.686,23.375
23.533,23.533,0.288,0.065,23.689,23.401
23.554,23.554,0.381,0.07,23.701,23.32
23.541,23.541,0.358,0.078,23.691,23.333
23.525,23.525,0.357,0.08,23.684,23.327
23.537,23.537,0.375,0.079,23.68,23.305
23.546,23.546,0.326,0.071,23.678,23.352
23.524,23.524,0.305,0.074,23.656,23.351
23.508,23.508,0.291,0.061,23.639,23.348
23.51,23.51,0.32,0.044,23.623,23.303
23.497,23.497,0.283,0.047,23.668,23.385
23.506,23.506,0.225,0.042,23.627,23.402
23.517,23.517,0.265,0.052,23.633,23.368
23.527,23.527,0.291,0.057,23.652,23.361
23.517,23.518,0.363,0.065,23.646,23.283
23.465,23.465,0.346,0.063,23.63,23.284
23.429,23.429,0.29,0.048,23.558,23.268
23.432,23.432,0.254,0.058,23.534,23.28
23.421,23.421,0.26,0.047,23.509,23.249
23.417,23.417,0.292,0.045,23.524,23.232
23.431,23.431,0.319,0.053,23.636,23.317
23.426,23.426,0.282,0.05,23.578,23.296
23.437,23.437,0.367,0.07,23.607,23.24
23.418,23.418,0.284,0.06,23.561,23.277
23.413,23.413,0.349,0.058,23.581,23.232
23.411,23.411,0.344,0.067,23.577,23.233
23.426,23.426,0.358,0.07,23.608,23.25
23.423,23.423,0.327,0.07,23.553,23.226
23.431,23.431,0.285,0.059,23.571,23.286
23.418,23.419,0.285,0.055,23.596,23.311
23.437,23.437,0.351,0.063,23.603,23.252
23.469,23.469,0.258,0.053,23.616,23.358
23.493,23.493,0.3,0.061,23.647,23.347
23.491,23.491,0.292,0.053,23.639,23.347
23.496,23.496,0.253,0.046,23.624,23.371
23.506,23.506,0.29,0.062,23.66,23.37
23.509,23.509,0.265,0.046,23.645,23.38
23.525,23.525,0.206,0.038,23.58,23.374
23.515,23.515,0.258,0.049,23.619,23.361
23.523,23.523,0.262,0.05,23.649,23.387
23.524,23.524,0.264,0.052,23.65,23.386
23.511,23.511,0.274,0.055,23.606,23.332
23.487,23.487,0.27,0.054,23.578,23.308
23.485,23.485,0.257,0.049,23.613,23.356
23.506,23.506,0.285,0.054,23.63,23.345
23.501,23.502,0.333,0.067,23.649,23.316
23.468,23.468,0.321,0.058,23.608,23.287
23.435,23.435,0.284,0.049,23.587,23.303
23.457,23.457,0.293,0.055,23.604,23.311
23.502,23.502,0.361,0.071,23.669,23.308
23.509,23.509,0.305,0.067,23.691,23.386
23.508,23.508,0.314,0.061,23.649,23.335
23.502,23.502,0.321,0.059,23.669,23.348
23.471,23.471,0.338,0.067,23.649,23.311
