mean,RMS,ptp,std,max,min
15.899,15.899,0.101,0.042,15.944,15.843
15.833,15.833,0.01,0.005,15.84,15.83
15.919,15.919,0.188,0.088,16.043,15.855
15.843,15.843,0.027,0.013,15.861,15.834
15.889,15.889,0.089,0.041,15.947,15.858
15.88,15.88,0.034,0.016,15.891,15.857
15.864,15.864,0.022,0.009,15.873,15.851
15.871,15.871,0.047,0.019,15.893,15.846
15.875,15.875,0.005,0.002,15.878,15.873
15.895,15.895,0.053,0.025,15.93,15.877
15.872,15.872,0.009,0.004,15.875,15.866
15.967,15.967,0.176,0.072,16.059,15.883
15.861,15.861,0.035,0.015,15.877,15.842
15.879,15.879,0.035,0.016,15.891,15.856
15.896,15.896,0.012,0.006,15.904,15.892
15.9,15.9,0.092,0.038,15.951,15.859
15.89,15.89,0.01,0.004,15.895,15.885
15.911,15.911,0.07,0.031,15.955,15.885
15.905,15.905,0.019,0.008,15.916,15.897
15.871,15.871,0.092,0.041,15.905,15.813
15.944,15.944,0.087,0.037,15.981,15.894
15.895,15.895,0.093,0.044,15.926,15.833
15.863,15.863,0.072,0.03,15.904,15.832
15.903,15.903,0.011,0.005,15.91,15.899
15.886,15.886,0.049,0.02,15.909,15.86
15.94,15.94,0.073,0.031,15.982,15.909
15.911,15.911,0.139,0.057,15.982,15.843
15.92,15.92,0.176,0.072,16.011,15.835
15.862,15.862,0.114,0.05,15.933,15.819
15.832,15.832,0.042,0.018,15.849,15.807
15.833,15.833,0.007,0.003,15.838,15.831
15.909,15.909,0.073,0.033,15.935,15.862
15.879,15.879,0.081,0.038,15.933,15.852
15.898,15.898,0.097,0.041,15.938,15.841
15.883,15.883,0.05,0.024,15.916,15.866
15.986,15.986,0.071,0.03,16.015,15.944
15.867,15.867,0.106,0.049,15.937,15.831
15.882,15.882,0.161,0.075,15.988,15.827
15.904,15.904,0.202,0.093,16.035,15.833
15.904,15.904,0.176,0.083,16.021,15.845
15.942,15.942,0.042,0.018,15.959,15.917
15.86,15.86,0.016,0.007,15.866,15.85
15.923,15.923,0.103,0.046,15.962,15.859
15.847,15.847,0.038,0.018,15.86,15.822
15.868,15.868,0.045,0.021,15.884,15.839
15.958,15.958,0.157,0.064,16.038,15.881
15.937,15.937,0.127,0.054,15.991,15.864
15.897,15.897,0.106,0.046,15.962,15.856
15.883,15.883,0.039,0.018,15.909,15.87
15.914,15.914,0.097,0.04,15.968,15.871
15.857,15.857,0.029,0.014,15.876,15.847
15.909,15.909,0.059,0.025,15.942,15.883
15.936,15.936,0.076,0.036,15.961,15.885
15.877,15.877,0.036,0.015,15.892,15.856
15.871,15.871,0.026,0.011,15.883,15.857
15.919,15.919,0.152,0.065,16.009,15.857
15.885,15.885,0.008,0.003,15.888,15.88
15.889,15.889,0.012,0.005,15.895,15.883
15.91,15.91,0.029,0.012,15.926,15.897
15.884,15.884,0.035,0.016,15.896,15.861
15.889,15.889,0.045,0.02,15.917,15.872
15.886,15.886,0.007,0.003,15.891,15.884
15.899,15.899,0.034,0.014,15.919,15.885
15.886,15.886,0.078,0.037,15.912,15.834
15.902,15.902,0.036,0.016,15.924,15.888
15.879,15.879,0.031,0.013,15.893,15.862
15.894,15.894,0.161,0.066,15.98,15.819
15.916,15.916,0.069,0.03,15.958,15.889
15.89,15.89,0.062,0.029,15.911,15.849
15.901,15.901,0.048,0.02,15.923,15.875
15.887,15.887,0.026,0.012,15.904,15.878
15.906,15.906,0.152,0.062,15.983,15.831
15.935,15.935,0.199,0.094,16.001,15.802
15.935,15.935,0.088,0.04,15.991,15.903
15.936,15.936,0.121,0.051,16.006,15.885
15.934,15.934,0.121,0.052,16.006,15.885
15.836,15.836,0.011,0.005,15.842,15.831
15.815,15.815,0.011,0.005,15.822,15.811
15.868,15.868,0.111,0.049,15.91,15.799
15.866,15.866,0.076,0.036,15.892,15.816
15.9,15.9,0.012,0.006,15.904,15.892
15.848,15.848,0.072,0.034,15.896,15.824
15.915,15.915,0.015,0.006,15.923,15.908
15.902,15.902,0.175,0.078,16.011,15.836
15.957,15.957,0.171,0.08,16.015,15.844
15.908,15.908,0.099,0.044,15.944,15.845
15.857,15.857,0.044,0.019,15.875,15.831
15.947,15.947,0.029,0.012,15.963,15.934
15.877,15.877,0.091,0.043,15.938,15.847
15.901,15.901,0.078,0.037,15.927,15.849
15.892,15.892,0.093,0.044,15.923,15.83
15.941,15.941,0.056,0.023,15.971,15.915
15.842,15.842,0.02,0.009,15.85,15.83
15.86,15.86,0.041,0.019,15.887,15.846
15.884,15.884,0.113,0.048,15.951,15.838
15.874,15.874,0.087,0.037,15.925,15.838
15.902,15.903,0.201,0.086,16.021,15.82
15.976,15.976,0.095,0.045,16.039,15.944
15.942,15.942,0.07,0.029,15.974,15.904
15.88,15.88,0.018,0.008,15.892,15.874
15.935,15.935,0.061,0.028,15.957,15.896
15.883,15.883,0.094,0.044,15.946,15.852
15.895,15.895,0.084,0.038,15.949,15.865
15.861,15.861,0.051,0.021,15.886,15.835
15.898,15.898,0.088,0.037,15.949,15.861
15.942,15.942,0.162,0.068,16.034,15.872
15.86,15.86,0.014,0.007,15.869,15.855
15.912,15.912,0.12,0.051,15.983,15.863
15.886,15.886,0.04,0.017,15.909,15.869
15.936,15.936,0.061,0.025,15.963,15.902
15.878,15.878,0.003,0.001,15.879,15.876
15.909,15.909,0.074,0.033,15.956,15.882
15.906,15.906,0.139,0.062,15.992,15.853
15.887,15.887,0.088,0.037,15.938,15.85
15.945,15.945,0.09,0.039,15.98,15.89
15.872,15.872,0.019,0.009,15.885,15.866
15.91,15.91,0.08,0.033,15.951,15.871
15.868,15.868,0.039,0.018,15.894,15.855
15.902,15.902,0.091,0.04,15.957,15.866
15.865,15.865,0.024,0.011,15.881,15.857
15.907,15.907,0.095,0.042,15.966,15.871
15.892,15.892,0.027,0.012,15.91,15.883
15.875,15.875,0.04,0.017,15.891,15.851
15.883,15.883,0.018,0.008,15.893,15.875
15.859,15.859,0.03,0.012,15.875,15.845
15.88,15.88,0.013,0.006,15.889,15.876
15.876,15.876,0.047,0.022,15.907,15.86
15.896,15.896,0.058,0.024,15.925,15.867
15.886,15.886,0.015,0.007,15.896,15.881
15.889,15.889,0.043,0.018,15.914,15.871
15.868,15.868,0.046,0.019,15.893,15.847
15.895,15.895,0.03,0.012,15.911,15.881
15.922,15.922,0.039,0.017,15.937,15.898
15.908,15.908,0.044,0.018,15.932,15.888
15.869,15.869,0.113,0.05,15.911,15.798
15.83,15.83,0.043,0.02,15.859,15.816
15.879,15.879,0.094,0.04,15.918,15.824
15.912,15.912,0.049,0.023,15.945,15.896
15.91,15.91,0.026,0.011,15.926,15.9
15.903,15.903,0.026,0.012,15.92,15.894
15.919,15.919,0.023,0.009,15.931,15.908
15.868,15.868,0.119,0.049,15.928,15.809
15.819,15.819,0.022,0.009,15.831,15.809
15.89,15.89,0.009,0.004,15.895,15.886
15.869,15.869,0.08,0.038,15.922,15.842
15.868,15.868,0.104,0.043,15.914,15.81
16.017,16.017,0.129,0.057,16.066,15.937
15.891,15.891,0.076,0.031,15.929,15.853
15.932,15.932,0.014,0.007,15.937,15.923
15.889,15.889,0.095,0.042,15.926,15.831
15.928,15.928,0.025,0.011,15.938,15.913
15.925,15.925,0.035,0.016,15.938,15.903
15.894,15.894,0.104,0.047,15.932,15.828
15.834,15.834,0.114,0.047,15.897,15.783
15.826,15.826,0.047,0.021,15.856,15.809
15.841,15.841,0.088,0.041,15.9,15.812
15.93,15.93,0.039,0.016,15.95,15.911
15.873,15.873,0.079,0.037,15.926,15.847
15.86,15.86,0.119,0.054,15.936,15.817
15.94,15.94,0.003,0.001,15.941,15.938
15.888,15.888,0.086,0.036,15.938,15.852
15.893,15.893,0.085,0.035,15.934,15.849
15.862,15.862,0.094,0.039,15.915,15.821
15.857,15.857,0.104,0.045,15.92,15.816
15.944,15.944,0.006,0.003,15.948,15.942
15.872,15.872,0.094,0.04,15.927,15.833
15.923,15.923,0.001,0.0,15.923,15.922
15.883,15.883,0.1,0.042,15.939,15.839
15.821,15.821,0.057,0.027,15.859,15.802
15.892,15.892,0.11,0.045,15.948,15.838
15.879,15.879,0.088,0.039,15.934,15.846
15.873,15.873,0.121,0.053,15.947,15.826
15.901,15.901,0.089,0.038,15.939,15.85
15.904,15.904,0.072,0.034,15.952,15.88
15.901,15.901,0.066,0.028,15.94,15.874
15.923,15.923,0.119,0.052,15.97,15.851
15.847,15.847,0.022,0.01,15.86,15.838
15.848,15.848,0.023,0.011,15.856,15.833
15.893,15.893,0.075,0.032,15.937,15.862
15.853,15.853,0.017,0.008,15.859,15.842
15.852,15.852,0.029,0.013,15.871,15.842
15.882,15.882,0.134,0.058,15.963,15.829
15.855,15.855,0.002,0.001,15.856,15.854
15.837,15.837,0.032,0.014,15.856,15.824
15.872,15.872,0.033,0.016,15.883,15.85
15.887,15.887,0.058,0.027,15.925,15.867
15.885,15.885,0.109,0.051,15.958,15.849
15.915,15.915,0.117,0.053,15.958,15.841
15.885,15.885,0.113,0.047,15.948,15.835
15.861,15.861,0.016,0.008,15.872,15.856
15.914,15.914,0.126,0.051,15.977,15.851
15.859,15.859,0.126,0.052,15.926,15.8
15.836,15.836,0.016,0.008,15.847,15.831
15.852,15.852,0.001,0.0,15.853,15.852
15.856,15.856,0.052,0.021,15.884,15.832
15.841,15.841,0.036,0.017,15.865,15.829
15.853,15.853,0.032,0.015,15.874,15.842
15.852,15.852,0.023,0.009,15.863,15.84
15.839,15.839,0.058,0.025,15.863,15.805
15.879,15.879,0.075,0.034,15.927,15.852
15.881,15.881,0.107,0.048,15.949,15.842
15.852,15.852,0.024,0.01,15.867,15.843
15.859,15.859,0.032,0.015,15.88,15.848
15.848,15.848,0.047,0.019,15.87,15.823
15.863,15.863,0.009,0.004,15.869,15.86
15.848,15.848,0.021,0.009,15.859,15.838
15.886,15.886,0.006,0.003,15.89,15.884
15.865,15.865,0.008,0.003,15.869,15.861
15.885,15.885,0.086,0.04,15.941,15.855
15.864,15.864,0.025,0.011,15.88,15.855
15.859,15.859,0.014,0.006,15.866,15.852
15.9,15.9,0.059,0.028,15.92,15.861
15.861,15.861,0.036,0.015,15.881,15.845
15.887,15.887,0.006,0.003,15.891,15.885
15.866,15.866,0.02,0.009,15.879,15.859
15.888,15.888,0.01,0.005,15.891,15.881
15.866,15.866,0.021,0.009,15.876,15.855
15.842,15.842,0.04,0.017,15.865,15.825
15.858,15.858,0.057,0.024,15.882,15.825
15.851,15.851,0.12,0.056,15.891,15.771
15.821,15.821,0.084,0.04,15.877,15.793
15.823,15.823,0.049,0.021,15.843,15.794
15.804,15.804,0.091,0.043,15.865,15.774
15.841,15.841,0.079,0.036,15.892,15.813
15.828,15.828,0.08,0.038,15.881,15.801
15.87,15.87,0.044,0.019,15.887,15.843
15.855,15.855,0.032,0.013,15.87,15.838
15.88,15.88,0.072,0.03,15.91,15.838
15.905,15.905,0.127,0.055,15.982,15.855
15.854,15.854,0.032,0.013,15.869,15.837
15.858,15.858,0.017,0.008,15.869,15.852
15.887,15.887,0.01,0.005,15.894,15.884
15.881,15.881,0.018,0.008,15.887,15.869
15.888,15.888,0.053,0.025,15.906,15.853
15.883,15.883,0.037,0.016,15.905,15.868
15.864,15.864,0.101,0.046,15.899,15.798
15.846,15.846,0.086,0.036,15.883,15.797
15.887,15.887,0.029,0.012,15.903,15.874
15.891,15.891,0.038,0.018,15.904,15.866
15.817,15.817,0.076,0.031,15.857,15.781
15.844,15.844,0.01,0.005,15.847,15.837
15.85,15.85,0.143,0.061,15.909,15.766
15.875,15.875,0.015,0.007,15.885,15.87
15.851,15.851,0.109,0.05,15.89,15.781
15.871,15.871,0.031,0.015,15.892,15.861
15.839,15.839,0.112,0.049,15.882,15.77
15.875,15.875,0.034,0.015,15.897,15.863
15.877,15.877,0.036,0.016,15.899,15.863
15.85,15.85,0.095,0.041,15.888,15.793
15.769,15.769,0.067,0.032,15.791,15.724
