mean,RMS,ptp,std,max,min
16.311,16.311,0.364,0.058,16.506,16.142
16.295,16.295,0.273,0.051,16.422,16.149
16.277,16.277,0.25,0.04,16.432,16.182
16.32,16.32,0.258,0.054,16.452,16.194
16.332,16.332,0.27,0.039,16.462,16.192
16.305,16.305,0.268,0.049,16.414,16.146
16.279,16.279,0.204,0.03,16.36,16.156
16.278,16.278,0.261,0.046,16.381,16.12
16.283,16.283,0.236,0.041,16.398,16.162
16.265,16.265,0.222,0.043,16.352,16.13
16.262,16.262,0.246,0.045,16.385,16.139
16.283,16.283,0.263,0.036,16.412,16.149
16.316,16.316,0.247,0.038,16.443,16.196
16.291,16.291,0.245,0.048,16.381,16.136
16.27,16.27,0.227,0.035,16.355,16.128
16.264,16.264,0.253,0.047,16.372,16.119
16.285,16.285,0.23,0.033,16.384,16.154
16.282,16.282,0.244,0.03,16.416,16.172
