mean,RMS,ptp,std,max,min
23.514,23.515,0.239,0.054,23.635,23.396
23.481,23.481,0.206,0.047,23.616,23.41
23.471,23.471,0.305,0.069,23.628,23.323
23.514,23.514,0.311,0.074,23.686,23.375
23.545,23.545,0.274,0.067,23.663,23.389
23.506,23.507,0.19,0.046,23.615,23.425
23.429,23.429,0.257,0.052,23.506,23.249
23.416,23.416,0.225,0.055,23.527,23.302
23.421,23.421,0.277,0.061,23.529,23.252
23.512,23.512,0.256,0.052,23.639,23.383
23.49,23.49,0.27,0.065,23.578,23.308
23.448,23.448,0.238,0.048,23.549,23.311
