mean,RMS,ptp,std,max,min
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.486,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.486,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.041,16.614,16.364
16.485,16.485,0.25,0.042,16.614,16.364
16.485,16.485,0.25,0.042,16.614,16.364
16.485,16.485,0.25,0.042,16.614,16.364
16.485,16.485,0.25,0.042,16.614,16.364
16.485,16.485,0.25,0.042,16.614,16.364
16.485,16.485,0.25,0.042,16.614,16.364
16.485,16.485,0.25,0.042,16.614,16.364
16.484,16.484,0.253,0.042,16.614,16.361
16.484,16.484,0.253,0.042,16.614,16.361
16.484,16.484,0.253,0.042,16.614,16.361
16.484,16.484,0.253,0.042,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.483,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.483,16.484,0.253,0.043,16.614,16.361
16.483,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.253,0.043,16.614,16.361
16.484,16.484,0.248,0.043,16.609,16.361
16.484,16.484,0.248,0.043,16.609,16.361
16.484,16.484,0.248,0.043,16.609,16.361
16.484,16.484,0.242,0.043,16.603,16.361
16.484,16.484,0.242,0.043,16.603,16.361
16.483,16.484,0.242,0.043,16.603,16.361
16.483,16.483,0.242,0.043,16.603,16.361
16.483,16.483,0.242,0.044,16.603,16.361
16.483,16.483,0.242,0.044,16.603,16.361
16.483,16.483,0.223,0.044,16.584,16.361
16.483,16.483,0.223,0.044,16.584,16.361
16.483,16.483,0.223,0.044,16.584,16.361
16.483,16.483,0.223,0.044,16.584,16.361
16.483,16.483,0.223,0.044,16.584,16.361
16.482,16.483,0.223,0.044,16.584,16.361
16.482,16.482,0.223,0.044,16.584,16.361
16.482,16.483,0.223,0.044,16.584,16.361
16.482,16.482,0.223,0.044,16.584,16.361
16.482,16.482,0.223,0.044,16.584,16.361
16.482,16.482,0.223,0.045,16.584,16.361
16.482,16.482,0.223,0.045,16.584,16.361
16.482,16.482,0.223,0.045,16.584,16.361
16.482,16.482,0.223,0.045,16.584,16.361
16.482,16.482,0.223,0.045,16.584,16.361
16.482,16.482,0.223,0.045,16.584,16.361
16.483,16.483,0.223,0.045,16.584,16.361
16.483,16.483,0.223,0.045,16.584,16.361
16.482,16.482,0.221,0.045,16.582,16.361
16.482,16.482,0.221,0.045,16.582,16.361
16.482,16.482,0.221,0.045,16.582,16.361
16.482,16.482,0.221,0.046,16.582,16.361
16.482,16.482,0.221,0.046,16.582,16.361
16.482,16.482,0.221,0.046,16.582,16.361
16.482,16.482,0.221,0.046,16.582,16.361
16.481,16.482,0.221,0.046,16.582,16.361
16.481,16.482,0.221,0.046,16.582,16.361
16.482,16.482,0.221,0.046,16.582,16.361
16.481,16.482,0.221,0.046,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.482,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.047,16.582,16.361
16.481,16.481,0.221,0.048,16.582,16.361
16.481,16.481,0.225,0.048,16.582,16.357
16.481,16.481,0.225,0.048,16.582,16.357
16.481,16.481,0.225,0.048,16.582,16.357
16.481,16.481,0.225,0.048,16.582,16.357
16.481,16.481,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.48,16.48,0.225,0.048,16.582,16.357
16.479,16.479,0.225,0.048,16.582,16.357
16.479,16.479,0.225,0.048,16.582,16.357
16.479,16.479,0.225,0.048,16.582,16.357
16.479,16.479,0.225,0.048,16.582,16.357
16.479,16.479,0.225,0.048,16.582,16.357
16.479,16.479,0.225,0.048,16.582,16.357
16.479,16.479,0.225,0.048,16.582,16.357
16.479,16.479,0.225,0.049,16.582,16.357
16.479,16.479,0.225,0.049,16.582,16.357
16.479,16.479,0.225,0.049,16.582,16.357
16.479,16.479,0.225,0.049,16.582,16.357
16.479,16.479,0.225,0.049,16.582,16.357
16.479,16.479,0.225,0.049,16.582,16.357
16.479,16.479,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.477,16.477,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.225,0.049,16.582,16.357
16.478,16.478,0.221,0.049,16.578,16.357
16.478,16.478,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.221,0.049,16.578,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.477,16.477,0.233,0.049,16.59,16.357
16.478,16.478,0.233,0.049,16.59,16.357
16.478,16.478,0.233,0.049,16.59,16.357
16.478,16.478,0.233,0.049,16.59,16.357
16.478,16.478,0.233,0.049,16.59,16.357
16.478,16.478,0.233,0.049,16.59,16.357
16.478,16.478,0.233,0.049,16.59,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
16.478,16.478,0.241,0.049,16.598,16.357
