mean,RMS,ptp,std,max,min
17.018,17.018,0.205,0.041,17.109,16.904
17.026,17.026,0.206,0.048,17.11,16.904
17.033,17.033,0.175,0.045,17.117,16.942
17.027,17.027,0.191,0.043,17.133,16.942
17.021,17.021,0.178,0.036,17.133,16.955
17.019,17.019,0.164,0.03,17.13,16.966
17.02,17.02,0.201,0.036,17.11,16.909
17.015,17.015,0.199,0.047,17.108,16.909
17.016,17.016,0.199,0.049,17.108,16.909
17.006,17.006,0.203,0.056,17.106,16.903
17.006,17.006,0.203,0.057,17.106,16.903
17.009,17.009,0.195,0.051,17.128,16.933
16.995,16.995,0.211,0.046,17.128,16.917
16.992,16.992,0.193,0.04,17.11,16.917
16.987,16.987,0.194,0.033,17.085,16.891
16.981,16.981,0.179,0.034,17.058,16.879
16.978,16.978,0.167,0.033,17.046,16.879
16.982,16.982,0.206,0.035,17.058,16.852
16.984,16.984,0.234,0.047,17.086,16.852
16.977,16.977,0.207,0.054,17.086,16.879
16.974,16.974,0.213,0.055,17.096,16.883
16.973,16.973,0.21,0.051,17.096,16.886
16.965,16.965,0.186,0.048,17.069,16.883
16.966,16.966,0.207,0.051,17.09,16.883
16.969,16.969,0.193,0.052,17.09,16.897
16.966,16.966,0.182,0.052,17.075,16.893
16.97,16.97,0.182,0.05,17.075,16.893
16.978,16.978,0.184,0.046,17.082,16.898
16.987,16.987,0.171,0.045,17.082,16.911
16.99,16.99,0.186,0.044,17.075,16.889
16.994,16.994,0.2,0.051,17.077,16.877
17.006,17.006,0.216,0.052,17.093,16.877
17.008,17.008,0.194,0.054,17.093,16.899
17.003,17.003,0.192,0.055,17.091,16.899
17.004,17.004,0.221,0.055,17.084,16.863
17.001,17.001,0.221,0.054,17.084,16.863
16.997,16.997,0.199,0.054,17.085,16.886
17.0,17.0,0.201,0.053,17.087,16.886
17.005,17.005,0.248,0.05,17.106,16.858
17.014,17.014,0.248,0.054,17.106,16.858
17.01,17.01,0.207,0.051,17.102,16.895
17.0,17.0,0.182,0.047,17.099,16.917
16.998,16.998,0.192,0.049,17.108,16.916
16.988,16.988,0.239,0.052,17.108,16.869
16.99,16.99,0.236,0.05,17.105,16.869
16.998,16.998,0.193,0.044,17.105,16.912
17.001,17.001,0.191,0.049,17.103,16.912
17.0,17.0,0.221,0.055,17.111,16.89
16.994,16.994,0.221,0.053,17.111,16.89
16.985,16.985,0.183,0.049,17.088,16.905
16.988,16.988,0.206,0.048,17.098,16.892
16.995,16.995,0.206,0.055,17.098,16.892
16.992,16.992,0.211,0.059,17.108,16.897
16.984,16.984,0.227,0.056,17.12,16.893
16.976,16.977,0.228,0.05,17.12,16.892
16.981,16.981,0.208,0.047,17.1,16.892
16.991,16.991,0.2,0.049,17.1,16.9
16.989,16.989,0.195,0.049,17.095,16.9
16.983,16.983,0.189,0.047,17.094,16.905
16.982,16.982,0.188,0.047,17.094,16.906
16.982,16.982,0.172,0.046,17.086,16.914
16.982,16.982,0.173,0.044,17.087,16.914
16.982,16.982,0.164,0.042,17.087,16.923
16.985,16.985,0.182,0.045,17.085,16.903
16.99,16.99,0.182,0.047,17.085,16.903
16.99,16.99,0.2,0.048,17.083,16.883
16.987,16.987,0.187,0.047,17.07,16.883
16.98,16.981,0.203,0.047,17.079,16.876
16.977,16.977,0.203,0.043,17.079,16.876
16.977,16.977,0.202,0.04,17.081,16.879
16.98,16.981,0.224,0.044,17.081,16.857
16.979,16.979,0.214,0.043,17.071,16.857
16.981,16.981,0.198,0.036,17.096,16.898
16.989,16.989,0.166,0.034,17.096,16.93
16.987,16.987,0.18,0.036,17.085,16.905
16.981,16.981,0.196,0.035,17.082,16.886
16.978,16.978,0.201,0.034,17.087,16.886
16.981,16.981,0.174,0.034,17.089,16.915
16.985,16.985,0.191,0.037,17.089,16.898
16.991,16.991,0.183,0.04,17.081,16.898
16.992,16.992,0.15,0.037,17.079,16.929
16.979,16.979,0.175,0.033,17.074,16.899
16.981,16.981,0.185,0.041,17.084,16.899
16.989,16.989,0.162,0.043,17.084,16.922
16.991,16.991,0.164,0.037,17.086,16.922
16.983,16.983,0.193,0.031,17.121,16.928
16.977,16.977,0.193,0.026,17.121,16.928
16.98,16.981,0.165,0.026,17.097,16.932
16.984,16.984,0.13,0.028,17.073,16.943
16.98,16.98,0.148,0.028,17.073,16.925
16.978,16.978,0.152,0.028,17.077,16.925
16.98,16.98,0.156,0.031,17.086,16.93
