mean,RMS,ptp,std,max,min
20.623,20.623,0.104,0.019,20.702,20.598
20.69,20.69,0.089,0.016,20.713,20.624
20.621,20.621,0.126,0.035,20.687,20.561
20.693,20.693,0.105,0.034,20.758,20.653
20.674,20.674,0.118,0.032,20.749,20.631
20.68,20.68,0.135,0.04,20.749,20.614
20.696,20.696,0.129,0.029,20.733,20.604
20.663,20.663,0.115,0.042,20.721,20.606
20.699,20.699,0.101,0.03,20.74,20.639
20.694,20.694,0.112,0.024,20.726,20.614
20.687,20.687,0.118,0.032,20.771,20.653
20.679,20.679,0.109,0.029,20.748,20.639
20.665,20.665,0.106,0.024,20.739,20.633
20.673,20.673,0.122,0.026,20.766,20.644
20.693,20.693,0.121,0.039,20.769,20.648
20.68,20.68,0.154,0.036,20.789,20.635
20.702,20.703,0.148,0.037,20.809,20.661
20.633,20.633,0.113,0.04,20.7,20.587
