mean,RMS,ptp,std,max,min
16.489,16.489,0.217,0.042,16.595,16.378
16.493,16.493,0.182,0.037,16.578,16.396
16.487,16.487,0.222,0.046,16.614,16.392
16.488,16.488,0.222,0.044,16.614,16.392
16.483,16.483,0.187,0.034,16.609,16.422
16.479,16.479,0.184,0.027,16.584,16.4
16.486,16.486,0.179,0.03,16.543,16.364
16.492,16.492,0.188,0.037,16.552,16.364
16.487,16.487,0.207,0.045,16.571,16.364
16.48,16.48,0.209,0.046,16.582,16.373
16.479,16.479,0.198,0.044,16.582,16.384
16.478,16.478,0.183,0.046,16.567,16.384
16.484,16.484,0.216,0.05,16.577,16.361
16.486,16.486,0.217,0.05,16.578,16.361
16.485,16.485,0.194,0.05,16.578,16.384
16.479,16.479,0.202,0.052,16.578,16.376
16.472,16.472,0.19,0.049,16.566,16.376
16.472,16.473,0.194,0.047,16.572,16.378
16.475,16.475,0.22,0.048,16.577,16.357
16.477,16.477,0.22,0.048,16.577,16.357
16.474,16.474,0.199,0.049,16.567,16.368
16.47,16.47,0.202,0.048,16.562,16.36
16.473,16.473,0.206,0.049,16.566,16.36
16.483,16.483,0.215,0.047,16.59,16.375
16.491,16.491,0.193,0.045,16.598,16.405
16.495,16.495,0.206,0.046,16.598,16.392
16.501,16.501,0.204,0.047,16.596,16.392
16.509,16.509,0.212,0.05,16.611,16.399
16.516,16.516,0.196,0.047,16.611,16.415
16.52,16.52,0.205,0.045,16.611,16.406
16.528,16.529,0.205,0.045,16.611,16.406
16.536,16.536,0.201,0.042,16.625,16.424
16.536,16.536,0.201,0.039,16.625,16.424
16.533,16.533,0.191,0.04,16.62,16.429
16.525,16.526,0.188,0.044,16.62,16.432
16.519,16.519,0.209,0.047,16.611,16.402
16.514,16.514,0.209,0.048,16.611,16.402
16.505,16.506,0.207,0.047,16.619,16.412
16.494,16.494,0.21,0.047,16.619,16.409
16.484,16.484,0.2,0.039,16.609,16.409
16.475,16.475,0.17,0.032,16.584,16.414
16.466,16.466,0.143,0.024,16.553,16.41
16.465,16.465,0.173,0.027,16.581,16.408
16.463,16.463,0.184,0.035,16.581,16.397
16.467,16.467,0.182,0.041,16.579,16.397
16.466,16.466,0.189,0.045,16.579,16.39
16.461,16.461,0.183,0.042,16.573,16.39
16.463,16.464,0.176,0.037,16.566,16.39
16.464,16.464,0.163,0.036,16.558,16.395
16.457,16.457,0.161,0.037,16.551,16.39
16.46,16.46,0.214,0.044,16.592,16.378
16.464,16.464,0.214,0.045,16.592,16.378
16.473,16.473,0.199,0.048,16.582,16.383
16.481,16.481,0.24,0.049,16.623,16.383
16.48,16.48,0.228,0.047,16.623,16.395
16.486,16.486,0.2,0.048,16.599,16.399
16.492,16.492,0.192,0.047,16.6,16.408
16.501,16.501,0.212,0.046,16.62,16.408
16.508,16.508,0.211,0.045,16.62,16.409
16.503,16.503,0.2,0.046,16.595,16.395
16.496,16.496,0.194,0.046,16.589,16.395
16.495,16.495,0.196,0.048,16.6,16.404
16.489,16.489,0.196,0.045,16.6,16.404
16.482,16.482,0.181,0.039,16.599,16.418
16.477,16.477,0.244,0.037,16.599,16.355
16.475,16.475,0.216,0.032,16.571,16.355
16.477,16.477,0.188,0.026,16.571,16.383
16.472,16.472,0.138,0.026,16.535,16.397
16.47,16.47,0.187,0.029,16.588,16.401
16.477,16.477,0.18,0.033,16.591,16.411
16.481,16.481,0.228,0.036,16.633,16.405
16.48,16.48,0.228,0.037,16.633,16.405
16.478,16.478,0.216,0.038,16.613,16.397
16.481,16.481,0.216,0.04,16.613,16.397
16.481,16.481,0.192,0.039,16.61,16.418
16.48,16.48,0.192,0.042,16.601,16.409
16.485,16.485,0.216,0.043,16.619,16.403
16.486,16.486,0.216,0.041,16.619,16.403
16.486,16.486,0.203,0.041,16.609,16.406
16.493,16.493,0.212,0.038,16.627,16.415
16.498,16.498,0.206,0.036,16.627,16.421
16.497,16.497,0.201,0.039,16.622,16.421
16.495,16.495,0.216,0.039,16.636,16.42
16.494,16.494,0.219,0.041,16.636,16.417
16.499,16.499,0.203,0.042,16.62,16.417
16.496,16.496,0.188,0.039,16.6,16.412
16.491,16.491,0.188,0.035,16.6,16.412
16.49,16.49,0.178,0.031,16.597,16.419
16.485,16.485,0.177,0.029,16.59,16.413
16.481,16.481,0.207,0.032,16.587,16.38
16.482,16.482,0.207,0.033,16.587,16.38
16.481,16.481,0.218,0.03,16.586,16.368
16.469,16.47,0.174,0.029,16.542,16.368
16.464,16.464,0.204,0.03,16.537,16.333
16.463,16.463,0.245,0.032,16.578,16.333
16.46,16.46,0.189,0.034,16.578,16.389
16.465,16.465,0.184,0.037,16.577,16.393
16.47,16.47,0.177,0.031,16.57,16.393
16.474,16.474,0.194,0.032,16.605,16.411
16.477,16.477,0.198,0.038,16.608,16.41
16.491,16.491,0.219,0.044,16.629,16.41
16.498,16.498,0.214,0.047,16.629,16.415
16.499,16.499,0.197,0.047,16.612,16.415
16.499,16.499,0.2,0.046,16.616,16.416
16.496,16.496,0.215,0.045,16.623,16.408
16.49,16.49,0.215,0.041,16.623,16.408
16.492,16.492,0.201,0.042,16.617,16.416
16.492,16.492,0.205,0.045,16.617,16.412
16.484,16.484,0.204,0.041,16.616,16.412
16.487,16.487,0.2,0.04,16.618,16.418
16.49,16.491,0.21,0.04,16.628,16.418
16.489,16.49,0.202,0.04,16.628,16.426
16.485,16.485,0.202,0.036,16.627,16.425
16.491,16.491,0.197,0.04,16.605,16.408
16.495,16.495,0.199,0.041,16.607,16.408
16.493,16.493,0.179,0.038,16.607,16.428
16.494,16.494,0.175,0.038,16.603,16.428
16.497,16.498,0.18,0.039,16.608,16.428
16.502,16.502,0.199,0.038,16.608,16.409
16.497,16.497,0.192,0.036,16.601,16.409
16.491,16.491,0.201,0.037,16.61,16.409
16.489,16.489,0.206,0.035,16.61,16.404
16.486,16.486,0.21,0.033,16.614,16.404
16.48,16.48,0.258,0.032,16.614,16.356
16.474,16.474,0.205,0.028,16.539,16.334
16.47,16.47,0.205,0.03,16.539,16.334
16.467,16.467,0.192,0.03,16.532,16.34
16.467,16.467,0.187,0.03,16.535,16.348
16.465,16.465,0.185,0.03,16.54,16.355
16.467,16.467,0.178,0.03,16.577,16.399
16.475,16.475,0.253,0.037,16.586,16.333
16.474,16.474,0.253,0.037,16.586,16.333
16.476,16.476,0.229,0.034,16.601,16.372
16.471,16.471,0.2,0.036,16.601,16.401
16.47,16.47,0.192,0.038,16.593,16.401
16.475,16.475,0.191,0.04,16.593,16.402
16.471,16.471,0.195,0.042,16.586,16.391
16.475,16.475,0.195,0.042,16.586,16.391
16.474,16.474,0.188,0.036,16.583,16.395
16.473,16.473,0.167,0.032,16.576,16.409
16.472,16.472,0.173,0.03,16.576,16.403
16.466,16.466,0.17,0.03,16.573,16.403
16.465,16.465,0.182,0.035,16.586,16.404
