mean,RMS,ptp,std,max,min
21.155,21.155,0.192,0.044,21.26,21.068
21.177,21.177,0.151,0.035,21.229,21.078
21.155,21.155,0.256,0.059,21.256,21.0
21.156,21.156,0.209,0.06,21.257,21.048
21.136,21.136,0.199,0.055,21.216,21.017
21.114,21.114,0.208,0.064,21.187,20.979
21.115,21.115,0.226,0.071,21.207,20.981
21.134,21.134,0.24,0.058,21.196,20.956
21.101,21.101,0.233,0.055,21.176,20.943
21.088,21.088,0.213,0.051,21.152,20.939
21.102,21.103,0.258,0.058,21.194,20.936
21.103,21.103,0.205,0.044,21.197,20.992
21.086,21.086,0.209,0.06,21.174,20.965
21.07,21.071,0.23,0.068,21.159,20.929
21.064,21.064,0.249,0.063,21.146,20.897
21.09,21.091,0.227,0.064,21.176,20.949
21.069,21.069,0.254,0.061,21.157,20.903
21.067,21.067,0.176,0.049,21.147,20.971
21.072,21.072,0.218,0.062,21.133,20.915
21.08,21.08,0.245,0.07,21.172,20.927
21.07,21.07,0.231,0.059,21.17,20.939
21.061,21.062,0.278,0.066,21.175,20.897
21.062,21.063,0.163,0.047,21.145,20.982
21.1,21.1,0.198,0.055,21.189,20.991
21.069,21.069,0.282,0.066,21.171,20.889
21.074,21.074,0.244,0.057,21.15,20.906
21.056,21.056,0.234,0.065,21.145,20.911
21.076,21.076,0.243,0.072,21.166,20.923
21.075,21.076,0.219,0.064,21.174,20.955
21.087,21.088,0.224,0.067,21.174,20.95
21.072,21.073,0.248,0.073,21.185,20.937
21.065,21.065,0.263,0.079,21.199,20.936
21.068,21.068,0.272,0.068,21.198,20.926
21.073,21.073,0.25,0.076,21.172,20.922
21.059,21.06,0.224,0.07,21.162,20.938
21.063,21.064,0.22,0.066,21.176,20.956
21.067,21.067,0.217,0.062,21.149,20.932
21.062,21.062,0.235,0.066,21.141,20.906
21.053,21.053,0.205,0.069,21.129,20.924
21.094,21.094,0.248,0.073,21.2,20.952
21.118,21.118,0.265,0.075,21.225,20.96
21.123,21.123,0.205,0.06,21.207,21.002
21.092,21.093,0.236,0.06,21.182,20.946
21.1,21.1,0.197,0.059,21.188,20.991
21.126,21.126,0.24,0.065,21.236,20.996
21.142,21.142,0.207,0.065,21.245,21.038
21.119,21.119,0.206,0.07,21.221,21.015
21.135,21.135,0.259,0.067,21.283,21.024
21.157,21.157,0.266,0.068,21.27,21.004
21.138,21.138,0.207,0.056,21.23,21.023
21.15,21.15,0.229,0.068,21.247,21.018
21.153,21.153,0.249,0.065,21.273,21.024
21.189,21.189,0.235,0.071,21.308,21.073
21.189,21.189,0.196,0.06,21.282,21.086
21.191,21.191,0.202,0.06,21.293,21.091
21.202,21.202,0.226,0.062,21.307,21.081
21.241,21.241,0.204,0.061,21.344,21.14
21.244,21.244,0.198,0.063,21.343,21.145
21.248,21.249,0.198,0.064,21.345,21.147
21.293,21.293,0.184,0.042,21.381,21.197
21.29,21.29,0.214,0.061,21.394,21.18
21.335,21.335,0.214,0.061,21.427,21.213
21.334,21.335,0.229,0.064,21.441,21.212
21.304,21.304,0.187,0.058,21.392,21.205
21.3,21.3,0.216,0.049,21.372,21.156
21.255,21.255,0.229,0.061,21.342,21.113
21.263,21.263,0.259,0.068,21.372,21.113
21.221,21.221,0.22,0.058,21.316,21.096
21.237,21.238,0.194,0.054,21.333,21.139
21.222,21.222,0.258,0.071,21.364,21.106
21.191,21.191,0.211,0.065,21.287,21.076
21.178,21.179,0.267,0.075,21.319,21.052
21.181,21.181,0.247,0.064,21.282,21.035
21.154,21.154,0.228,0.05,21.265,21.037
21.137,21.137,0.258,0.061,21.253,20.995
21.123,21.123,0.208,0.055,21.24,21.032
21.098,21.098,0.119,0.04,21.162,21.043
21.1,21.1,0.144,0.033,21.201,21.057
21.051,21.051,0.157,0.033,21.138,20.981
21.026,21.026,0.114,0.03,21.103,20.989
21.013,21.013,0.16,0.037,21.097,20.937
21.041,21.041,0.153,0.036,21.124,20.971
21.026,21.026,0.175,0.045,21.115,20.94
21.008,21.008,0.204,0.061,21.101,20.897
21.049,21.049,0.164,0.046,21.141,20.977
21.026,21.026,0.186,0.051,21.088,20.902
20.987,20.987,0.203,0.044,21.084,20.881
21.026,21.026,0.194,0.057,21.114,20.92
21.022,21.022,0.232,0.064,21.129,20.897
21.058,21.058,0.222,0.057,21.153,20.931
21.019,21.02,0.224,0.069,21.141,20.917
21.012,21.012,0.245,0.058,21.179,20.934
21.059,21.059,0.229,0.059,21.191,20.962
21.053,21.053,0.257,0.064,21.209,20.952
21.08,21.081,0.212,0.06,21.175,20.963
21.093,21.093,0.235,0.057,21.213,20.978
21.095,21.096,0.223,0.066,21.205,20.982
21.121,21.121,0.203,0.057,21.217,21.014
21.149,21.149,0.188,0.047,21.236,21.048
21.178,21.178,0.195,0.054,21.287,21.092
21.183,21.183,0.212,0.054,21.286,21.074
21.241,21.241,0.19,0.057,21.343,21.153
21.211,21.211,0.201,0.063,21.293,21.092
21.23,21.23,0.217,0.067,21.327,21.11
21.181,21.181,0.216,0.065,21.273,21.057
21.172,21.172,0.225,0.059,21.282,21.057
21.147,21.148,0.284,0.069,21.284,21.0
21.153,21.153,0.273,0.069,21.276,21.003
21.116,21.116,0.271,0.075,21.26,20.989
21.079,21.079,0.26,0.071,21.227,20.967
21.104,21.104,0.246,0.075,21.22,20.974
21.053,21.053,0.23,0.072,21.173,20.943
21.034,21.034,0.22,0.074,21.149,20.929
21.052,21.052,0.243,0.074,21.18,20.937
21.024,21.025,0.254,0.065,21.156,20.902
20.984,20.984,0.152,0.033,21.07,20.918
20.973,20.973,0.186,0.05,21.061,20.875
20.981,20.981,0.179,0.054,21.092,20.913
20.963,20.963,0.221,0.064,21.045,20.824
20.962,20.962,0.163,0.046,21.047,20.884
20.929,20.929,0.22,0.044,21.04,20.82
20.922,20.922,0.171,0.042,21.01,20.839
20.92,20.92,0.194,0.049,21.002,20.808
20.888,20.888,0.189,0.042,20.996,20.807
20.867,20.867,0.214,0.054,20.969,20.755
20.875,20.875,0.196,0.047,20.983,20.787
20.833,20.833,0.211,0.051,20.934,20.723
20.815,20.815,0.169,0.05,20.899,20.73
20.818,20.818,0.241,0.066,20.938,20.697
20.809,20.809,0.166,0.044,20.896,20.73
20.771,20.772,0.19,0.053,20.864,20.674
20.767,20.767,0.223,0.058,20.884,20.661
20.745,20.745,0.214,0.062,20.865,20.651
20.735,20.735,0.208,0.052,20.812,20.604
20.75,20.75,0.228,0.056,20.858,20.63
20.751,20.751,0.258,0.067,20.866,20.608
20.746,20.746,0.189,0.063,20.833,20.644
20.694,20.695,0.251,0.074,20.838,20.587
20.706,20.706,0.211,0.063,20.792,20.581
20.67,20.67,0.233,0.071,20.766,20.533
20.637,20.637,0.218,0.062,20.75,20.532
20.641,20.641,0.202,0.057,20.703,20.501
20.592,20.592,0.189,0.051,20.671,20.482
20.631,20.631,0.155,0.043,20.711,20.556
20.617,20.618,0.2,0.068,20.699,20.499
20.624,20.624,0.241,0.052,20.722,20.481
20.624,20.624,0.202,0.056,20.713,20.511
20.597,20.597,0.203,0.065,20.682,20.479
20.606,20.606,0.225,0.058,20.711,20.486
20.642,20.642,0.231,0.068,20.738,20.507
20.657,20.657,0.249,0.071,20.772,20.523
20.672,20.673,0.26,0.066,20.77,20.51
20.683,20.683,0.227,0.07,20.783,20.556
20.682,20.682,0.255,0.072,20.801,20.546
20.705,20.705,0.247,0.073,20.817,20.57
20.691,20.692,0.272,0.077,20.84,20.568
20.714,20.714,0.233,0.068,20.83,20.597
20.767,20.767,0.25,0.061,20.861,20.611
20.769,20.769,0.244,0.068,20.876,20.632
20.751,20.752,0.298,0.087,20.9,20.602
20.798,20.799,0.244,0.07,20.913,20.669
20.802,20.802,0.251,0.068,20.914,20.663
20.821,20.822,0.212,0.065,20.909,20.697
20.835,20.835,0.248,0.076,20.939,20.691
20.844,20.845,0.256,0.066,20.941,20.685
20.861,20.861,0.227,0.066,20.956,20.729
20.852,20.853,0.233,0.077,20.969,20.736
20.856,20.856,0.222,0.075,20.982,20.76
20.881,20.881,0.263,0.068,21.002,20.739
20.904,20.904,0.232,0.068,20.991,20.759
20.95,20.95,0.246,0.064,21.039,20.793
20.955,20.955,0.221,0.059,21.057,20.836
