mean,RMS,ptp,std,max,min
23.26,23.26,0.152,0.035,23.361,23.209
23.317,23.317,0.152,0.033,23.416,23.264
23.496,23.496,0.153,0.042,23.571,23.418
23.717,23.717,0.129,0.038,23.78,23.651
23.661,23.661,0.134,0.039,23.714,23.58
23.595,23.595,0.156,0.041,23.663,23.507
23.667,23.667,0.146,0.022,23.702,23.556
23.628,23.628,0.125,0.031,23.71,23.585
23.656,23.656,0.148,0.025,23.695,23.547
23.638,23.638,0.164,0.036,23.699,23.535
23.586,23.586,0.134,0.027,23.621,23.487
23.671,23.671,0.163,0.041,23.767,23.604
