mean,RMS,ptp,std,max,min
20.956,20.956,0.515,0.08,21.199,20.684
20.959,20.959,0.569,0.091,21.224,20.655
20.952,20.952,0.569,0.095,21.224,20.655
20.955,20.955,0.569,0.095,21.224,20.655
20.946,20.946,0.569,0.096,21.224,20.655
20.955,20.955,0.653,0.107,21.308,20.655
21.005,21.005,0.651,0.14,21.358,20.707
21.084,21.085,0.68,0.162,21.422,20.742
21.161,21.162,0.635,0.146,21.422,20.787
21.219,21.219,0.526,0.091,21.422,20.896
21.241,21.241,0.387,0.067,21.422,21.035
21.235,21.236,0.387,0.069,21.422,21.035
21.227,21.227,0.428,0.065,21.463,21.035
21.216,21.217,0.595,0.088,21.463,20.868
21.194,21.195,0.595,0.098,21.463,20.868
21.122,21.123,0.858,0.184,21.463,20.605
21.032,21.033,0.858,0.22,21.463,20.605
20.936,20.937,0.837,0.198,21.442,20.605
20.909,20.91,0.736,0.169,21.341,20.605
20.876,20.877,0.736,0.145,21.341,20.605
20.914,20.914,0.726,0.137,21.341,20.615
20.955,20.956,0.723,0.119,21.341,20.618
21.005,21.005,0.687,0.094,21.341,20.654
21.027,21.027,0.647,0.105,21.301,20.654
21.068,21.068,0.516,0.1,21.301,20.785
