mean,RMS,ptp,std,max,min
20.582,20.582,0.136,0.025,20.681,20.545
20.594,20.594,0.149,0.036,20.658,20.509
20.582,20.582,0.116,0.02,20.67,20.554
20.584,20.584,0.104,0.019,20.65,20.546
20.585,20.585,0.116,0.021,20.666,20.55
20.587,20.587,0.048,0.011,20.616,20.568
20.584,20.584,0.053,0.011,20.612,20.559
20.581,20.581,0.055,0.011,20.61,20.555
20.586,20.586,0.1,0.018,20.66,20.56
20.585,20.585,0.115,0.026,20.668,20.553
20.585,20.585,0.134,0.024,20.671,20.537
20.583,20.583,0.127,0.022,20.671,20.544
20.584,20.584,0.104,0.017,20.66,20.556
20.58,20.58,0.119,0.016,20.669,20.55
20.583,20.583,0.152,0.021,20.693,20.541
20.582,20.582,0.142,0.027,20.682,20.54
20.581,20.581,0.113,0.021,20.659,20.546
20.581,20.581,0.12,0.02,20.664,20.544
20.581,20.581,0.106,0.014,20.606,20.5
20.577,20.577,0.1,0.014,20.611,20.511
20.582,20.582,0.056,0.012,20.607,20.551
20.583,20.583,0.127,0.023,20.612,20.485
20.582,20.582,0.128,0.026,20.619,20.491
20.575,20.575,0.127,0.032,20.627,20.5
20.59,20.59,0.116,0.022,20.62,20.504
20.587,20.587,0.094,0.022,20.613,20.519
20.581,20.581,0.127,0.028,20.63,20.503
20.585,20.585,0.124,0.027,20.628,20.504
20.58,20.58,0.125,0.035,20.623,20.498
20.58,20.58,0.167,0.041,20.677,20.51
20.578,20.578,0.133,0.042,20.645,20.512
20.577,20.577,0.129,0.036,20.641,20.512
20.581,20.581,0.127,0.037,20.634,20.507
20.584,20.584,0.122,0.035,20.633,20.511
20.585,20.585,0.133,0.04,20.645,20.512
20.591,20.591,0.135,0.036,20.639,20.504
20.585,20.585,0.112,0.036,20.637,20.525
20.589,20.589,0.123,0.037,20.638,20.515
20.599,20.599,0.115,0.034,20.638,20.523
20.59,20.59,0.121,0.037,20.634,20.513
20.592,20.593,0.12,0.032,20.636,20.516
20.599,20.599,0.118,0.032,20.646,20.528
20.605,20.605,0.153,0.032,20.683,20.53
20.595,20.595,0.115,0.015,20.651,20.536
20.601,20.601,0.113,0.029,20.678,20.565
20.594,20.594,0.126,0.03,20.678,20.552
20.592,20.593,0.135,0.03,20.679,20.544
20.607,20.607,0.117,0.036,20.672,20.555
20.612,20.612,0.141,0.041,20.666,20.525
20.601,20.601,0.145,0.047,20.684,20.539
20.594,20.594,0.141,0.045,20.67,20.529
20.596,20.596,0.13,0.04,20.66,20.53
20.596,20.596,0.134,0.045,20.67,20.536
20.608,20.608,0.153,0.047,20.671,20.518
20.6,20.6,0.148,0.046,20.675,20.527
20.592,20.592,0.151,0.05,20.662,20.511
20.588,20.588,0.141,0.042,20.663,20.522
20.593,20.593,0.123,0.037,20.655,20.532
20.59,20.59,0.123,0.036,20.65,20.527
20.587,20.587,0.124,0.037,20.647,20.523
20.597,20.597,0.114,0.036,20.649,20.535
20.592,20.592,0.133,0.042,20.651,20.518
20.584,20.584,0.122,0.041,20.65,20.528
20.596,20.596,0.124,0.038,20.658,20.534
20.589,20.589,0.127,0.036,20.672,20.545
20.592,20.592,0.129,0.036,20.669,20.54
20.6,20.6,0.119,0.039,20.663,20.544
20.597,20.597,0.182,0.044,20.674,20.492
20.594,20.595,0.133,0.02,20.661,20.528
20.592,20.592,0.138,0.019,20.685,20.547
20.597,20.597,0.154,0.04,20.697,20.543
20.592,20.592,0.137,0.038,20.684,20.547
20.591,20.591,0.148,0.039,20.699,20.551
20.6,20.6,0.133,0.041,20.678,20.545
20.588,20.588,0.116,0.025,20.67,20.554
20.588,20.588,0.118,0.024,20.679,20.561
20.585,20.585,0.137,0.024,20.681,20.544
20.589,20.589,0.113,0.026,20.663,20.55
20.586,20.586,0.115,0.025,20.666,20.551
20.587,20.587,0.117,0.03,20.664,20.547
20.588,20.588,0.113,0.026,20.666,20.553
20.58,20.58,0.113,0.017,20.667,20.554
20.585,20.585,0.12,0.03,20.665,20.545
20.584,20.584,0.113,0.024,20.665,20.552
20.587,20.587,0.11,0.027,20.663,20.553
20.591,20.591,0.114,0.029,20.666,20.552
20.585,20.585,0.141,0.024,20.681,20.54
20.586,20.586,0.115,0.027,20.663,20.548
20.587,20.587,0.117,0.023,20.671,20.554
20.58,20.58,0.111,0.023,20.666,20.555
20.583,20.583,0.091,0.016,20.647,20.556
20.588,20.588,0.115,0.021,20.668,20.553
20.585,20.585,0.119,0.026,20.672,20.553
20.585,20.585,0.121,0.02,20.672,20.551
20.59,20.59,0.123,0.029,20.68,20.557
20.589,20.589,0.119,0.03,20.665,20.546
20.587,20.587,0.121,0.029,20.67,20.549
20.586,20.586,0.13,0.028,20.679,20.549
20.589,20.589,0.111,0.029,20.66,20.549
20.59,20.59,0.117,0.028,20.665,20.548
20.595,20.595,0.116,0.031,20.672,20.556
20.593,20.593,0.118,0.028,20.67,20.552
20.585,20.585,0.128,0.028,20.677,20.549
20.599,20.599,0.123,0.032,20.677,20.554
20.593,20.593,0.122,0.031,20.672,20.55
20.602,20.602,0.111,0.036,20.67,20.559
20.601,20.601,0.126,0.035,20.683,20.557
20.596,20.596,0.132,0.026,20.683,20.551
20.596,20.596,0.119,0.025,20.681,20.562
20.595,20.595,0.117,0.024,20.678,20.561
20.601,20.601,0.11,0.033,20.673,20.563
20.599,20.599,0.123,0.032,20.683,20.56
20.596,20.596,0.112,0.03,20.676,20.564
20.606,20.606,0.122,0.033,20.687,20.565
20.595,20.595,0.104,0.026,20.67,20.566
20.602,20.602,0.133,0.034,20.688,20.555
20.593,20.593,0.12,0.029,20.679,20.559
20.596,20.596,0.143,0.032,20.684,20.541
20.601,20.601,0.116,0.035,20.675,20.559
20.59,20.59,0.144,0.027,20.697,20.553
20.596,20.596,0.134,0.034,20.681,20.547
20.598,20.598,0.131,0.031,20.694,20.563
20.599,20.599,0.114,0.035,20.669,20.555
20.592,20.592,0.109,0.034,20.665,20.556
20.592,20.592,0.125,0.035,20.678,20.553
20.586,20.586,0.126,0.032,20.668,20.542
20.591,20.591,0.121,0.036,20.663,20.542
20.59,20.59,0.139,0.038,20.676,20.537
20.59,20.59,0.121,0.035,20.665,20.544
20.585,20.585,0.123,0.033,20.656,20.533
20.592,20.592,0.137,0.042,20.668,20.531
20.592,20.592,0.131,0.041,20.663,20.532
20.594,20.594,0.138,0.039,20.655,20.517
20.589,20.589,0.135,0.047,20.655,20.52
20.586,20.586,0.133,0.039,20.662,20.529
20.601,20.601,0.117,0.024,20.637,20.52
20.591,20.591,0.123,0.03,20.631,20.508
20.598,20.598,0.058,0.012,20.63,20.572
20.594,20.594,0.103,0.016,20.672,20.569
20.592,20.592,0.113,0.02,20.67,20.557
20.591,20.591,0.128,0.034,20.687,20.559
20.58,20.58,0.132,0.022,20.673,20.541
20.588,20.588,0.149,0.026,20.696,20.547
20.593,20.593,0.126,0.031,20.681,20.555
20.593,20.593,0.122,0.03,20.674,20.552
20.592,20.592,0.121,0.03,20.673,20.552
20.597,20.597,0.131,0.034,20.693,20.562
20.592,20.592,0.124,0.027,20.674,20.55
20.596,20.596,0.12,0.031,20.675,20.555
20.589,20.589,0.132,0.019,20.689,20.557
20.598,20.598,0.131,0.018,20.703,20.572
20.598,20.598,0.092,0.014,20.631,20.539
20.597,20.597,0.106,0.018,20.626,20.52
20.6,20.6,0.126,0.022,20.628,20.502
20.596,20.596,0.126,0.024,20.634,20.508
20.603,20.603,0.102,0.02,20.635,20.533
20.6,20.6,0.18,0.04,20.697,20.517
20.595,20.595,0.126,0.039,20.647,20.521
20.601,20.602,0.138,0.039,20.66,20.522
20.598,20.598,0.142,0.045,20.66,20.518
20.588,20.588,0.147,0.048,20.658,20.511
20.598,20.598,0.128,0.041,20.652,20.524
20.599,20.599,0.121,0.032,20.648,20.527
20.598,20.598,0.124,0.036,20.643,20.519
20.59,20.59,0.123,0.036,20.646,20.523
20.597,20.597,0.129,0.036,20.657,20.528
20.585,20.585,0.125,0.038,20.638,20.513
20.591,20.591,0.117,0.036,20.641,20.524
20.595,20.595,0.131,0.037,20.644,20.513
20.586,20.586,0.123,0.039,20.641,20.518
20.588,20.588,0.124,0.038,20.644,20.52
20.581,20.581,0.132,0.041,20.643,20.511
20.583,20.583,0.123,0.037,20.642,20.519
20.58,20.58,0.126,0.039,20.643,20.517
20.595,20.595,0.133,0.036,20.655,20.522
20.58,20.58,0.138,0.039,20.649,20.511
20.586,20.586,0.123,0.04,20.642,20.519
20.583,20.583,0.125,0.038,20.637,20.512
20.584,20.584,0.122,0.038,20.648,20.526
20.586,20.586,0.118,0.037,20.64,20.522
20.583,20.583,0.125,0.039,20.642,20.517
20.59,20.59,0.11,0.034,20.64,20.53
20.583,20.583,0.121,0.038,20.634,20.513
20.596,20.596,0.147,0.044,20.656,20.509
20.59,20.59,0.147,0.04,20.645,20.498
20.594,20.594,0.164,0.036,20.683,20.519
20.595,20.595,0.057,0.012,20.626,20.569
20.596,20.596,0.127,0.029,20.687,20.56
20.592,20.592,0.122,0.027,20.676,20.554
20.592,20.592,0.125,0.033,20.672,20.547
20.594,20.594,0.15,0.043,20.688,20.538
20.594,20.594,0.118,0.027,20.68,20.562
20.597,20.597,0.13,0.03,20.681,20.551
20.584,20.584,0.112,0.021,20.665,20.553
20.594,20.594,0.103,0.029,20.67,20.567
20.589,20.589,0.125,0.031,20.682,20.557
