mean,RMS,ptp,std,max,min
24.077,24.077,0.121,0.043,24.15,24.029
24.08,24.08,0.036,0.013,24.102,24.066
24.102,24.102,0.083,0.03,24.137,24.054
24.083,24.083,0.147,0.056,24.145,23.998
24.05,24.05,0.073,0.027,24.087,24.014
24.11,24.11,0.104,0.037,24.157,24.053
24.082,24.082,0.138,0.057,24.155,24.017
24.087,24.087,0.13,0.042,24.149,24.019
24.099,24.099,0.088,0.033,24.165,24.077
24.083,24.083,0.04,0.014,24.097,24.057
24.111,24.111,0.097,0.045,24.152,24.055
24.102,24.102,0.097,0.035,24.145,24.048
24.08,24.08,0.108,0.045,24.138,24.03
24.104,24.104,0.114,0.045,24.155,24.041
24.116,24.116,0.108,0.042,24.155,24.047
24.123,24.123,0.105,0.038,24.168,24.063
24.106,24.106,0.138,0.054,24.175,24.037
24.134,24.134,0.093,0.034,24.159,24.066
24.057,24.057,0.105,0.042,24.127,24.022
24.091,24.091,0.077,0.029,24.11,24.033
24.099,24.099,0.088,0.031,24.127,24.039
24.089,24.089,0.08,0.03,24.109,24.029
24.118,24.118,0.025,0.009,24.126,24.101
24.104,24.104,0.136,0.059,24.165,24.029
24.145,24.145,0.023,0.008,24.157,24.134
24.146,24.146,0.049,0.02,24.172,24.123
24.185,24.185,0.105,0.046,24.243,24.138
24.118,24.118,0.02,0.008,24.127,24.107
24.109,24.109,0.014,0.006,24.116,24.102
24.077,24.077,0.032,0.011,24.095,24.063
24.06,24.06,0.046,0.016,24.086,24.04
24.102,24.102,0.025,0.01,24.114,24.089
24.125,24.125,0.112,0.043,24.211,24.099
24.104,24.104,0.029,0.01,24.12,24.091
24.106,24.106,0.121,0.045,24.193,24.072
24.104,24.104,0.007,0.003,24.108,24.101
24.139,24.139,0.109,0.039,24.214,24.105
24.15,24.15,0.115,0.049,24.21,24.095
24.137,24.137,0.09,0.033,24.202,24.112
24.181,24.181,0.1,0.042,24.235,24.135
24.138,24.138,0.106,0.043,24.175,24.069
24.121,24.121,0.098,0.036,24.181,24.083
24.119,24.119,0.101,0.037,24.192,24.091
24.122,24.122,0.093,0.038,24.175,24.082
24.112,24.112,0.106,0.041,24.194,24.088
24.126,24.126,0.082,0.027,24.178,24.096
24.118,24.118,0.03,0.01,24.131,24.101
24.14,24.14,0.104,0.039,24.218,24.114
24.118,24.118,0.054,0.019,24.153,24.099
24.107,24.107,0.054,0.018,24.131,24.077
24.123,24.123,0.046,0.016,24.147,24.101
24.113,24.113,0.06,0.021,24.151,24.091
24.12,24.12,0.115,0.043,24.185,24.07
24.137,24.137,0.094,0.04,24.177,24.083
24.135,24.135,0.081,0.037,24.181,24.1
24.158,24.158,0.104,0.043,24.207,24.103
24.156,24.156,0.089,0.039,24.205,24.116
24.138,24.138,0.08,0.029,24.196,24.116
24.127,24.127,0.111,0.042,24.209,24.098
24.129,24.129,0.098,0.033,24.193,24.095
24.124,24.124,0.074,0.028,24.168,24.094
24.137,24.137,0.104,0.044,24.198,24.094
24.125,24.125,0.09,0.032,24.186,24.096
24.16,24.16,0.086,0.031,24.187,24.101
24.131,24.131,0.085,0.03,24.19,24.105
24.138,24.138,0.107,0.045,24.199,24.092
24.183,24.183,0.035,0.015,24.197,24.162
24.116,24.116,0.094,0.041,24.155,24.061
24.118,24.118,0.093,0.036,24.19,24.097
24.137,24.137,0.08,0.036,24.169,24.089
24.133,24.133,0.081,0.035,24.17,24.089
24.13,24.13,0.096,0.04,24.169,24.073
