mean,RMS,ptp,std,max,min
16.35,16.35,0.144,0.031,16.445,16.301
16.341,16.341,0.159,0.029,16.397,16.238
16.352,16.352,0.123,0.023,16.394,16.271
16.36,16.36,0.151,0.029,16.461,16.31
16.353,16.353,0.143,0.033,16.445,16.302
16.349,16.349,0.097,0.018,16.405,16.308
16.352,16.352,0.125,0.022,16.391,16.266
16.345,16.345,0.133,0.034,16.396,16.263
16.355,16.355,0.142,0.033,16.413,16.271
16.348,16.349,0.155,0.038,16.422,16.267
16.341,16.341,0.167,0.036,16.408,16.241
16.356,16.356,0.182,0.037,16.43,16.248
16.357,16.357,0.186,0.035,16.466,16.28
16.359,16.359,0.179,0.047,16.447,16.268
16.363,16.363,0.144,0.037,16.426,16.282
16.352,16.352,0.127,0.031,16.41,16.283
16.348,16.348,0.151,0.036,16.413,16.262
16.355,16.355,0.149,0.032,16.408,16.259
16.342,16.342,0.129,0.036,16.402,16.273
16.352,16.352,0.173,0.039,16.441,16.268
16.355,16.356,0.156,0.042,16.426,16.27
16.353,16.353,0.152,0.044,16.429,16.277
16.356,16.356,0.128,0.03,16.401,16.273
16.358,16.358,0.11,0.022,16.395,16.285
16.358,16.358,0.119,0.023,16.419,16.3
16.358,16.358,0.242,0.048,16.495,16.253
16.363,16.363,0.187,0.044,16.438,16.251
16.361,16.361,0.143,0.035,16.408,16.265
16.36,16.36,0.196,0.04,16.446,16.25
16.36,16.36,0.165,0.044,16.423,16.258
16.357,16.358,0.168,0.045,16.428,16.26
16.351,16.351,0.201,0.047,16.45,16.249
16.336,16.336,0.209,0.055,16.46,16.251
16.333,16.333,0.201,0.04,16.401,16.2
16.332,16.332,0.138,0.043,16.387,16.249
16.336,16.336,0.149,0.041,16.427,16.278
16.341,16.341,0.155,0.049,16.43,16.275
16.345,16.345,0.179,0.051,16.451,16.272
16.334,16.334,0.155,0.052,16.422,16.267
16.33,16.33,0.147,0.052,16.407,16.26
16.346,16.346,0.188,0.053,16.425,16.237
16.373,16.373,0.156,0.043,16.43,16.274
16.379,16.379,0.186,0.038,16.503,16.317
16.376,16.376,0.236,0.05,16.504,16.268
16.387,16.387,0.133,0.027,16.431,16.298
16.389,16.389,0.156,0.032,16.432,16.276
16.386,16.386,0.148,0.04,16.442,16.294
16.397,16.397,0.146,0.038,16.446,16.3
16.387,16.387,0.143,0.045,16.44,16.297
16.396,16.396,0.17,0.043,16.467,16.297
16.401,16.401,0.139,0.021,16.456,16.317
16.41,16.41,0.118,0.024,16.488,16.37
16.397,16.397,0.185,0.027,16.477,16.292
16.403,16.403,0.152,0.02,16.462,16.31
16.397,16.397,0.076,0.016,16.436,16.36
16.381,16.381,0.143,0.033,16.424,16.281
16.374,16.374,0.11,0.03,16.411,16.301
16.373,16.373,0.127,0.031,16.416,16.289
16.363,16.363,0.148,0.043,16.435,16.287
16.362,16.362,0.15,0.047,16.433,16.283
16.339,16.339,0.161,0.047,16.431,16.27
16.351,16.351,0.16,0.048,16.421,16.261
16.342,16.342,0.213,0.042,16.476,16.263
16.346,16.346,0.148,0.037,16.407,16.259
16.34,16.34,0.145,0.041,16.401,16.256
16.336,16.336,0.166,0.043,16.413,16.247
16.342,16.342,0.145,0.041,16.407,16.262
16.326,16.327,0.17,0.051,16.406,16.236
16.338,16.339,0.188,0.056,16.428,16.24
16.333,16.333,0.175,0.054,16.417,16.242
16.336,16.336,0.177,0.053,16.407,16.23
16.335,16.335,0.174,0.047,16.409,16.235
16.337,16.337,0.165,0.05,16.417,16.252
16.339,16.339,0.17,0.048,16.419,16.249
16.348,16.348,0.191,0.047,16.41,16.219
16.341,16.341,0.177,0.046,16.415,16.238
16.349,16.349,0.176,0.038,16.414,16.238
16.347,16.347,0.174,0.034,16.421,16.247
16.35,16.35,0.128,0.022,16.403,16.275
16.341,16.341,0.19,0.028,16.423,16.233
16.336,16.336,0.152,0.037,16.402,16.25
16.343,16.343,0.181,0.049,16.428,16.247
16.327,16.327,0.163,0.049,16.418,16.255
16.335,16.335,0.173,0.054,16.419,16.246
16.325,16.325,0.188,0.052,16.431,16.243
16.339,16.339,0.145,0.046,16.405,16.26
16.339,16.339,0.188,0.048,16.427,16.239
16.34,16.34,0.189,0.05,16.43,16.241
16.347,16.347,0.126,0.022,16.4,16.274
16.351,16.351,0.142,0.027,16.448,16.306
16.346,16.346,0.174,0.028,16.469,16.295
16.354,16.354,0.219,0.049,16.469,16.25
16.354,16.354,0.177,0.034,16.444,16.267
16.353,16.353,0.159,0.037,16.418,16.259
