mean,RMS,ptp,std,max,min
18.782,18.782,0.054,0.024,18.806,18.752
18.771,18.771,0.051,0.023,18.801,18.75
18.803,18.803,0.111,0.035,18.857,18.746
18.789,18.789,0.057,0.023,18.828,18.771
18.767,18.767,0.057,0.023,18.795,18.738
18.843,18.843,0.146,0.064,18.903,18.757
18.824,18.824,0.133,0.045,18.873,18.74
18.787,18.787,0.111,0.042,18.819,18.708
18.771,18.771,0.017,0.006,18.779,18.762
18.823,18.823,0.127,0.049,18.919,18.792
18.796,18.796,0.149,0.068,18.882,18.733
18.811,18.811,0.135,0.049,18.862,18.727
18.774,18.774,0.138,0.06,18.862,18.724
18.827,18.827,0.158,0.057,18.878,18.72
18.782,18.782,0.115,0.043,18.842,18.727
18.768,18.768,0.118,0.052,18.827,18.709
18.778,18.778,0.182,0.071,18.89,18.708
18.82,18.82,0.056,0.022,18.858,18.802
18.837,18.837,0.144,0.058,18.898,18.754
18.711,18.711,0.025,0.011,18.722,18.697
18.784,18.784,0.032,0.012,18.796,18.764
18.786,18.786,0.127,0.057,18.855,18.728
18.798,18.798,0.143,0.061,18.871,18.728
18.797,18.797,0.18,0.075,18.879,18.699
18.768,18.768,0.134,0.049,18.863,18.729
18.77,18.77,0.082,0.036,18.813,18.731
18.788,18.788,0.071,0.027,18.805,18.734
18.786,18.786,0.123,0.045,18.858,18.735
18.883,18.883,0.137,0.057,18.929,18.792
18.828,18.828,0.086,0.036,18.857,18.771
18.785,18.785,0.089,0.039,18.821,18.732
18.815,18.816,0.171,0.062,18.906,18.735
18.837,18.838,0.183,0.069,18.915,18.732
18.862,18.863,0.211,0.083,18.932,18.721
18.779,18.779,0.131,0.045,18.861,18.73
18.824,18.824,0.106,0.035,18.872,18.766
18.821,18.822,0.207,0.097,18.941,18.734
18.842,18.842,0.032,0.011,18.864,18.832
18.835,18.835,0.083,0.031,18.858,18.775
18.743,18.743,0.078,0.028,18.767,18.689
18.753,18.753,0.101,0.032,18.808,18.707
18.815,18.815,0.172,0.069,18.927,18.755
18.796,18.796,0.072,0.029,18.843,18.771
18.805,18.805,0.133,0.05,18.903,18.77
18.814,18.814,0.083,0.034,18.852,18.769
18.838,18.838,0.149,0.059,18.911,18.762
18.886,18.886,0.224,0.083,18.964,18.74
18.781,18.781,0.147,0.048,18.846,18.699
18.832,18.832,0.087,0.034,18.864,18.777
18.79,18.79,0.103,0.042,18.848,18.745
18.821,18.821,0.058,0.022,18.847,18.789
18.789,18.789,0.122,0.043,18.871,18.749
18.794,18.794,0.028,0.011,18.801,18.773
18.809,18.809,0.092,0.038,18.847,18.755
18.815,18.815,0.147,0.05,18.892,18.745
18.793,18.793,0.073,0.032,18.82,18.747
18.818,18.818,0.144,0.046,18.894,18.75
18.826,18.826,0.102,0.041,18.869,18.767
18.808,18.808,0.148,0.053,18.907,18.759
18.783,18.783,0.087,0.033,18.837,18.75
18.769,18.769,0.046,0.018,18.8,18.754
18.793,18.793,0.073,0.032,18.832,18.759
18.778,18.778,0.183,0.066,18.894,18.711
18.815,18.815,0.126,0.046,18.852,18.726
18.753,18.753,0.141,0.057,18.845,18.704
18.835,18.835,0.145,0.06,18.907,18.762
18.766,18.766,0.122,0.045,18.832,18.71
18.761,18.761,0.088,0.035,18.808,18.72
18.777,18.777,0.113,0.05,18.83,18.717
18.826,18.826,0.067,0.027,18.856,18.789
18.776,18.776,0.135,0.053,18.834,18.699
18.79,18.79,0.163,0.059,18.851,18.688
