mean,RMS,ptp,std,max,min
23.244,23.244,0.085,0.029,23.299,23.214
23.393,23.393,0.1,0.034,23.456,23.356
23.334,23.334,0.112,0.04,23.413,23.301
23.326,23.326,0.104,0.035,23.39,23.286
23.314,23.314,0.103,0.042,23.374,23.271
23.513,23.513,0.074,0.029,23.552,23.478
23.657,23.657,0.083,0.03,23.682,23.599
23.661,23.661,0.091,0.033,23.724,23.633
23.733,23.733,0.088,0.033,23.797,23.709
23.626,23.626,0.088,0.031,23.658,23.57
23.676,23.676,0.09,0.032,23.714,23.624
23.633,23.633,0.087,0.033,23.655,23.568
23.637,23.637,0.043,0.014,23.663,23.62
23.584,23.584,0.091,0.033,23.609,23.518
23.626,23.626,0.023,0.008,23.64,23.617
23.773,23.773,0.104,0.046,23.822,23.718
23.55,23.55,0.021,0.007,23.56,23.539
23.631,23.631,0.07,0.024,23.675,23.605
23.646,23.646,0.111,0.037,23.716,23.605
23.695,23.695,0.031,0.012,23.712,23.681
23.642,23.642,0.043,0.015,23.668,23.625
23.612,23.612,0.032,0.011,23.627,23.595
23.538,23.538,0.106,0.039,23.566,23.46
23.586,23.586,0.052,0.018,23.609,23.557
23.56,23.56,0.088,0.032,23.594,23.506
23.463,23.463,0.028,0.01,23.472,23.444
23.592,23.592,0.101,0.044,23.65,23.549
23.709,23.709,0.046,0.016,23.727,23.681
23.811,23.811,0.108,0.038,23.883,23.775
