mean,RMS,ptp,std,max,min
19.532,19.532,0.18,0.05,19.598,19.418
19.531,19.531,0.176,0.046,19.618,19.442
19.545,19.545,0.115,0.028,19.627,19.512
19.563,19.563,0.16,0.037,19.661,19.501
19.527,19.527,0.096,0.031,19.579,19.483
19.562,19.562,0.168,0.045,19.676,19.508
19.525,19.525,0.092,0.025,19.578,19.486
19.513,19.513,0.121,0.025,19.571,19.45
19.527,19.527,0.131,0.028,19.575,19.444
19.515,19.515,0.158,0.046,19.581,19.423
19.518,19.518,0.142,0.038,19.584,19.442
19.521,19.522,0.157,0.037,19.601,19.444
19.533,19.533,0.162,0.043,19.588,19.426
19.53,19.53,0.173,0.041,19.61,19.437
19.51,19.51,0.18,0.053,19.583,19.403
19.501,19.501,0.102,0.029,19.555,19.453
19.526,19.527,0.073,0.016,19.549,19.476
19.51,19.51,0.093,0.029,19.561,19.468
19.525,19.525,0.089,0.03,19.562,19.473
19.529,19.529,0.144,0.038,19.575,19.431
19.538,19.538,0.147,0.041,19.637,19.49
19.539,19.539,0.118,0.036,19.597,19.479
19.549,19.549,0.123,0.03,19.603,19.48
19.547,19.547,0.099,0.031,19.593,19.494
19.547,19.547,0.156,0.047,19.604,19.448
19.544,19.544,0.166,0.041,19.631,19.465
19.547,19.547,0.165,0.042,19.645,19.48
19.543,19.543,0.103,0.033,19.596,19.493
19.521,19.521,0.13,0.031,19.584,19.454
