mean,RMS,ptp,std,max,min
21.097,21.097,0.371,0.068,21.26,20.889
21.097,21.097,0.371,0.068,21.26,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.097,21.097,0.368,0.068,21.257,20.889
21.096,21.097,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.096,21.096,0.368,0.068,21.257,20.889
21.095,21.096,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.095,21.095,0.368,0.068,21.257,20.889
21.094,21.095,0.368,0.068,21.257,20.889
21.094,21.095,0.368,0.068,21.257,20.889
21.094,21.095,0.368,0.068,21.257,20.889
21.094,21.094,0.368,0.068,21.257,20.889
21.094,21.094,0.368,0.068,21.257,20.889
21.094,21.094,0.368,0.068,21.257,20.889
21.094,21.094,0.368,0.068,21.257,20.889
21.094,21.094,0.368,0.068,21.257,20.889
21.094,21.094,0.368,0.068,21.257,20.889
21.094,21.094,0.368,0.068,21.257,20.889
21.094,21.094,0.368,0.068,21.257,20.889
