mean,RMS,ptp,std,max,min
15.871,15.871,0.114,0.047,15.944,15.83
15.867,15.867,0.113,0.042,15.947,15.834
15.867,15.867,0.047,0.017,15.893,15.846
15.912,15.912,0.193,0.074,16.059,15.866
15.887,15.887,0.048,0.016,15.904,15.856
15.904,15.904,0.07,0.026,15.955,15.885
15.937,15.937,0.087,0.03,15.981,15.894
15.891,15.891,0.049,0.017,15.909,15.86
15.887,15.888,0.176,0.068,16.011,15.835
15.873,15.873,0.104,0.048,15.935,15.831
15.9,15.9,0.072,0.029,15.938,15.866
15.864,15.864,0.161,0.062,15.988,15.827
15.911,15.911,0.096,0.04,15.959,15.863
15.865,15.865,0.045,0.016,15.884,15.839
15.911,15.911,0.135,0.055,15.991,15.856
15.879,15.879,0.095,0.035,15.942,15.847
15.872,15.872,0.036,0.014,15.892,15.856
15.89,15.89,0.014,0.005,15.897,15.883
15.889,15.889,0.045,0.015,15.917,15.872
15.891,15.891,0.09,0.031,15.924,15.834
15.928,15.928,0.091,0.035,15.98,15.889
15.895,15.895,0.152,0.05,15.983,15.831
15.94,15.94,0.121,0.049,16.006,15.885
15.834,15.834,0.084,0.031,15.895,15.811
15.884,15.884,0.08,0.03,15.904,15.824
15.948,15.948,0.171,0.079,16.015,15.844
15.904,15.904,0.132,0.054,15.963,15.831
15.912,15.912,0.141,0.046,15.971,15.83
15.877,15.877,0.113,0.04,15.951,15.838
15.984,15.984,0.095,0.039,16.039,15.944
15.921,15.921,0.105,0.041,15.957,15.852
15.878,15.878,0.114,0.039,15.949,15.835
15.903,15.903,0.12,0.043,15.983,15.863
15.881,15.881,0.014,0.005,15.89,15.876
15.925,15.925,0.13,0.048,15.98,15.85
15.876,15.876,0.054,0.022,15.909,15.855
15.903,15.903,0.095,0.034,15.966,15.871
15.869,15.869,0.048,0.016,15.893,15.845
15.898,15.898,0.058,0.019,15.925,15.867
15.876,15.876,0.046,0.018,15.893,15.847
15.879,15.879,0.113,0.041,15.911,15.798
15.897,15.897,0.121,0.041,15.945,15.824
15.911,15.911,0.063,0.023,15.931,15.868
15.877,15.877,0.08,0.031,15.922,15.842
15.907,15.907,0.084,0.031,15.937,15.853
15.931,15.931,0.025,0.009,15.938,15.913
15.839,15.839,0.088,0.033,15.897,15.809
15.873,15.873,0.111,0.045,15.928,15.817
15.899,15.899,0.086,0.033,15.938,15.852
15.914,15.914,0.132,0.05,15.948,15.816
15.886,15.886,0.1,0.038,15.939,15.839
15.862,15.862,0.108,0.037,15.934,15.826
15.907,15.907,0.078,0.032,15.952,15.874
15.849,15.849,0.029,0.011,15.862,15.833
15.848,15.848,0.042,0.014,15.871,15.829
15.859,15.859,0.059,0.022,15.883,15.824
15.908,15.908,0.117,0.052,15.958,15.841
15.879,15.879,0.177,0.061,15.977,15.8
15.855,15.855,0.052,0.017,15.884,15.832
15.852,15.852,0.023,0.01,15.863,15.84
15.871,15.871,0.107,0.04,15.949,15.842
15.862,15.862,0.019,0.007,15.87,15.851
15.884,15.884,0.08,0.029,15.941,15.861
15.884,15.884,0.068,0.03,15.92,15.852
15.875,15.875,0.032,0.013,15.891,15.859
15.845,15.845,0.051,0.021,15.876,15.825
15.827,15.827,0.084,0.032,15.877,15.793
15.823,15.823,0.08,0.03,15.881,15.801
15.892,15.892,0.144,0.053,15.982,15.838
15.869,15.869,0.032,0.014,15.884,15.852
15.892,15.892,0.038,0.017,15.906,15.868
15.89,15.89,0.029,0.012,15.903,15.874
15.841,15.841,0.143,0.045,15.909,15.766
15.856,15.856,0.111,0.039,15.892,15.781
15.873,15.873,0.036,0.013,15.899,15.863
15.878,15.878,0.098,0.035,15.913,15.815
15.872,15.872,0.082,0.037,15.905,15.823
15.855,15.855,0.103,0.04,15.913,15.81
15.871,15.871,0.037,0.012,15.888,15.851
15.913,15.913,0.026,0.009,15.927,15.901
15.905,15.905,0.069,0.026,15.923,15.854
15.875,15.875,0.122,0.046,15.929,15.807
15.785,15.785,0.118,0.045,15.852,15.734
15.809,15.809,0.087,0.039,15.848,15.761
15.871,15.872,0.212,0.081,15.923,15.711
15.867,15.867,0.126,0.047,15.936,15.81
15.903,15.903,0.078,0.03,15.922,15.844
15.816,15.817,0.237,0.09,15.933,15.696
15.802,15.802,0.169,0.065,15.921,15.752
15.843,15.843,0.189,0.067,15.938,15.749
15.827,15.827,0.082,0.032,15.873,15.791
15.862,15.862,0.052,0.018,15.896,15.844
15.84,15.84,0.019,0.007,15.847,15.828
15.847,15.847,0.096,0.037,15.876,15.78
15.819,15.819,0.086,0.039,15.858,15.772
15.869,15.869,0.097,0.032,15.929,15.832
15.854,15.854,0.079,0.029,15.877,15.798
15.87,15.87,0.088,0.03,15.917,15.829
15.853,15.853,0.085,0.033,15.872,15.787
15.863,15.863,0.037,0.014,15.878,15.841
15.866,15.866,0.02,0.008,15.875,15.855
15.848,15.848,0.133,0.048,15.899,15.766
15.863,15.863,0.083,0.031,15.887,15.804
15.857,15.857,0.126,0.043,15.903,15.777
15.874,15.874,0.063,0.022,15.893,15.83
15.84,15.84,0.071,0.032,15.882,15.811
15.836,15.836,0.195,0.077,15.899,15.704
15.82,15.82,0.055,0.022,15.856,15.801
15.856,15.856,0.109,0.038,15.902,15.793
15.832,15.832,0.109,0.042,15.884,15.775
15.826,15.826,0.122,0.047,15.892,15.77
15.798,15.798,0.158,0.057,15.889,15.731
15.851,15.851,0.1,0.046,15.895,15.795
15.843,15.843,0.061,0.024,15.881,15.82
15.879,15.879,0.085,0.032,15.903,15.818
15.884,15.884,0.093,0.037,15.904,15.811
15.834,15.834,0.185,0.086,15.909,15.724
15.883,15.883,0.101,0.041,15.924,15.823
15.897,15.897,0.03,0.011,15.909,15.879
15.899,15.899,0.098,0.034,15.932,15.834
15.89,15.89,0.104,0.041,15.913,15.809
15.914,15.914,0.05,0.018,15.947,15.897
15.859,15.859,0.127,0.05,15.929,15.802
15.83,15.831,0.179,0.069,15.925,15.746
15.895,15.895,0.093,0.038,15.94,15.847
15.878,15.878,0.105,0.044,15.922,15.817
15.892,15.892,0.189,0.074,15.934,15.745
15.872,15.872,0.184,0.072,15.943,15.759
15.851,15.851,0.169,0.066,15.934,15.765
15.827,15.827,0.168,0.059,15.932,15.764
15.872,15.872,0.15,0.059,15.916,15.766
15.832,15.832,0.158,0.051,15.917,15.759
15.821,15.821,0.148,0.058,15.902,15.754
15.827,15.827,0.181,0.085,15.937,15.756
15.887,15.887,0.101,0.035,15.936,15.835
15.831,15.831,0.159,0.053,15.912,15.753
15.824,15.824,0.151,0.056,15.919,15.768
15.82,15.82,0.084,0.032,15.841,15.757
15.844,15.844,0.14,0.053,15.9,15.76
15.87,15.87,0.173,0.072,15.93,15.757
15.789,15.789,0.081,0.03,15.828,15.747
15.84,15.84,0.171,0.072,15.913,15.742
15.839,15.839,0.04,0.016,15.859,15.819
15.849,15.849,0.142,0.061,15.915,15.773
15.819,15.819,0.173,0.059,15.911,15.738
15.822,15.822,0.075,0.028,15.842,15.767
15.837,15.838,0.195,0.069,15.926,15.731
15.849,15.849,0.156,0.06,15.916,15.76
15.834,15.834,0.158,0.066,15.914,15.756
15.882,15.882,0.193,0.071,15.955,15.762
15.839,15.839,0.208,0.087,15.931,15.723
15.906,15.906,0.09,0.031,15.939,15.849
15.827,15.827,0.175,0.066,15.928,15.753
15.85,15.85,0.147,0.047,15.932,15.785
15.84,15.84,0.194,0.082,15.949,15.755
15.829,15.829,0.106,0.039,15.859,15.753
15.811,15.811,0.134,0.054,15.878,15.744
15.846,15.847,0.182,0.08,15.935,15.753
15.901,15.901,0.07,0.029,15.94,15.87
15.804,15.804,0.122,0.054,15.88,15.758
15.87,15.87,0.093,0.032,15.933,15.84
15.797,15.797,0.165,0.064,15.924,15.759
15.902,15.902,0.122,0.051,15.961,15.839
15.893,15.893,0.169,0.065,15.934,15.765
15.852,15.852,0.206,0.085,15.947,15.741
15.826,15.826,0.201,0.074,15.95,15.749
15.902,15.902,0.178,0.068,15.946,15.768
15.938,15.938,0.038,0.016,15.962,15.924
15.895,15.895,0.078,0.033,15.934,15.856
15.854,15.855,0.183,0.076,15.939,15.756
15.828,15.828,0.096,0.039,15.877,15.781
15.849,15.849,0.193,0.073,15.951,15.758
15.842,15.842,0.185,0.067,15.931,15.746
15.883,15.883,0.067,0.023,15.923,15.856
15.858,15.858,0.154,0.053,15.92,15.766
15.864,15.864,0.088,0.033,15.918,15.83
15.857,15.857,0.067,0.024,15.883,15.816
15.899,15.899,0.061,0.028,15.934,15.873
15.82,15.82,0.118,0.044,15.873,15.755
15.854,15.854,0.125,0.044,15.94,15.815
15.833,15.833,0.102,0.044,15.884,15.782
15.863,15.863,0.11,0.05,15.907,15.797
