mean,RMS,ptp,std,max,min
23.361,23.362,0.216,0.074,23.439,23.223
23.323,23.323,0.131,0.04,23.409,23.278
23.371,23.371,0.178,0.058,23.465,23.287
23.316,23.316,0.164,0.047,23.374,23.21
23.296,23.296,0.173,0.049,23.392,23.219
23.341,23.341,0.042,0.01,23.368,23.326
23.328,23.328,0.149,0.043,23.436,23.287
23.27,23.27,0.142,0.034,23.333,23.191
23.294,23.294,0.163,0.054,23.393,23.23
23.27,23.27,0.097,0.032,23.302,23.205
23.315,23.315,0.159,0.054,23.409,23.25
23.304,23.304,0.082,0.019,23.336,23.254
23.266,23.266,0.118,0.038,23.319,23.201
23.288,23.288,0.082,0.025,23.314,23.232
23.307,23.307,0.17,0.047,23.394,23.224
23.264,23.264,0.108,0.043,23.3,23.192
23.309,23.309,0.15,0.036,23.39,23.24
23.313,23.313,0.193,0.066,23.43,23.237
23.302,23.302,0.106,0.042,23.356,23.25
23.248,23.248,0.174,0.064,23.369,23.195
23.262,23.262,0.136,0.036,23.351,23.215
23.277,23.277,0.154,0.052,23.357,23.203
23.236,23.236,0.114,0.042,23.292,23.178
23.314,23.314,0.155,0.053,23.379,23.224
23.327,23.327,0.212,0.081,23.418,23.206
23.332,23.332,0.165,0.045,23.408,23.243
23.354,23.354,0.174,0.06,23.454,23.28
23.322,23.322,0.17,0.053,23.429,23.259
23.338,23.338,0.19,0.061,23.423,23.233
