mean,RMS,ptp,std,max,min
19.64,19.64,0.151,0.041,19.719,19.568
19.641,19.641,0.19,0.04,19.734,19.544
19.64,19.64,0.21,0.039,19.756,19.546
19.637,19.637,0.206,0.041,19.748,19.542
19.64,19.64,0.19,0.043,19.762,19.572
19.641,19.641,0.208,0.042,19.765,19.557
19.647,19.647,0.268,0.05,19.791,19.523
19.657,19.657,0.191,0.046,19.736,19.545
19.656,19.656,0.205,0.049,19.749,19.544
19.655,19.655,0.199,0.042,19.751,19.552
19.654,19.654,0.18,0.04,19.743,19.563
19.655,19.655,0.199,0.044,19.752,19.553
19.655,19.655,0.21,0.055,19.758,19.548
19.653,19.653,0.189,0.05,19.746,19.557
19.66,19.66,0.2,0.049,19.77,19.57
19.661,19.661,0.19,0.046,19.774,19.584
19.659,19.659,0.205,0.048,19.774,19.569
19.659,19.659,0.202,0.049,19.779,19.577
19.648,19.648,0.201,0.039,19.771,19.57
19.65,19.65,0.19,0.03,19.768,19.578
19.644,19.644,0.216,0.033,19.759,19.543
19.639,19.639,0.173,0.032,19.691,19.518
19.635,19.635,0.15,0.029,19.679,19.529
19.641,19.642,0.223,0.035,19.726,19.503
19.635,19.635,0.189,0.032,19.726,19.537
19.63,19.63,0.168,0.027,19.753,19.585
19.633,19.633,0.197,0.034,19.728,19.531
19.642,19.642,0.185,0.035,19.727,19.542
19.651,19.651,0.196,0.04,19.751,19.555
19.654,19.654,0.244,0.042,19.748,19.504
19.658,19.658,0.209,0.044,19.779,19.57
19.663,19.663,0.195,0.044,19.77,19.575
19.661,19.661,0.175,0.039,19.748,19.573
19.654,19.654,0.193,0.049,19.757,19.564
19.662,19.662,0.198,0.057,19.758,19.56
19.659,19.659,0.19,0.054,19.769,19.579
19.655,19.655,0.202,0.053,19.767,19.565
19.654,19.654,0.197,0.049,19.762,19.565
19.643,19.644,0.194,0.045,19.743,19.549
19.636,19.636,0.198,0.036,19.701,19.503
19.632,19.632,0.217,0.043,19.69,19.473
19.645,19.645,0.23,0.024,19.719,19.489
19.649,19.649,0.186,0.032,19.756,19.57
19.641,19.641,0.201,0.042,19.752,19.551
19.649,19.649,0.2,0.042,19.749,19.549
19.645,19.645,0.195,0.041,19.756,19.561
19.644,19.644,0.18,0.04,19.743,19.563
19.643,19.643,0.18,0.031,19.74,19.56
19.641,19.641,0.163,0.027,19.717,19.554
19.641,19.641,0.216,0.041,19.762,19.546
19.64,19.64,0.179,0.035,19.769,19.59
19.643,19.643,0.209,0.027,19.767,19.558
19.651,19.651,0.185,0.028,19.737,19.552
19.661,19.661,0.235,0.046,19.764,19.529
19.664,19.664,0.172,0.041,19.766,19.594
19.663,19.663,0.185,0.045,19.751,19.566
19.662,19.662,0.182,0.038,19.754,19.572
19.664,19.664,0.163,0.036,19.732,19.569
19.666,19.666,0.174,0.036,19.739,19.565
19.661,19.661,0.177,0.036,19.744,19.567
19.661,19.661,0.181,0.046,19.759,19.578
19.663,19.663,0.197,0.055,19.762,19.565
19.669,19.669,0.205,0.054,19.773,19.568
19.661,19.661,0.18,0.049,19.768,19.588
19.661,19.661,0.181,0.049,19.752,19.571
19.657,19.657,0.186,0.05,19.763,19.577
19.66,19.661,0.185,0.05,19.77,19.585
19.665,19.665,0.202,0.05,19.781,19.579
19.659,19.659,0.193,0.048,19.773,19.58
19.653,19.654,0.2,0.048,19.77,19.57
19.663,19.663,0.212,0.048,19.791,19.579
