mean,RMS,ptp,std,max,min
20.628,20.628,0.157,0.028,20.702,20.545
20.629,20.629,0.158,0.038,20.687,20.529
20.634,20.634,0.214,0.042,20.743,20.529
20.646,20.646,0.214,0.037,20.743,20.529
20.667,20.667,0.126,0.025,20.743,20.617
20.66,20.66,0.192,0.036,20.733,20.541
20.652,20.652,0.154,0.037,20.695,20.541
20.652,20.652,0.212,0.04,20.753,20.541
20.672,20.672,0.223,0.035,20.769,20.546
20.672,20.672,0.223,0.032,20.769,20.546
20.67,20.67,0.16,0.028,20.769,20.609
20.675,20.675,0.15,0.036,20.786,20.636
20.677,20.677,0.15,0.037,20.786,20.636
20.677,20.677,0.141,0.037,20.777,20.636
20.68,20.68,0.149,0.037,20.781,20.632
20.684,20.684,0.156,0.036,20.788,20.632
20.679,20.679,0.169,0.033,20.788,20.619
20.676,20.676,0.168,0.03,20.787,20.619
20.681,20.681,0.157,0.028,20.776,20.619
20.684,20.684,0.141,0.028,20.776,20.635
20.682,20.682,0.128,0.026,20.763,20.635
20.681,20.681,0.121,0.025,20.756,20.635
20.685,20.685,0.094,0.02,20.739,20.645
20.68,20.68,0.086,0.018,20.731,20.645
20.677,20.677,0.086,0.016,20.731,20.645
20.682,20.682,0.135,0.025,20.769,20.634
20.685,20.685,0.135,0.026,20.769,20.634
20.677,20.677,0.133,0.024,20.767,20.634
20.679,20.679,0.126,0.022,20.764,20.638
20.687,20.687,0.126,0.021,20.764,20.638
20.684,20.684,0.073,0.016,20.725,20.652
20.68,20.68,0.064,0.015,20.708,20.644
20.683,20.683,0.073,0.016,20.717,20.644
20.687,20.687,0.061,0.015,20.717,20.656
20.684,20.684,0.062,0.015,20.714,20.652
20.684,20.684,0.087,0.016,20.739,20.652
20.69,20.69,0.116,0.018,20.739,20.623
20.69,20.69,0.116,0.021,20.739,20.623
20.683,20.683,0.107,0.02,20.728,20.621
20.687,20.687,0.107,0.022,20.728,20.621
20.691,20.691,0.111,0.02,20.735,20.624
20.688,20.688,0.11,0.02,20.735,20.625
20.685,20.685,0.101,0.018,20.735,20.634
20.69,20.69,0.096,0.018,20.73,20.634
20.687,20.687,0.135,0.026,20.73,20.595
20.683,20.683,0.13,0.026,20.725,20.595
20.69,20.69,0.123,0.027,20.737,20.614
20.691,20.691,0.149,0.036,20.748,20.599
20.686,20.686,0.158,0.044,20.748,20.59
20.68,20.68,0.161,0.046,20.748,20.587
20.692,20.692,0.15,0.039,20.737,20.587
20.682,20.682,0.147,0.041,20.734,20.587
20.676,20.676,0.129,0.039,20.734,20.605
20.675,20.675,0.125,0.035,20.733,20.608
20.685,20.685,0.131,0.031,20.739,20.608
20.689,20.689,0.146,0.025,20.739,20.593
20.685,20.685,0.123,0.022,20.716,20.593
20.681,20.681,0.131,0.029,20.724,20.593
20.687,20.687,0.12,0.028,20.724,20.604
20.686,20.686,0.14,0.029,20.724,20.584
20.684,20.684,0.139,0.024,20.723,20.584
20.684,20.684,0.135,0.022,20.719,20.584
20.688,20.688,0.062,0.015,20.719,20.657
20.683,20.683,0.126,0.02,20.769,20.643
20.679,20.679,0.14,0.022,20.783,20.643
20.686,20.686,0.138,0.028,20.789,20.651
20.682,20.682,0.217,0.035,20.789,20.572
20.663,20.663,0.218,0.042,20.789,20.571
20.639,20.639,0.143,0.043,20.706,20.563
20.632,20.632,0.147,0.042,20.71,20.563
20.626,20.626,0.147,0.04,20.71,20.563
20.62,20.62,0.149,0.035,20.71,20.561
20.624,20.625,0.136,0.036,20.697,20.561
20.628,20.628,0.14,0.037,20.701,20.561
20.626,20.626,0.132,0.036,20.701,20.569
20.624,20.624,0.135,0.036,20.704,20.569
20.626,20.626,0.135,0.038,20.704,20.569
20.622,20.622,0.13,0.037,20.704,20.574
20.616,20.616,0.122,0.036,20.691,20.569
20.616,20.616,0.147,0.036,20.708,20.561
20.637,20.637,0.147,0.038,20.708,20.561
20.646,20.646,0.143,0.039,20.708,20.565
20.654,20.654,0.143,0.039,20.698,20.555
20.652,20.652,0.146,0.041,20.701,20.555
20.66,20.66,0.131,0.038,20.704,20.573
20.668,20.668,0.115,0.029,20.704,20.589
20.674,20.674,0.181,0.028,20.77,20.589
20.685,20.685,0.127,0.031,20.771,20.644
20.69,20.69,0.125,0.031,20.773,20.648
20.684,20.684,0.121,0.03,20.773,20.652
20.68,20.68,0.109,0.026,20.761,20.652
20.681,20.681,0.116,0.025,20.761,20.645
20.681,20.681,0.118,0.025,20.761,20.643
20.678,20.678,0.131,0.025,20.774,20.643
20.683,20.683,0.131,0.027,20.774,20.643
20.685,20.685,0.13,0.025,20.771,20.641
20.677,20.677,0.136,0.027,20.771,20.635
20.676,20.676,0.131,0.023,20.766,20.635
20.685,20.685,0.132,0.026,20.767,20.635
20.686,20.686,0.14,0.027,20.767,20.627
20.688,20.688,0.14,0.034,20.767,20.627
20.688,20.688,0.131,0.033,20.765,20.634
20.684,20.684,0.121,0.026,20.765,20.644
20.676,20.676,0.137,0.023,20.765,20.628
20.673,20.673,0.124,0.022,20.752,20.628
20.678,20.678,0.114,0.021,20.752,20.638
20.683,20.683,0.136,0.028,20.773,20.637
20.679,20.679,0.136,0.03,20.773,20.637
20.675,20.675,0.12,0.027,20.757,20.637
20.679,20.679,0.117,0.028,20.757,20.64
20.675,20.675,0.113,0.024,20.753,20.64
20.679,20.679,0.111,0.026,20.755,20.644
20.686,20.686,0.123,0.029,20.768,20.645
20.688,20.688,0.139,0.032,20.785,20.646
20.683,20.683,0.143,0.033,20.785,20.642
20.679,20.679,0.134,0.03,20.776,20.642
20.682,20.682,0.139,0.03,20.776,20.637
20.682,20.682,0.14,0.032,20.776,20.636
20.681,20.681,0.131,0.033,20.767,20.636
20.688,20.688,0.132,0.036,20.768,20.636
20.688,20.688,0.131,0.034,20.768,20.637
20.683,20.683,0.14,0.035,20.772,20.632
20.683,20.683,0.14,0.035,20.772,20.632
20.693,20.693,0.144,0.036,20.78,20.636
20.689,20.689,0.143,0.036,20.78,20.637
20.686,20.687,0.119,0.036,20.766,20.647
20.684,20.684,0.13,0.033,20.777,20.647
20.692,20.692,0.135,0.038,20.777,20.642
20.684,20.684,0.162,0.04,20.777,20.615
20.684,20.684,0.16,0.04,20.775,20.615
20.688,20.688,0.141,0.038,20.775,20.634
20.688,20.688,0.148,0.039,20.775,20.627
20.681,20.681,0.151,0.036,20.778,20.627
20.679,20.679,0.151,0.035,20.778,20.627
20.678,20.678,0.148,0.03,20.778,20.63
20.677,20.677,0.142,0.031,20.763,20.621
20.677,20.677,0.144,0.033,20.765,20.621
20.687,20.687,0.142,0.039,20.773,20.631
20.681,20.681,0.148,0.04,20.773,20.625
20.67,20.67,0.156,0.039,20.773,20.617
20.665,20.665,0.144,0.033,20.761,20.617
20.674,20.674,0.134,0.032,20.761,20.627
20.67,20.67,0.126,0.031,20.753,20.627
20.673,20.673,0.135,0.034,20.762,20.627
20.676,20.676,0.132,0.034,20.762,20.63
20.673,20.673,0.136,0.035,20.762,20.626
20.668,20.668,0.148,0.036,20.761,20.613
20.671,20.671,0.153,0.035,20.766,20.613
20.671,20.671,0.153,0.03,20.766,20.613
20.673,20.673,0.12,0.032,20.753,20.633
20.679,20.679,0.12,0.035,20.753,20.633
20.683,20.683,0.121,0.032,20.754,20.633
20.675,20.675,0.13,0.031,20.754,20.624
20.671,20.671,0.139,0.034,20.763,20.624
20.672,20.672,0.139,0.035,20.763,20.624
20.676,20.676,0.134,0.032,20.763,20.629
20.675,20.675,0.134,0.031,20.763,20.629
20.676,20.676,0.126,0.028,20.758,20.632
20.677,20.677,0.127,0.029,20.758,20.631
20.673,20.674,0.121,0.032,20.752,20.631
20.675,20.675,0.133,0.035,20.764,20.631
20.678,20.678,0.133,0.037,20.764,20.631
20.68,20.68,0.154,0.037,20.778,20.624
20.681,20.681,0.154,0.036,20.778,20.624
20.69,20.69,0.147,0.042,20.778,20.631
20.694,20.694,0.154,0.043,20.771,20.617
20.688,20.688,0.154,0.044,20.771,20.617
20.679,20.679,0.142,0.039,20.759,20.617
20.675,20.675,0.139,0.036,20.767,20.628
20.669,20.669,0.15,0.034,20.767,20.617
20.664,20.664,0.133,0.033,20.75,20.617
20.669,20.669,0.153,0.035,20.77,20.617
20.678,20.678,0.158,0.037,20.77,20.612
20.676,20.676,0.158,0.037,20.77,20.612
20.677,20.677,0.159,0.041,20.771,20.612
20.681,20.681,0.154,0.038,20.771,20.617
20.685,20.685,0.146,0.039,20.771,20.625
20.68,20.68,0.139,0.039,20.764,20.625
20.678,20.678,0.131,0.039,20.756,20.625
20.68,20.68,0.124,0.034,20.756,20.632
20.675,20.675,0.15,0.036,20.756,20.606
20.676,20.676,0.153,0.037,20.759,20.606
20.689,20.689,0.153,0.042,20.759,20.606
20.691,20.691,0.138,0.04,20.759,20.621
20.679,20.679,0.146,0.042,20.757,20.611
20.678,20.678,0.152,0.042,20.763,20.611
20.686,20.686,0.138,0.041,20.763,20.625
20.68,20.68,0.145,0.04,20.763,20.618
20.679,20.679,0.135,0.038,20.753,20.618
20.686,20.686,0.142,0.04,20.76,20.618
20.688,20.688,0.133,0.04,20.76,20.627
20.683,20.683,0.157,0.042,20.76,20.603
20.675,20.675,0.157,0.041,20.76,20.603
20.682,20.682,0.157,0.043,20.76,20.603
20.693,20.693,0.142,0.042,20.76,20.618
20.687,20.687,0.141,0.04,20.759,20.618
20.682,20.682,0.146,0.04,20.764,20.618
20.682,20.682,0.152,0.039,20.764,20.612
20.683,20.683,0.152,0.04,20.764,20.612
20.682,20.682,0.137,0.04,20.749,20.612
20.687,20.687,0.142,0.039,20.756,20.614
20.693,20.693,0.144,0.04,20.758,20.614
20.678,20.678,0.162,0.045,20.758,20.596
20.653,20.653,0.181,0.041,20.742,20.561
20.635,20.635,0.179,0.037,20.737,20.558
20.635,20.635,0.195,0.041,20.737,20.542
20.636,20.636,0.195,0.039,20.737,20.542
20.629,20.629,0.127,0.032,20.669,20.542
20.632,20.632,0.135,0.032,20.683,20.548
