mean,RMS,ptp,std,max,min
24.091,24.091,0.228,0.042,24.204,23.976
24.087,24.087,0.203,0.039,24.202,23.999
24.097,24.097,0.187,0.04,24.202,24.015
24.107,24.107,0.192,0.042,24.192,24.0
24.099,24.099,0.177,0.038,24.175,23.998
24.119,24.119,0.245,0.039,24.243,23.998
24.132,24.132,0.264,0.043,24.268,24.004
24.101,24.102,0.282,0.037,24.246,23.964
24.129,24.129,0.182,0.037,24.246,24.064
24.15,24.15,0.209,0.044,24.268,24.059
24.117,24.117,0.176,0.037,24.229,24.053
24.13,24.13,0.193,0.036,24.257,24.064
24.13,24.13,0.199,0.04,24.257,24.058
24.148,24.148,0.178,0.04,24.238,24.06
24.141,24.141,0.169,0.041,24.231,24.062
24.137,24.137,0.165,0.041,24.227,24.062
24.143,24.143,0.188,0.041,24.227,24.039
