mean,RMS,ptp,std,max,min
18.808,18.808,0.231,0.056,18.893,18.662
18.81,18.81,0.216,0.056,18.948,18.732
18.807,18.807,0.204,0.052,18.932,18.728
18.821,18.821,0.234,0.044,18.937,18.703
18.807,18.807,0.183,0.056,18.921,18.738
18.806,18.806,0.21,0.06,18.909,18.699
18.815,18.815,0.22,0.047,18.925,18.705
18.799,18.799,0.19,0.04,18.898,18.708
18.798,18.798,0.166,0.038,18.914,18.748
18.791,18.791,0.205,0.04,18.919,18.714
18.797,18.797,0.23,0.051,18.91,18.68
18.802,18.802,0.222,0.054,18.931,18.709
18.808,18.808,0.231,0.054,18.946,18.715
18.818,18.818,0.26,0.058,18.955,18.695
18.82,18.82,0.22,0.058,18.927,18.707
18.81,18.81,0.244,0.069,18.927,18.683
18.817,18.817,0.218,0.064,18.926,18.708
18.811,18.812,0.242,0.064,18.939,18.697
18.796,18.796,0.219,0.053,18.917,18.698
18.797,18.798,0.257,0.071,18.954,18.697
18.808,18.808,0.236,0.076,18.929,18.693
18.809,18.809,0.209,0.053,18.934,18.725
18.814,18.814,0.217,0.06,18.919,18.702
18.838,18.838,0.25,0.067,18.949,18.699
18.811,18.811,0.24,0.063,18.94,18.7
18.814,18.814,0.201,0.043,18.927,18.726
18.799,18.799,0.198,0.043,18.917,18.719
18.819,18.819,0.219,0.062,18.934,18.715
18.823,18.824,0.223,0.062,18.937,18.714
18.81,18.81,0.212,0.059,18.919,18.707
18.819,18.82,0.203,0.054,18.931,18.728
18.809,18.809,0.205,0.056,18.936,18.731
18.817,18.818,0.247,0.057,18.941,18.694
18.799,18.8,0.231,0.056,18.932,18.701
18.807,18.807,0.205,0.053,18.931,18.726
18.811,18.811,0.218,0.049,18.948,18.73
18.806,18.807,0.218,0.059,18.948,18.73
18.814,18.814,0.222,0.045,18.899,18.677
18.823,18.823,0.248,0.046,18.957,18.709
18.802,18.802,0.284,0.068,18.958,18.674
18.792,18.792,0.259,0.058,18.945,18.686
18.803,18.803,0.228,0.052,18.966,18.738
18.81,18.81,0.221,0.052,18.913,18.692
18.814,18.815,0.244,0.051,18.939,18.695
18.821,18.821,0.236,0.053,18.919,18.683
18.805,18.805,0.258,0.063,18.945,18.687
18.814,18.814,0.269,0.065,18.964,18.695
18.815,18.815,0.294,0.065,18.958,18.664
18.826,18.826,0.239,0.06,18.994,18.755
18.811,18.811,0.191,0.048,18.935,18.744
18.807,18.807,0.214,0.047,18.967,18.753
18.809,18.809,0.183,0.045,18.931,18.748
18.811,18.811,0.225,0.047,18.96,18.735
18.803,18.803,0.202,0.047,18.89,18.688
18.816,18.816,0.206,0.053,18.926,18.72
18.797,18.798,0.187,0.057,18.912,18.725
18.812,18.812,0.226,0.067,18.963,18.737
18.805,18.805,0.169,0.042,18.904,18.735
18.826,18.826,0.188,0.05,18.943,18.755
18.818,18.818,0.202,0.055,18.946,18.744
18.822,18.822,0.217,0.054,18.946,18.729
18.794,18.794,0.215,0.048,18.939,18.724
18.793,18.793,0.225,0.059,18.931,18.706
18.792,18.792,0.249,0.055,18.934,18.685
18.8,18.801,0.221,0.062,18.925,18.704
18.795,18.795,0.199,0.046,18.907,18.708
18.79,18.79,0.219,0.058,18.927,18.708
18.795,18.795,0.207,0.052,18.92,18.713
18.788,18.788,0.213,0.057,18.907,18.694
18.787,18.788,0.231,0.049,18.923,18.692
18.792,18.792,0.224,0.058,18.923,18.699
18.78,18.78,0.187,0.047,18.875,18.688
