mean,RMS,ptp,std,max,min
23.33,23.33,0.336,0.058,23.499,23.163
23.324,23.324,0.381,0.056,23.499,23.118
23.317,23.317,0.381,0.058,23.499,23.118
23.304,23.304,0.343,0.053,23.461,23.118
23.31,23.31,0.347,0.053,23.465,23.118
23.303,23.303,0.347,0.053,23.465,23.118
23.298,23.298,0.339,0.052,23.465,23.126
23.301,23.301,0.343,0.052,23.465,23.122
23.301,23.301,0.343,0.054,23.465,23.122
23.296,23.296,0.33,0.054,23.452,23.122
23.299,23.299,0.335,0.056,23.457,23.122
23.296,23.297,0.335,0.053,23.457,23.122
23.297,23.297,0.308,0.052,23.457,23.149
23.305,23.305,0.299,0.052,23.457,23.158
23.303,23.303,0.279,0.051,23.443,23.164
23.294,23.294,0.307,0.057,23.443,23.136
23.289,23.289,0.307,0.059,23.443,23.136
23.275,23.275,0.307,0.059,23.443,23.136
23.27,23.27,0.307,0.056,23.443,23.136
23.275,23.275,0.312,0.058,23.448,23.136
23.293,23.293,0.382,0.062,23.52,23.138
23.309,23.309,0.382,0.065,23.52,23.138
23.327,23.327,0.382,0.059,23.52,23.138
23.337,23.337,0.382,0.059,23.52,23.138
23.333,23.333,0.347,0.062,23.52,23.173
