mean,RMS,ptp,std,max,min
24.077,24.077,0.121,0.043,24.15,24.029
24.092,24.092,0.026,0.01,24.106,24.08
24.08,24.08,0.036,0.013,24.102,24.066
24.09,24.09,0.085,0.029,24.122,24.037
24.102,24.102,0.083,0.03,24.137,24.054
24.101,24.101,0.09,0.035,24.155,24.065
24.083,24.083,0.147,0.056,24.145,23.998
24.066,24.066,0.112,0.038,24.112,24.0
24.05,24.05,0.073,0.027,24.087,24.014
24.069,24.069,0.094,0.033,24.121,24.027
24.11,24.11,0.104,0.037,24.157,24.053
24.055,24.055,0.087,0.036,24.104,24.017
24.082,24.082,0.138,0.057,24.155,24.017
24.111,24.111,0.053,0.022,24.133,24.08
24.087,24.087,0.13,0.042,24.149,24.019
24.093,24.093,0.074,0.027,24.144,24.07
24.099,24.099,0.088,0.033,24.165,24.077
24.096,24.096,0.024,0.009,24.104,24.08
24.083,24.083,0.04,0.014,24.097,24.057
24.103,24.103,0.122,0.053,24.171,24.049
24.111,24.111,0.097,0.045,24.152,24.055
24.099,24.099,0.089,0.038,24.149,24.06
24.102,24.102,0.097,0.035,24.145,24.048
24.097,24.097,0.11,0.045,24.146,24.036
24.08,24.08,0.108,0.045,24.138,24.03
24.065,24.065,0.081,0.028,24.118,24.037
24.104,24.104,0.114,0.045,24.155,24.041
24.061,24.061,0.017,0.007,24.07,24.053
24.116,24.116,0.108,0.042,24.155,24.047
24.129,24.129,0.078,0.034,24.167,24.089
24.123,24.123,0.105,0.038,24.168,24.063
24.104,24.104,0.108,0.047,24.155,24.047
24.106,24.106,0.138,0.054,24.175,24.037
24.145,24.145,0.025,0.009,24.161,24.136
24.134,24.134,0.093,0.034,24.159,24.066
24.063,24.063,0.118,0.051,24.126,24.008
24.057,24.057,0.105,0.042,24.127,24.022
24.095,24.095,0.075,0.025,24.124,24.049
24.091,24.091,0.077,0.029,24.11,24.033
24.109,24.109,0.086,0.032,24.131,24.045
24.099,24.099,0.088,0.031,24.127,24.039
24.048,24.048,0.084,0.04,24.098,24.014
24.089,24.089,0.08,0.03,24.109,24.029
24.122,24.122,0.025,0.008,24.133,24.108
24.118,24.118,0.025,0.009,24.126,24.101
24.102,24.102,0.047,0.016,24.127,24.08
24.104,24.104,0.136,0.059,24.165,24.029
24.118,24.118,0.118,0.04,24.16,24.042
