mean,RMS,ptp,std,max,min
20.583,20.583,0.075,0.025,20.629,20.554
20.593,20.593,0.04,0.013,20.609,20.569
20.601,20.601,0.104,0.043,20.657,20.553
20.592,20.592,0.072,0.026,20.638,20.566
20.584,20.584,0.037,0.013,20.595,20.558
20.579,20.579,0.026,0.011,20.595,20.569
20.588,20.588,0.105,0.038,20.662,20.557
20.601,20.601,0.084,0.032,20.665,20.581
20.59,20.59,0.023,0.008,20.605,20.582
20.581,20.581,0.018,0.006,20.589,20.571
20.583,20.583,0.021,0.007,20.596,20.575
20.581,20.581,0.02,0.007,20.589,20.569
20.578,20.578,0.056,0.022,20.619,20.563
20.588,20.588,0.036,0.014,20.598,20.562
20.572,20.572,0.018,0.007,20.578,20.56
20.589,20.589,0.015,0.006,20.595,20.58
20.555,20.555,0.027,0.01,20.576,20.549
20.585,20.585,0.112,0.043,20.67,20.558
20.582,20.582,0.028,0.01,20.593,20.565
20.584,20.584,0.087,0.033,20.65,20.563
20.597,20.597,0.109,0.037,20.669,20.56
20.586,20.586,0.013,0.005,20.59,20.577
20.584,20.584,0.015,0.007,20.59,20.575
20.592,20.592,0.088,0.039,20.639,20.551
20.571,20.571,0.045,0.015,20.596,20.551
20.596,20.596,0.101,0.035,20.664,20.563
20.57,20.57,0.026,0.011,20.586,20.56
20.573,20.573,0.041,0.014,20.6,20.559
20.587,20.587,0.008,0.003,20.59,20.582
20.572,20.572,0.085,0.031,20.595,20.51
20.586,20.586,0.015,0.005,20.594,20.579
20.586,20.586,0.041,0.013,20.608,20.567
20.592,20.592,0.018,0.008,20.6,20.582
20.551,20.551,0.108,0.048,20.599,20.491
20.577,20.577,0.048,0.017,20.609,20.561
20.591,20.591,0.058,0.02,20.611,20.553
20.605,20.605,0.02,0.008,20.611,20.591
20.584,20.584,0.085,0.033,20.604,20.519
20.547,20.547,0.099,0.04,20.606,20.507
20.582,20.582,0.091,0.034,20.61,20.519
20.578,20.578,0.111,0.039,20.615,20.504
20.571,20.571,0.097,0.035,20.598,20.501
20.568,20.568,0.075,0.03,20.594,20.519
20.57,20.57,0.056,0.026,20.603,20.547
20.573,20.573,0.109,0.042,20.634,20.525
20.577,20.577,0.087,0.039,20.627,20.54
20.567,20.567,0.105,0.042,20.619,20.514
20.59,20.59,0.088,0.032,20.621,20.533
20.591,20.591,0.072,0.027,20.609,20.537
20.578,20.578,0.093,0.039,20.626,20.533
20.587,20.587,0.099,0.035,20.622,20.523
20.578,20.578,0.092,0.036,20.621,20.529
