mean,RMS,ptp,std,max,min
17.011,17.011,0.127,0.035,17.109,16.982
17.014,17.014,0.077,0.023,17.075,16.998
17.031,17.031,0.083,0.022,17.09,17.007
17.008,17.008,0.074,0.026,17.043,16.969
17.022,17.022,0.108,0.028,17.094,16.986
17.026,17.027,0.061,0.017,17.071,17.01
17.031,17.032,0.121,0.032,17.063,16.942
16.998,16.999,0.152,0.065,17.063,16.911
17.042,17.042,0.107,0.037,17.088,16.981
17.034,17.034,0.084,0.026,17.083,16.999
17.026,17.026,0.127,0.042,17.091,16.964
17.016,17.017,0.166,0.05,17.094,16.928
16.988,16.988,0.178,0.062,17.082,16.904
17.027,17.027,0.113,0.035,17.065,16.952
16.999,16.999,0.118,0.036,17.05,16.932
17.043,17.043,0.109,0.036,17.086,16.977
17.02,17.02,0.14,0.047,17.085,16.945
17.033,17.033,0.12,0.041,17.083,16.963
17.025,17.025,0.135,0.046,17.089,16.954
17.052,17.052,0.101,0.03,17.102,17.001
17.04,17.04,0.152,0.051,17.11,16.958
17.044,17.044,0.117,0.045,17.086,16.969
17.045,17.045,0.154,0.049,17.113,16.959
17.024,17.024,0.122,0.045,17.101,16.979
17.045,17.045,0.125,0.044,17.1,16.975
17.051,17.051,0.108,0.045,17.11,17.002
17.049,17.049,0.154,0.049,17.117,16.963
17.019,17.019,0.138,0.037,17.097,16.959
17.001,17.001,0.104,0.027,17.046,16.942
17.009,17.009,0.109,0.03,17.086,16.977
17.0,17.0,0.097,0.038,17.052,16.955
17.035,17.035,0.126,0.049,17.099,16.973
17.005,17.005,0.096,0.026,17.064,16.968
17.02,17.02,0.039,0.012,17.035,16.996
17.024,17.024,0.154,0.039,17.13,16.976
17.045,17.045,0.132,0.043,17.133,17.001
17.026,17.026,0.124,0.037,17.106,16.982
17.023,17.023,0.136,0.039,17.112,16.976
16.999,16.999,0.071,0.024,17.037,16.966
17.026,17.026,0.159,0.047,17.13,16.971
17.032,17.032,0.079,0.022,17.074,16.995
17.02,17.02,0.098,0.031,17.066,16.968
17.024,17.024,0.069,0.025,17.062,16.993
17.017,17.017,0.066,0.025,17.045,16.979
17.014,17.015,0.089,0.03,17.064,16.975
17.014,17.014,0.115,0.035,17.081,16.966
17.04,17.04,0.13,0.035,17.11,16.98
17.015,17.015,0.07,0.019,17.061,16.991
17.023,17.023,0.088,0.032,17.074,16.986
17.024,17.024,0.078,0.024,17.064,16.986
17.007,17.007,0.045,0.014,17.026,16.981
17.022,17.022,0.083,0.024,17.05,16.967
17.0,17.0,0.084,0.028,17.031,16.947
17.029,17.029,0.156,0.041,17.092,16.936
17.026,17.026,0.197,0.054,17.106,16.909
17.018,17.018,0.125,0.033,17.076,16.951
17.022,17.023,0.086,0.033,17.063,16.977
17.043,17.043,0.095,0.029,17.093,16.998
16.993,16.993,0.129,0.05,17.046,16.917
17.026,17.026,0.093,0.033,17.078,16.985
17.001,17.001,0.152,0.049,17.07,16.918
17.008,17.009,0.154,0.044,17.063,16.909
17.023,17.023,0.191,0.052,17.108,16.917
17.029,17.029,0.19,0.061,17.106,16.916
17.004,17.004,0.11,0.041,17.053,16.943
16.976,16.976,0.128,0.047,17.043,16.915
17.016,17.016,0.11,0.042,17.063,16.953
17.018,17.018,0.138,0.042,17.086,16.948
17.028,17.028,0.099,0.032,17.067,16.968
17.021,17.021,0.131,0.038,17.078,16.947
17.024,17.024,0.169,0.057,17.091,16.922
17.007,17.007,0.153,0.057,17.066,16.913
17.021,17.021,0.166,0.058,17.103,16.937
17.05,17.05,0.052,0.017,17.079,17.027
17.008,17.008,0.156,0.048,17.069,16.913
16.984,16.984,0.18,0.059,17.106,16.926
17.01,17.01,0.156,0.054,17.084,16.928
16.988,16.988,0.155,0.056,17.086,16.931
16.971,16.971,0.17,0.06,17.073,16.903
16.981,16.981,0.147,0.06,17.066,16.919
17.02,17.02,0.126,0.045,17.058,16.932
16.963,16.963,0.141,0.055,17.051,16.91
17.016,17.016,0.154,0.051,17.084,16.93
17.05,17.05,0.123,0.035,17.08,16.957
17.057,17.057,0.148,0.039,17.101,16.953
16.992,16.992,0.123,0.046,17.058,16.935
17.013,17.013,0.151,0.049,17.097,16.946
17.028,17.028,0.147,0.053,17.086,16.939
17.012,17.012,0.148,0.047,17.095,16.947
17.005,17.005,0.129,0.043,17.077,16.948
17.001,17.001,0.16,0.054,17.111,16.951
16.988,16.988,0.137,0.038,17.082,16.945
16.978,16.978,0.132,0.05,17.065,16.933
17.005,17.005,0.162,0.05,17.106,16.944
16.992,16.992,0.133,0.049,17.084,16.951
16.997,16.997,0.125,0.04,17.059,16.934
17.004,17.004,0.105,0.036,17.055,16.95
17.025,17.025,0.172,0.063,17.128,16.956
17.009,17.009,0.133,0.047,17.099,16.966
16.98,16.98,0.057,0.02,17.012,16.955
17.0,17.0,0.132,0.049,17.078,16.946
16.999,16.999,0.176,0.047,17.093,16.917
16.987,16.987,0.167,0.048,17.095,16.928
16.983,16.983,0.085,0.027,17.031,16.946
16.981,16.981,0.094,0.033,17.047,16.953
16.977,16.977,0.098,0.027,17.044,16.946
17.019,17.019,0.119,0.04,17.085,16.966
17.007,17.007,0.116,0.034,17.084,16.968
17.001,17.001,0.11,0.033,17.054,16.944
16.968,16.968,0.079,0.026,17.0,16.921
16.982,16.982,0.065,0.024,17.014,16.949
16.983,16.983,0.075,0.023,17.022,16.947
16.986,16.986,0.074,0.022,17.035,16.961
16.967,16.967,0.049,0.018,16.991,16.942
16.984,16.985,0.152,0.041,17.043,16.891
16.985,16.985,0.058,0.017,17.011,16.953
16.996,16.997,0.075,0.021,17.034,16.959
16.982,16.982,0.124,0.036,17.016,16.892
16.976,16.976,0.131,0.034,17.043,16.912
16.988,16.988,0.133,0.04,17.058,16.925
17.001,17.001,0.071,0.023,17.036,16.965
16.999,16.999,0.06,0.02,17.024,16.964
16.968,16.968,0.101,0.03,16.997,16.896
16.967,16.967,0.117,0.041,17.031,16.914
16.995,16.995,0.125,0.036,17.041,16.916
16.939,16.939,0.119,0.036,16.998,16.879
16.996,16.996,0.08,0.024,17.028,16.948
16.961,16.961,0.085,0.024,17.013,16.928
16.976,16.976,0.052,0.016,16.995,16.943
16.954,16.954,0.089,0.025,16.975,16.886
16.972,16.972,0.122,0.036,17.03,16.908
16.968,16.968,0.102,0.031,17.033,16.931
16.995,16.995,0.049,0.017,17.025,16.976
16.997,16.997,0.04,0.015,17.014,16.974
16.988,16.988,0.09,0.031,17.046,16.956
16.997,16.997,0.103,0.036,17.039,16.936
17.001,17.001,0.08,0.022,17.035,16.955
17.004,17.004,0.106,0.03,17.058,16.952
16.996,16.996,0.092,0.029,17.027,16.935
16.962,16.962,0.11,0.032,17.015,16.905
16.985,16.985,0.116,0.036,17.024,16.908
16.993,16.993,0.083,0.029,17.024,16.941
16.942,16.942,0.177,0.062,17.029,16.852
16.994,16.994,0.095,0.034,17.041,16.946
16.971,16.971,0.181,0.069,17.064,16.883
16.968,16.968,0.156,0.044,17.035,16.879
16.971,16.971,0.196,0.054,17.086,16.89
17.027,17.027,0.103,0.035,17.059,16.956
16.967,16.967,0.139,0.052,17.037,16.898
16.984,16.984,0.147,0.044,17.083,16.936
16.99,16.99,0.187,0.062,17.07,16.883
16.946,16.946,0.101,0.029,16.995,16.894
16.999,16.999,0.144,0.045,17.074,16.93
16.952,16.952,0.149,0.053,17.056,16.907
16.97,16.97,0.164,0.057,17.078,16.914
16.974,16.974,0.176,0.06,17.08,16.904
16.98,16.98,0.16,0.059,17.08,16.92
16.975,16.975,0.155,0.053,17.066,16.911
17.007,17.007,0.158,0.046,17.083,16.925
16.956,16.956,0.158,0.049,17.072,16.914
17.007,17.007,0.16,0.058,17.096,16.936
16.959,16.959,0.18,0.049,17.069,16.889
16.952,16.952,0.13,0.038,17.043,16.913
16.988,16.988,0.185,0.048,17.071,16.886
16.957,16.957,0.137,0.048,17.056,16.919
16.991,16.991,0.163,0.056,17.056,16.893
16.951,16.951,0.059,0.02,16.984,16.925
16.951,16.951,0.082,0.02,16.992,16.91
16.972,16.972,0.135,0.049,17.052,16.917
16.96,16.96,0.11,0.039,17.017,16.907
16.982,16.982,0.155,0.053,17.069,16.914
16.97,16.97,0.144,0.057,17.057,16.913
16.97,16.97,0.132,0.041,17.044,16.912
16.975,16.975,0.154,0.051,17.037,16.883
16.963,16.964,0.151,0.058,17.055,16.904
16.935,16.935,0.135,0.037,17.035,16.9
16.964,16.964,0.132,0.047,17.029,16.897
16.964,16.964,0.13,0.045,17.038,16.908
16.944,16.944,0.127,0.034,17.031,16.904
16.986,16.986,0.141,0.053,17.061,16.92
16.982,16.982,0.145,0.052,17.056,16.911
16.988,16.988,0.183,0.065,17.09,16.907
16.951,16.951,0.139,0.047,17.046,16.907
16.976,16.976,0.15,0.056,17.057,16.907
16.992,16.992,0.134,0.045,17.052,16.918
16.961,16.961,0.156,0.046,17.068,16.912
16.953,16.953,0.13,0.042,17.033,16.903
16.968,16.968,0.129,0.056,17.047,16.918
16.996,16.997,0.165,0.054,17.072,16.907
16.972,16.972,0.16,0.062,17.058,16.898
16.958,16.958,0.079,0.025,16.99,16.911
16.962,16.962,0.135,0.048,17.047,16.912
16.972,16.972,0.101,0.039,17.016,16.915
16.956,16.956,0.14,0.049,17.037,16.897
16.94,16.94,0.121,0.041,17.025,16.904
16.985,16.985,0.169,0.059,17.062,16.893
16.954,16.954,0.165,0.057,17.063,16.898
16.972,16.972,0.13,0.051,17.037,16.907
16.994,16.994,0.145,0.052,17.053,16.908
16.943,16.943,0.131,0.044,17.025,16.894
16.966,16.966,0.159,0.052,17.075,16.916
16.949,16.949,0.141,0.049,17.035,16.894
16.994,16.994,0.089,0.031,17.027,16.938
16.968,16.968,0.151,0.054,17.049,16.898
16.955,16.955,0.116,0.041,17.017,16.901
16.964,16.964,0.101,0.038,17.023,16.922
16.973,16.973,0.116,0.043,17.017,16.901
16.954,16.955,0.101,0.039,17.015,16.914
16.994,16.994,0.093,0.037,17.043,16.95
16.987,16.987,0.135,0.046,17.037,16.902
16.972,16.972,0.132,0.046,17.045,16.913
16.986,16.986,0.122,0.043,17.045,16.923
16.975,16.975,0.099,0.042,17.025,16.926
16.964,16.964,0.122,0.044,17.039,16.917
16.991,16.991,0.148,0.047,17.082,16.934
17.0,17.0,0.132,0.043,17.051,16.919
16.974,16.974,0.108,0.045,17.036,16.928
16.991,16.991,0.131,0.042,17.054,16.923
16.984,16.984,0.128,0.044,17.039,16.911
17.001,17.001,0.105,0.026,17.037,16.932
