mean,RMS,ptp,std,max,min
23.347,23.347,0.324,0.053,23.499,23.175
23.345,23.345,0.305,0.053,23.499,23.194
23.338,23.339,0.321,0.053,23.499,23.178
23.333,23.333,0.324,0.06,23.499,23.175
23.325,23.326,0.336,0.064,23.499,23.163
23.319,23.319,0.336,0.062,23.499,23.163
23.313,23.313,0.301,0.057,23.464,23.163
23.311,23.311,0.298,0.053,23.461,23.163
23.312,23.312,0.343,0.054,23.461,23.118
23.314,23.314,0.337,0.053,23.455,23.118
23.318,23.318,0.337,0.052,23.455,23.118
23.314,23.314,0.337,0.054,23.455,23.118
23.306,23.306,0.337,0.054,23.455,23.118
23.298,23.298,0.337,0.053,23.455,23.118
23.297,23.297,0.29,0.052,23.45,23.16
23.302,23.302,0.305,0.054,23.465,23.16
23.302,23.302,0.305,0.052,23.465,23.16
23.302,23.302,0.305,0.051,23.465,23.16
23.304,23.304,0.295,0.053,23.465,23.17
23.305,23.305,0.338,0.052,23.465,23.127
23.301,23.301,0.339,0.054,23.465,23.126
23.293,23.293,0.326,0.049,23.452,23.126
23.291,23.292,0.319,0.047,23.441,23.122
23.295,23.295,0.319,0.049,23.441,23.122
23.303,23.303,0.321,0.053,23.443,23.122
23.303,23.303,0.321,0.057,23.443,23.122
23.301,23.301,0.321,0.054,23.443,23.122
23.3,23.3,0.321,0.055,23.443,23.122
23.3,23.3,0.294,0.057,23.443,23.149
23.299,23.3,0.308,0.06,23.457,23.149
23.295,23.295,0.308,0.057,23.457,23.149
23.294,23.294,0.302,0.054,23.457,23.155
23.295,23.295,0.299,0.054,23.457,23.158
23.295,23.295,0.299,0.051,23.457,23.158
23.294,23.294,0.293,0.05,23.457,23.164
23.295,23.295,0.27,0.047,23.434,23.164
23.3,23.3,0.27,0.047,23.434,23.164
23.305,23.305,0.277,0.05,23.441,23.164
23.311,23.311,0.256,0.049,23.441,23.185
23.315,23.315,0.255,0.051,23.441,23.186
23.317,23.317,0.24,0.052,23.443,23.203
23.311,23.311,0.273,0.054,23.443,23.17
23.299,23.299,0.281,0.058,23.443,23.162
23.286,23.286,0.304,0.06,23.443,23.139
23.276,23.276,0.307,0.059,23.443,23.136
23.269,23.269,0.307,0.056,23.443,23.136
23.261,23.261,0.289,0.051,23.425,23.136
23.256,23.256,0.264,0.049,23.4,23.136
23.255,23.256,0.284,0.051,23.42,23.136
23.259,23.259,0.284,0.052,23.42,23.136
23.264,23.264,0.281,0.053,23.42,23.139
23.271,23.271,0.281,0.057,23.42,23.139
23.279,23.28,0.31,0.06,23.448,23.138
23.29,23.29,0.31,0.061,23.448,23.138
23.3,23.3,0.31,0.058,23.448,23.138
23.311,23.311,0.344,0.056,23.482,23.138
23.321,23.321,0.382,0.057,23.52,23.138
23.327,23.327,0.382,0.058,23.52,23.138
23.331,23.331,0.341,0.06,23.52,23.179
23.335,23.335,0.341,0.06,23.52,23.179
23.34,23.34,0.341,0.058,23.52,23.179
23.342,23.342,0.317,0.058,23.52,23.203
23.343,23.343,0.269,0.059,23.481,23.212
23.345,23.345,0.269,0.059,23.483,23.214
23.343,23.343,0.269,0.058,23.483,23.214
23.337,23.337,0.288,0.061,23.483,23.195
23.326,23.326,0.31,0.065,23.483,23.173
