mean,RMS,ptp,std,max,min
15.899,15.899,0.101,0.042,15.944,15.843
15.872,15.872,0.009,0.004,15.875,15.866
15.944,15.944,0.087,0.037,15.981,15.894
15.833,15.833,0.007,0.003,15.838,15.831
15.942,15.942,0.042,0.018,15.959,15.917
15.857,15.857,0.029,0.014,15.876,15.847
15.889,15.889,0.045,0.02,15.917,15.872
15.887,15.887,0.026,0.012,15.904,15.878
15.9,15.9,0.012,0.006,15.904,15.892
15.892,15.892,0.093,0.044,15.923,15.83
15.935,15.935,0.061,0.028,15.957,15.896
15.878,15.878,0.003,0.001,15.879,15.876
15.907,15.907,0.095,0.042,15.966,15.871
15.868,15.868,0.046,0.019,15.893,15.847
15.919,15.919,0.023,0.009,15.931,15.908
15.928,15.928,0.025,0.011,15.938,15.913
15.888,15.888,0.086,0.036,15.938,15.852
15.879,15.879,0.088,0.039,15.934,15.846
15.852,15.852,0.029,0.013,15.871,15.842
15.914,15.914,0.126,0.051,15.977,15.851
15.881,15.881,0.107,0.048,15.949,15.842
15.859,15.859,0.014,0.006,15.866,15.852
15.821,15.821,0.084,0.04,15.877,15.793
15.858,15.858,0.017,0.008,15.869,15.852
15.844,15.844,0.01,0.005,15.847,15.837
15.865,15.865,0.098,0.04,15.913,15.815
15.863,15.863,0.018,0.008,15.869,15.851
15.911,15.911,0.029,0.013,15.929,15.9
15.915,15.915,0.022,0.01,15.923,15.901
15.875,15.875,0.15,0.066,15.933,15.783
15.818,15.818,0.082,0.039,15.873,15.791
15.841,15.841,0.094,0.043,15.874,15.78
15.851,15.851,0.079,0.037,15.877,15.798
15.871,15.871,0.019,0.009,15.878,15.859
15.884,15.884,0.005,0.002,15.887,15.882
15.814,15.814,0.005,0.002,15.816,15.811
15.843,15.843,0.096,0.039,15.889,15.793
15.765,15.765,0.09,0.04,15.821,15.731
15.868,15.868,0.085,0.036,15.903,15.818
15.889,15.889,0.067,0.032,15.911,15.844
15.878,15.878,0.104,0.049,15.913,15.809
15.881,15.881,0.091,0.037,15.925,15.834
15.866,15.866,0.189,0.086,15.934,15.745
15.845,15.845,0.154,0.064,15.932,15.778
15.804,15.804,0.148,0.07,15.902,15.754
15.847,15.847,0.098,0.046,15.912,15.814
15.806,15.806,0.084,0.035,15.844,15.76
15.841,15.841,0.148,0.07,15.89,15.742
15.834,15.834,0.127,0.055,15.911,15.784
15.891,15.891,0.075,0.035,15.916,15.841
15.868,15.868,0.181,0.084,15.931,15.75
15.829,15.829,0.066,0.031,15.851,15.785
15.811,15.811,0.093,0.044,15.842,15.749
15.761,15.761,0.004,0.002,15.762,15.758
15.911,15.911,0.116,0.049,15.961,15.845
15.837,15.837,0.17,0.08,15.95,15.78
15.919,15.919,0.044,0.02,15.934,15.89
15.84,15.84,0.124,0.058,15.882,15.758
15.841,15.841,0.154,0.063,15.92,15.766
15.897,15.897,0.06,0.027,15.934,15.874
15.832,15.832,0.096,0.039,15.878,15.782
15.844,15.844,0.117,0.052,15.887,15.77
15.838,15.838,0.106,0.044,15.885,15.779
15.843,15.843,0.123,0.057,15.924,15.801
15.852,15.852,0.168,0.069,15.931,15.763
15.873,15.873,0.15,0.064,15.962,15.812
15.853,15.853,0.14,0.063,15.942,15.802
15.836,15.836,0.075,0.033,15.864,15.789
15.804,15.804,0.014,0.007,15.809,15.795
15.853,15.853,0.097,0.041,15.909,15.812
15.831,15.831,0.024,0.011,15.839,15.815
15.874,15.874,0.163,0.075,15.98,15.817
15.808,15.808,0.023,0.011,15.823,15.8
15.84,15.84,0.058,0.027,15.878,15.82
15.879,15.879,0.103,0.049,15.913,15.81
15.829,15.829,0.045,0.021,15.859,15.814
15.827,15.827,0.039,0.018,15.853,15.814
15.803,15.803,0.027,0.012,15.813,15.786
15.807,15.807,0.007,0.003,15.809,15.802
15.843,15.844,0.165,0.074,15.947,15.782
15.912,15.913,0.184,0.076,15.998,15.814
15.828,15.828,0.089,0.04,15.884,15.795
15.845,15.845,0.085,0.036,15.894,15.809
15.879,15.879,0.087,0.038,15.912,15.825
15.826,15.826,0.014,0.006,15.832,15.818
15.876,15.876,0.109,0.051,15.948,15.839
15.825,15.825,0.069,0.028,15.858,15.789
15.948,15.948,0.091,0.04,16.005,15.914
15.832,15.832,0.035,0.015,15.847,15.812
15.888,15.888,0.105,0.049,15.923,15.818
15.866,15.866,0.132,0.054,15.926,15.794
15.857,15.857,0.218,0.103,16.002,15.784
15.803,15.803,0.038,0.016,15.822,15.784
15.908,15.908,0.033,0.016,15.93,15.897
15.88,15.88,0.095,0.041,15.919,15.824
15.794,15.794,0.025,0.011,15.81,15.785
15.876,15.876,0.114,0.047,15.928,15.814
15.815,15.815,0.035,0.016,15.838,15.803
15.967,15.967,0.017,0.008,15.978,15.961
15.953,15.953,0.106,0.05,15.988,15.882
15.918,15.918,0.137,0.061,15.97,15.833
15.84,15.84,0.051,0.022,15.862,15.811
15.849,15.849,0.098,0.043,15.91,15.812
15.909,15.909,0.121,0.053,15.956,15.835
15.905,15.905,0.022,0.01,15.918,15.896
15.872,15.872,0.092,0.039,15.91,15.818
15.903,15.903,0.03,0.013,15.914,15.884
15.847,15.847,0.093,0.043,15.908,15.815
15.853,15.853,0.076,0.034,15.902,15.826
15.899,15.899,0.073,0.031,15.929,15.856
15.879,15.879,0.068,0.028,15.911,15.843
15.865,15.865,0.099,0.04,15.914,15.815
15.841,15.841,0.109,0.051,15.914,15.805
15.856,15.856,0.083,0.038,15.909,15.826
15.849,15.849,0.066,0.031,15.871,15.805
15.867,15.867,0.076,0.031,15.904,15.828
15.919,15.919,0.064,0.03,15.962,15.898
15.888,15.888,0.017,0.007,15.898,15.881
15.903,15.903,0.003,0.001,15.904,15.901
15.888,15.888,0.046,0.021,15.918,15.872
15.896,15.896,0.036,0.017,15.92,15.884
15.899,15.899,0.007,0.003,15.901,15.894
15.888,15.888,0.012,0.006,15.892,15.88
15.88,15.88,0.021,0.009,15.89,15.869
15.854,15.854,0.065,0.03,15.876,15.811
15.906,15.906,0.047,0.02,15.932,15.885
15.907,15.907,0.014,0.006,15.913,15.899
15.897,15.897,0.011,0.005,15.902,15.891
15.889,15.889,0.023,0.01,15.902,15.879
15.902,15.902,0.014,0.006,15.907,15.893
15.896,15.896,0.034,0.014,15.916,15.882
15.903,15.903,0.02,0.008,15.912,15.892
15.86,15.86,0.02,0.009,15.873,15.853
15.911,15.911,0.02,0.009,15.918,15.898
15.943,15.943,0.067,0.03,15.968,15.901
15.935,15.935,0.076,0.036,15.96,15.884
15.866,15.866,0.056,0.023,15.897,15.841
15.874,15.874,0.03,0.014,15.884,15.854
15.888,15.888,0.125,0.053,15.961,15.836
15.884,15.884,0.03,0.014,15.894,15.864
15.873,15.873,0.042,0.017,15.894,15.852
15.859,15.859,0.046,0.022,15.89,15.844
15.889,15.889,0.092,0.039,15.942,15.85
15.854,15.854,0.005,0.002,15.857,15.852
15.9,15.9,0.054,0.023,15.931,15.877
15.902,15.902,0.034,0.015,15.922,15.888
15.888,15.888,0.004,0.002,15.89,15.886
15.915,15.915,0.078,0.035,15.964,15.886
15.873,15.873,0.043,0.018,15.893,15.85
15.91,15.91,0.072,0.03,15.951,15.879
15.878,15.878,0.039,0.016,15.895,15.856
15.88,15.88,0.045,0.019,15.905,15.86
15.874,15.874,0.042,0.019,15.901,15.859
15.916,15.916,0.13,0.057,15.967,15.837
15.939,15.94,0.177,0.073,16.02,15.843
