mean,RMS,ptp,std,max,min
20.625,20.625,0.101,0.027,20.702,20.601
20.621,20.621,0.044,0.012,20.642,20.598
20.62,20.62,0.046,0.017,20.644,20.598
20.626,20.626,0.038,0.01,20.641,20.603
20.63,20.63,0.053,0.013,20.655,20.602
20.635,20.635,0.053,0.018,20.655,20.602
20.638,20.638,0.085,0.024,20.655,20.57
20.638,20.638,0.07,0.022,20.665,20.595
20.63,20.631,0.095,0.03,20.667,20.572
20.644,20.644,0.123,0.033,20.682,20.559
20.634,20.634,0.137,0.049,20.682,20.545
20.639,20.639,0.111,0.032,20.672,20.561
20.634,20.634,0.114,0.039,20.67,20.556
20.626,20.626,0.129,0.047,20.675,20.546
20.621,20.621,0.142,0.046,20.687,20.545
20.612,20.612,0.125,0.046,20.654,20.529
20.626,20.626,0.112,0.039,20.67,20.558
20.654,20.654,0.042,0.014,20.67,20.628
20.654,20.654,0.093,0.025,20.722,20.629
20.672,20.672,0.114,0.04,20.743,20.629
20.657,20.657,0.085,0.025,20.728,20.643
20.664,20.664,0.038,0.013,20.681,20.643
20.662,20.662,0.037,0.012,20.68,20.643
20.658,20.658,0.068,0.019,20.685,20.617
20.679,20.679,0.073,0.026,20.728,20.655
20.677,20.677,0.091,0.029,20.733,20.642
20.673,20.674,0.053,0.016,20.695,20.642
20.676,20.676,0.049,0.016,20.695,20.646
20.669,20.669,0.038,0.012,20.684,20.646
20.641,20.641,0.15,0.052,20.691,20.541
20.631,20.631,0.143,0.047,20.684,20.541
20.637,20.637,0.133,0.037,20.675,20.542
20.635,20.635,0.14,0.042,20.686,20.546
20.65,20.65,0.099,0.034,20.686,20.587
20.648,20.648,0.121,0.033,20.689,20.568
20.649,20.649,0.102,0.028,20.67,20.568
20.654,20.654,0.137,0.038,20.685,20.548
20.665,20.665,0.034,0.013,20.685,20.651
20.661,20.661,0.157,0.041,20.703,20.546
20.674,20.674,0.044,0.014,20.703,20.659
20.684,20.684,0.094,0.026,20.753,20.659
20.703,20.703,0.095,0.033,20.764,20.669
20.703,20.703,0.105,0.036,20.769,20.664
20.69,20.69,0.105,0.029,20.769,20.664
20.677,20.677,0.045,0.012,20.702,20.657
20.666,20.666,0.093,0.026,20.702,20.609
20.648,20.648,0.066,0.019,20.675,20.609
20.646,20.646,0.028,0.009,20.666,20.638
20.659,20.659,0.054,0.022,20.693,20.639
20.685,20.685,0.116,0.032,20.756,20.64
20.694,20.695,0.116,0.044,20.756,20.64
20.669,20.669,0.107,0.03,20.749,20.642
20.666,20.666,0.04,0.013,20.682,20.642
20.662,20.662,0.056,0.019,20.693,20.637
20.677,20.677,0.109,0.029,20.749,20.64
20.703,20.703,0.126,0.047,20.786,20.66
20.68,20.68,0.123,0.034,20.775,20.652
20.687,20.687,0.137,0.043,20.773,20.636
20.679,20.679,0.121,0.035,20.777,20.656
20.665,20.666,0.037,0.01,20.685,20.648
20.659,20.659,0.033,0.01,20.679,20.646
20.667,20.667,0.115,0.031,20.756,20.641
20.689,20.689,0.123,0.048,20.773,20.65
20.657,20.657,0.065,0.017,20.702,20.637
20.666,20.666,0.104,0.028,20.746,20.642
20.671,20.671,0.101,0.027,20.746,20.645
20.694,20.694,0.137,0.047,20.769,20.632
20.703,20.703,0.143,0.047,20.775,20.632
20.687,20.687,0.119,0.034,20.781,20.662
20.688,20.688,0.126,0.033,20.781,20.655
20.683,20.683,0.111,0.032,20.765,20.654
20.683,20.683,0.134,0.038,20.788,20.654
20.683,20.683,0.134,0.036,20.781,20.647
20.688,20.688,0.132,0.034,20.787,20.655
20.678,20.678,0.13,0.037,20.787,20.657
20.658,20.658,0.038,0.011,20.673,20.635
20.651,20.651,0.048,0.014,20.667,20.619
20.681,20.681,0.146,0.038,20.765,20.619
20.687,20.687,0.105,0.033,20.765,20.66
20.668,20.668,0.084,0.023,20.734,20.65
20.67,20.67,0.084,0.023,20.734,20.65
20.665,20.665,0.047,0.016,20.688,20.641
20.681,20.681,0.103,0.025,20.744,20.641
20.699,20.699,0.105,0.039,20.776,20.671
20.68,20.68,0.061,0.015,20.715,20.654
20.693,20.693,0.061,0.017,20.725,20.664
20.678,20.678,0.08,0.023,20.725,20.645
20.684,20.684,0.026,0.009,20.695,20.669
20.688,20.688,0.099,0.027,20.763,20.664
20.688,20.689,0.103,0.028,20.763,20.66
20.677,20.677,0.101,0.029,20.756,20.655
20.688,20.688,0.121,0.04,20.756,20.635
20.673,20.673,0.053,0.014,20.698,20.645
20.675,20.675,0.103,0.031,20.748,20.645
20.693,20.693,0.079,0.03,20.739,20.66
20.687,20.687,0.082,0.028,20.739,20.657
20.669,20.669,0.041,0.014,20.688,20.647
20.674,20.674,0.051,0.015,20.702,20.651
20.689,20.689,0.054,0.016,20.719,20.665
20.69,20.691,0.058,0.015,20.719,20.661
20.687,20.687,0.053,0.015,20.707,20.654
20.688,20.688,0.046,0.014,20.71,20.664
20.696,20.696,0.046,0.014,20.71,20.664
20.698,20.698,0.067,0.021,20.731,20.664
20.68,20.68,0.086,0.023,20.731,20.645
20.668,20.668,0.046,0.012,20.691,20.645
20.668,20.668,0.033,0.01,20.684,20.651
20.665,20.665,0.03,0.01,20.677,20.647
20.667,20.667,0.025,0.007,20.676,20.651
20.666,20.666,0.035,0.011,20.685,20.65
20.674,20.674,0.024,0.007,20.682,20.658
20.684,20.684,0.016,0.005,20.691,20.675
20.686,20.686,0.03,0.01,20.699,20.669
20.684,20.684,0.03,0.009,20.699,20.669
20.698,20.698,0.102,0.028,20.769,20.667
20.703,20.703,0.103,0.036,20.769,20.666
20.685,20.685,0.132,0.036,20.766,20.634
20.681,20.681,0.133,0.035,20.767,20.634
20.69,20.69,0.091,0.024,20.75,20.659
20.687,20.687,0.094,0.024,20.75,20.656
20.668,20.668,0.032,0.012,20.683,20.651
20.666,20.667,0.03,0.01,20.681,20.651
20.673,20.673,0.049,0.014,20.707,20.658
20.669,20.669,0.032,0.012,20.686,20.654
20.672,20.672,0.025,0.007,20.686,20.661
20.679,20.679,0.11,0.027,20.748,20.638
20.694,20.694,0.109,0.044,20.764,20.655
20.698,20.698,0.103,0.034,20.764,20.661
20.682,20.682,0.041,0.011,20.694,20.653
20.687,20.688,0.055,0.016,20.708,20.653
20.698,20.698,0.035,0.01,20.717,20.682
20.697,20.697,0.051,0.016,20.725,20.674
20.696,20.696,0.047,0.013,20.725,20.678
20.691,20.691,0.011,0.003,20.697,20.686
20.684,20.684,0.056,0.018,20.708,20.652
20.681,20.681,0.055,0.019,20.707,20.652
20.675,20.675,0.049,0.015,20.707,20.658
20.674,20.674,0.039,0.012,20.691,20.652
20.675,20.675,0.039,0.01,20.699,20.66
20.669,20.669,0.041,0.01,20.685,20.644
20.671,20.671,0.046,0.013,20.69,20.644
20.676,20.676,0.037,0.012,20.697,20.66
20.683,20.683,0.044,0.015,20.702,20.658
20.687,20.687,0.048,0.016,20.706,20.658
20.691,20.691,0.051,0.015,20.717,20.666
20.695,20.695,0.04,0.014,20.714,20.674
20.695,20.695,0.052,0.015,20.713,20.661
20.69,20.69,0.032,0.009,20.711,20.679
20.691,20.691,0.03,0.01,20.709,20.679
20.691,20.691,0.031,0.01,20.709,20.678
20.68,20.68,0.04,0.01,20.699,20.659
20.673,20.673,0.043,0.014,20.699,20.656
20.673,20.673,0.031,0.01,20.687,20.656
20.677,20.677,0.054,0.015,20.71,20.656
20.681,20.681,0.049,0.013,20.71,20.661
20.682,20.682,0.043,0.012,20.708,20.665
20.687,20.687,0.056,0.014,20.708,20.652
20.686,20.686,0.017,0.005,20.692,20.675
20.69,20.69,0.042,0.013,20.71,20.668
20.7,20.7,0.024,0.009,20.71,20.686
20.701,20.701,0.054,0.018,20.739,20.685
20.703,20.703,0.067,0.024,20.739,20.672
20.691,20.691,0.041,0.014,20.713,20.672
20.688,20.688,0.03,0.008,20.7,20.67
20.689,20.689,0.051,0.015,20.706,20.655
20.694,20.694,0.101,0.028,20.724,20.623
20.689,20.689,0.061,0.02,20.724,20.663
20.688,20.688,0.101,0.024,20.728,20.627
20.681,20.681,0.063,0.017,20.728,20.665
20.674,20.674,0.034,0.009,20.683,20.649
20.674,20.674,0.081,0.02,20.702,20.621
20.679,20.679,0.078,0.021,20.699,20.621
20.688,20.688,0.025,0.009,20.699,20.674
20.687,20.687,0.075,0.022,20.699,20.624
20.694,20.694,0.089,0.024,20.713,20.624
20.701,20.701,0.035,0.014,20.718,20.683
20.698,20.698,0.085,0.023,20.718,20.633
20.689,20.689,0.099,0.033,20.724,20.625
20.683,20.683,0.082,0.023,20.707,20.625
20.694,20.694,0.043,0.013,20.717,20.674
20.683,20.683,0.037,0.014,20.698,20.661
20.689,20.689,0.065,0.018,20.735,20.67
20.688,20.688,0.079,0.022,20.735,20.656
20.681,20.681,0.047,0.015,20.704,20.657
20.673,20.673,0.027,0.008,20.683,20.656
20.684,20.685,0.025,0.009,20.698,20.673
20.696,20.696,0.027,0.009,20.711,20.684
20.685,20.685,0.059,0.019,20.712,20.653
20.686,20.686,0.068,0.019,20.721,20.653
20.691,20.691,0.087,0.023,20.721,20.634
20.687,20.687,0.064,0.02,20.722,20.658
20.692,20.692,0.053,0.014,20.711,20.658
20.699,20.699,0.07,0.018,20.73,20.66
20.694,20.694,0.058,0.016,20.718,20.66
20.694,20.695,0.039,0.014,20.718,20.679
20.672,20.672,0.116,0.04,20.711,20.595
20.678,20.678,0.107,0.036,20.716,20.609
20.693,20.693,0.056,0.017,20.725,20.669
20.686,20.686,0.056,0.02,20.725,20.669
20.68,20.68,0.063,0.017,20.723,20.66
20.68,20.68,0.046,0.015,20.706,20.66
20.682,20.682,0.085,0.025,20.706,20.621
20.684,20.684,0.085,0.023,20.706,20.621
20.686,20.686,0.089,0.025,20.703,20.614
20.705,20.705,0.053,0.019,20.736,20.683
20.701,20.701,0.101,0.029,20.727,20.626
20.672,20.672,0.114,0.042,20.733,20.619
20.696,20.696,0.115,0.038,20.737,20.622
20.7,20.7,0.053,0.019,20.726,20.673
20.706,20.706,0.059,0.021,20.732,20.673
20.691,20.691,0.13,0.044,20.732,20.602
20.67,20.67,0.118,0.047,20.717,20.599
20.66,20.66,0.146,0.047,20.748,20.602
20.622,20.622,0.143,0.039,20.733,20.59
20.676,20.676,0.118,0.041,20.718,20.6
20.709,20.709,0.047,0.018,20.737,20.69
20.7,20.7,0.12,0.032,20.732,20.612
20.699,20.699,0.11,0.03,20.722,20.612
20.677,20.677,0.112,0.04,20.721,20.609
20.661,20.661,0.134,0.047,20.721,20.587
20.687,20.687,0.14,0.048,20.727,20.587
20.692,20.692,0.129,0.042,20.727,20.598
20.71,20.71,0.028,0.008,20.722,20.694
20.707,20.707,0.125,0.034,20.734,20.609
20.706,20.706,0.121,0.033,20.734,20.613
20.674,20.674,0.122,0.046,20.727,20.605
20.676,20.676,0.083,0.03,20.716,20.633
20.671,20.671,0.096,0.036,20.712,20.616
20.669,20.669,0.11,0.039,20.722,20.612
20.679,20.679,0.088,0.022,20.712,20.624
20.661,20.661,0.085,0.033,20.693,20.608
20.647,20.647,0.106,0.04,20.714,20.608
20.668,20.668,0.103,0.041,20.711,20.608
20.667,20.667,0.093,0.034,20.711,20.618
20.669,20.669,0.097,0.033,20.713,20.616
20.697,20.697,0.1,0.029,20.716,20.616
20.681,20.681,0.121,0.038,20.733,20.612
20.693,20.693,0.121,0.031,20.733,20.612
20.702,20.702,0.055,0.015,20.739,20.684
20.7,20.7,0.085,0.021,20.739,20.654
20.688,20.688,0.076,0.021,20.704,20.628
20.701,20.701,0.027,0.008,20.709,20.682
20.695,20.695,0.056,0.017,20.716,20.66
20.686,20.686,0.037,0.01,20.704,20.667
20.677,20.677,0.115,0.032,20.708,20.593
20.669,20.669,0.104,0.027,20.697,20.593
20.682,20.682,0.055,0.016,20.712,20.657
20.683,20.683,0.055,0.016,20.712,20.657
20.687,20.687,0.033,0.011,20.705,20.672
20.689,20.689,0.034,0.012,20.705,20.671
20.673,20.673,0.092,0.031,20.696,20.604
20.661,20.661,0.099,0.042,20.703,20.604
20.661,20.661,0.093,0.038,20.711,20.618
20.685,20.685,0.098,0.032,20.724,20.626
20.689,20.689,0.115,0.031,20.722,20.607
20.693,20.693,0.115,0.032,20.722,20.607
20.69,20.69,0.045,0.015,20.717,20.672
20.702,20.702,0.049,0.016,20.723,20.674
20.697,20.697,0.058,0.016,20.723,20.665
20.69,20.69,0.094,0.025,20.712,20.618
20.687,20.687,0.092,0.025,20.71,20.618
20.657,20.657,0.115,0.043,20.699,20.584
20.667,20.667,0.113,0.03,20.697,20.584
20.677,20.677,0.038,0.011,20.694,20.656
20.68,20.68,0.034,0.01,20.699,20.665
20.683,20.683,0.036,0.011,20.699,20.663
20.678,20.678,0.033,0.009,20.696,20.663
20.689,20.689,0.047,0.015,20.715,20.668
20.687,20.687,0.033,0.009,20.701,20.668
20.695,20.695,0.039,0.014,20.719,20.68
20.702,20.702,0.033,0.01,20.719,20.686
20.697,20.697,0.027,0.009,20.709,20.682
20.692,20.692,0.05,0.015,20.707,20.657
20.682,20.682,0.047,0.017,20.704,20.657
20.689,20.689,0.047,0.016,20.709,20.662
20.682,20.683,0.049,0.017,20.709,20.66
20.678,20.678,0.054,0.016,20.711,20.657
20.672,20.672,0.051,0.015,20.694,20.643
20.662,20.662,0.038,0.012,20.681,20.643
20.68,20.68,0.113,0.031,20.769,20.656
20.669,20.669,0.026,0.009,20.682,20.656
20.674,20.674,0.033,0.012,20.691,20.658
20.679,20.679,0.037,0.012,20.695,20.658
20.683,20.683,0.034,0.008,20.7,20.666
20.689,20.689,0.132,0.035,20.783,20.651
20.7,20.7,0.073,0.018,20.746,20.673
20.704,20.704,0.107,0.031,20.769,20.662
20.709,20.709,0.124,0.045,20.789,20.665
20.691,20.691,0.105,0.03,20.773,20.668
20.682,20.683,0.049,0.013,20.706,20.657
20.681,20.681,0.049,0.017,20.706,20.657
20.67,20.67,0.11,0.028,20.702,20.592
20.651,20.651,0.109,0.036,20.681,20.572
20.632,20.632,0.116,0.045,20.688,20.572
20.631,20.631,0.133,0.049,20.704,20.571
20.641,20.641,0.1,0.04,20.691,20.591
20.639,20.639,0.104,0.046,20.694,20.59
20.67,20.67,0.11,0.03,20.694,20.584
20.634,20.634,0.111,0.043,20.679,20.568
20.622,20.622,0.116,0.034,20.691,20.575
20.607,20.607,0.113,0.03,20.691,20.578
20.632,20.632,0.143,0.044,20.706,20.563
20.639,20.639,0.134,0.047,20.697,20.563
20.648,20.648,0.112,0.039,20.698,20.586
20.638,20.638,0.118,0.038,20.71,20.592
20.634,20.634,0.119,0.04,20.71,20.591
20.604,20.604,0.092,0.026,20.67,20.578
20.606,20.606,0.131,0.034,20.697,20.566
20.626,20.626,0.131,0.042,20.697,20.566
20.626,20.626,0.104,0.032,20.697,20.593
20.613,20.613,0.101,0.036,20.67,20.569
20.626,20.627,0.086,0.032,20.675,20.589
20.615,20.615,0.088,0.03,20.674,20.586
