mean,RMS,ptp,std,max,min
21.157,21.157,0.247,0.047,21.26,21.013
21.16,21.16,0.199,0.042,21.212,21.013
21.158,21.158,0.207,0.047,21.212,21.005
21.163,21.163,0.239,0.048,21.244,21.005
21.167,21.167,0.239,0.048,21.244,21.005
21.169,21.169,0.239,0.048,21.244,21.005
21.173,21.173,0.239,0.041,21.244,21.005
21.173,21.173,0.239,0.041,21.244,21.005
21.176,21.176,0.239,0.041,21.244,21.005
21.177,21.177,0.236,0.042,21.244,21.008
21.17,21.17,0.225,0.047,21.233,21.008
21.164,21.164,0.242,0.054,21.25,21.008
21.161,21.161,0.242,0.053,21.25,21.008
21.162,21.162,0.242,0.055,21.25,21.008
21.158,21.158,0.242,0.056,21.25,21.008
21.152,21.153,0.25,0.059,21.25,21.0
21.154,21.155,0.25,0.056,21.25,21.0
21.157,21.157,0.25,0.056,21.25,21.0
21.158,21.158,0.256,0.054,21.256,21.0
21.16,21.16,0.256,0.054,21.256,21.0
21.155,21.155,0.258,0.061,21.256,20.998
21.158,21.158,0.258,0.063,21.256,20.998
21.158,21.158,0.258,0.069,21.256,20.998
21.156,21.156,0.258,0.07,21.256,20.998
21.151,21.151,0.258,0.068,21.256,20.998
21.146,21.146,0.258,0.072,21.255,20.997
21.145,21.145,0.258,0.073,21.255,20.997
21.143,21.143,0.26,0.073,21.257,20.997
21.143,21.143,0.26,0.07,21.257,20.997
21.151,21.151,0.26,0.064,21.257,20.997
21.149,21.149,0.26,0.065,21.257,20.997
21.146,21.146,0.274,0.067,21.257,20.983
21.148,21.148,0.274,0.059,21.257,20.983
21.146,21.146,0.274,0.065,21.257,20.983
21.143,21.143,0.262,0.064,21.245,20.983
21.141,21.141,0.262,0.065,21.245,20.983
21.138,21.138,0.247,0.064,21.23,20.983
21.135,21.135,0.247,0.065,21.23,20.983
21.135,21.135,0.239,0.062,21.23,20.991
21.134,21.134,0.239,0.063,21.23,20.991
21.139,21.139,0.229,0.058,21.23,21.001
21.133,21.134,0.229,0.063,21.219,20.99
21.135,21.136,0.229,0.061,21.219,20.99
21.132,21.132,0.216,0.057,21.206,20.99
21.128,21.128,0.216,0.06,21.206,20.99
21.127,21.127,0.204,0.061,21.193,20.989
21.13,21.13,0.204,0.06,21.193,20.989
21.121,21.121,0.211,0.064,21.193,20.982
21.121,21.121,0.214,0.063,21.193,20.979
21.122,21.122,0.214,0.063,21.193,20.979
21.118,21.119,0.214,0.064,21.193,20.979
21.115,21.115,0.214,0.066,21.193,20.979
21.118,21.118,0.208,0.062,21.187,20.979
21.114,21.114,0.208,0.065,21.187,20.979
21.119,21.119,0.235,0.066,21.214,20.979
21.124,21.124,0.236,0.067,21.218,20.982
21.125,21.125,0.236,0.065,21.218,20.982
21.123,21.123,0.236,0.07,21.218,20.982
21.123,21.123,0.236,0.072,21.218,20.982
21.12,21.12,0.237,0.073,21.218,20.981
21.124,21.124,0.237,0.072,21.218,20.981
21.129,21.129,0.237,0.07,21.218,20.981
21.122,21.122,0.226,0.069,21.207,20.981
21.121,21.121,0.227,0.073,21.207,20.98
21.121,21.121,0.227,0.069,21.207,20.98
21.129,21.129,0.227,0.066,21.207,20.98
21.128,21.128,0.241,0.068,21.221,20.98
21.117,21.118,0.257,0.074,21.221,20.964
21.114,21.114,0.257,0.073,21.221,20.964
21.119,21.12,0.257,0.07,21.221,20.964
21.111,21.112,0.265,0.071,21.221,20.956
21.115,21.115,0.265,0.071,21.221,20.956
21.117,21.117,0.265,0.07,21.221,20.956
21.127,21.127,0.252,0.066,21.208,20.956
21.123,21.124,0.25,0.067,21.206,20.956
21.132,21.132,0.25,0.061,21.206,20.956
21.129,21.129,0.25,0.066,21.206,20.956
21.133,21.133,0.222,0.061,21.206,20.984
21.123,21.123,0.235,0.068,21.206,20.971
21.11,21.11,0.263,0.072,21.206,20.943
21.102,21.102,0.263,0.072,21.206,20.943
21.102,21.102,0.255,0.069,21.198,20.943
21.099,21.099,0.255,0.066,21.198,20.943
21.101,21.101,0.255,0.062,21.198,20.943
21.102,21.102,0.246,0.059,21.189,20.943
21.102,21.102,0.235,0.054,21.178,20.943
21.103,21.103,0.227,0.05,21.176,20.949
21.1,21.1,0.227,0.048,21.176,20.949
21.099,21.099,0.227,0.049,21.176,20.949
21.096,21.096,0.217,0.049,21.166,20.949
21.093,21.093,0.217,0.048,21.166,20.949
21.088,21.088,0.202,0.048,21.151,20.949
21.084,21.084,0.202,0.049,21.151,20.949
21.085,21.085,0.213,0.05,21.152,20.939
21.088,21.089,0.213,0.05,21.152,20.939
21.084,21.084,0.213,0.055,21.152,20.939
21.08,21.08,0.213,0.054,21.152,20.939
21.08,21.081,0.213,0.057,21.152,20.939
21.079,21.079,0.213,0.057,21.152,20.939
21.079,21.079,0.213,0.057,21.152,20.939
21.08,21.08,0.197,0.053,21.151,20.954
21.084,21.084,0.24,0.057,21.194,20.954
21.089,21.089,0.258,0.057,21.194,20.936
21.087,21.087,0.258,0.058,21.194,20.936
21.09,21.09,0.258,0.056,21.194,20.936
21.096,21.096,0.258,0.056,21.194,20.936
21.094,21.094,0.27,0.063,21.194,20.924
21.1,21.1,0.27,0.063,21.194,20.924
21.094,21.094,0.251,0.066,21.175,20.924
21.098,21.098,0.26,0.061,21.184,20.924
21.101,21.101,0.26,0.062,21.184,20.924
21.103,21.103,0.273,0.065,21.197,20.924
21.103,21.103,0.273,0.063,21.197,20.924
21.102,21.102,0.239,0.055,21.197,20.958
21.099,21.099,0.239,0.055,21.197,20.958
21.101,21.101,0.227,0.049,21.197,20.97
21.103,21.103,0.205,0.049,21.197,20.992
21.098,21.098,0.216,0.05,21.197,20.981
21.094,21.094,0.25,0.053,21.212,20.962
21.088,21.088,0.25,0.056,21.212,20.962
21.088,21.089,0.25,0.057,21.212,20.962
21.092,21.092,0.25,0.059,21.212,20.962
21.081,21.081,0.281,0.065,21.212,20.931
21.079,21.079,0.281,0.066,21.212,20.931
21.082,21.083,0.281,0.067,21.212,20.931
21.085,21.085,0.252,0.062,21.183,20.931
21.086,21.086,0.252,0.065,21.183,20.931
21.084,21.084,0.271,0.068,21.183,20.912
21.077,21.077,0.271,0.07,21.183,20.912
21.081,21.081,0.262,0.065,21.174,20.912
21.081,21.082,0.252,0.062,21.164,20.912
21.076,21.076,0.252,0.06,21.164,20.912
21.073,21.073,0.252,0.06,21.164,20.912
21.072,21.072,0.238,0.057,21.15,20.912
21.071,21.072,0.23,0.058,21.159,20.929
21.069,21.069,0.23,0.058,21.159,20.929
21.069,21.069,0.23,0.059,21.159,20.929
21.073,21.073,0.23,0.059,21.159,20.929
21.069,21.069,0.23,0.061,21.159,20.929
21.067,21.067,0.23,0.065,21.159,20.929
21.067,21.067,0.23,0.064,21.159,20.929
21.066,21.066,0.228,0.062,21.142,20.914
21.072,21.072,0.248,0.059,21.162,20.914
21.071,21.071,0.248,0.055,21.162,20.914
21.062,21.062,0.265,0.061,21.162,20.897
21.066,21.066,0.265,0.063,21.162,20.897
21.066,21.066,0.265,0.062,21.162,20.897
21.067,21.067,0.265,0.06,21.162,20.897
21.073,21.073,0.265,0.055,21.162,20.897
21.073,21.073,0.265,0.059,21.162,20.897
21.072,21.072,0.263,0.06,21.16,20.897
21.077,21.077,0.232,0.058,21.16,20.928
21.079,21.079,0.231,0.057,21.189,20.958
21.084,21.084,0.231,0.057,21.189,20.958
21.083,21.083,0.231,0.06,21.189,20.958
21.088,21.088,0.231,0.062,21.189,20.958
21.09,21.09,0.231,0.062,21.189,20.958
21.087,21.087,0.24,0.067,21.189,20.949
21.087,21.087,0.24,0.064,21.189,20.949
21.084,21.084,0.236,0.064,21.176,20.94
21.079,21.079,0.257,0.069,21.176,20.919
21.075,21.076,0.272,0.069,21.191,20.919
21.074,21.074,0.272,0.068,21.191,20.919
21.07,21.07,0.272,0.067,21.191,20.919
21.071,21.071,0.272,0.063,21.191,20.919
21.073,21.073,0.288,0.067,21.191,20.903
21.076,21.076,0.288,0.065,21.191,20.903
21.073,21.073,0.288,0.063,21.191,20.903
21.081,21.081,0.259,0.056,21.162,20.903
21.076,21.076,0.259,0.061,21.162,20.903
21.072,21.072,0.257,0.063,21.16,20.903
21.071,21.072,0.257,0.063,21.16,20.903
21.066,21.066,0.254,0.063,21.157,20.903
21.069,21.069,0.235,0.059,21.151,20.916
21.074,21.074,0.235,0.059,21.151,20.916
21.068,21.069,0.235,0.062,21.151,20.916
21.069,21.069,0.235,0.061,21.151,20.916
21.072,21.072,0.215,0.055,21.151,20.936
21.07,21.07,0.215,0.056,21.151,20.936
21.067,21.067,0.215,0.054,21.151,20.936
21.069,21.069,0.215,0.053,21.151,20.936
21.071,21.071,0.215,0.051,21.151,20.936
21.073,21.073,0.229,0.051,21.151,20.922
21.069,21.069,0.229,0.052,21.151,20.922
21.069,21.069,0.229,0.057,21.151,20.922
21.06,21.06,0.229,0.064,21.151,20.922
21.068,21.068,0.229,0.063,21.151,20.922
21.065,21.065,0.215,0.064,21.137,20.922
21.06,21.06,0.213,0.064,21.135,20.922
21.064,21.065,0.21,0.062,21.135,20.925
21.064,21.064,0.22,0.068,21.135,20.915
21.072,21.072,0.22,0.062,21.135,20.915
21.079,21.079,0.218,0.056,21.133,20.915
21.075,21.075,0.227,0.06,21.142,20.915
21.075,21.075,0.228,0.061,21.143,20.915
21.075,21.075,0.231,0.065,21.146,20.915
21.069,21.069,0.231,0.065,21.146,20.915
21.07,21.07,0.237,0.061,21.146,20.909
21.068,21.068,0.237,0.068,21.146,20.909
21.063,21.063,0.237,0.069,21.146,20.909
21.071,21.071,0.263,0.07,21.172,20.909
21.072,21.072,0.263,0.071,21.172,20.909
21.082,21.082,0.27,0.067,21.179,20.909
21.094,21.094,0.276,0.069,21.185,20.909
21.102,21.102,0.258,0.067,21.185,20.927
21.111,21.111,0.252,0.061,21.185,20.933
21.119,21.119,0.182,0.053,21.185,21.003
21.118,21.118,0.248,0.057,21.185,20.937
21.116,21.116,0.248,0.055,21.185,20.937
21.108,21.108,0.248,0.06,21.185,20.937
21.094,21.095,0.244,0.063,21.181,20.937
21.09,21.09,0.244,0.063,21.181,20.937
21.08,21.08,0.237,0.063,21.174,20.937
21.077,21.077,0.233,0.063,21.17,20.937
21.076,21.076,0.236,0.065,21.17,20.934
21.078,21.078,0.255,0.07,21.189,20.934
21.08,21.08,0.255,0.065,21.189,20.934
21.087,21.087,0.255,0.062,21.189,20.934
21.084,21.084,0.255,0.064,21.189,20.934
21.08,21.08,0.255,0.062,21.189,20.934
21.071,21.071,0.292,0.064,21.189,20.897
21.07,21.07,0.292,0.062,21.189,20.897
21.068,21.068,0.285,0.06,21.182,20.897
21.063,21.063,0.278,0.061,21.175,20.897
21.058,21.058,0.278,0.062,21.175,20.897
21.062,21.062,0.278,0.064,21.175,20.897
21.062,21.062,0.278,0.067,21.175,20.897
21.076,21.076,0.236,0.062,21.175,20.939
21.075,21.075,0.247,0.062,21.175,20.928
21.071,21.071,0.247,0.06,21.175,20.928
21.064,21.065,0.239,0.06,21.167,20.928
21.072,21.072,0.239,0.058,21.167,20.928
21.064,21.064,0.239,0.056,21.167,20.928
21.066,21.066,0.239,0.051,21.167,20.928
21.06,21.06,0.217,0.049,21.145,20.928
21.062,21.062,0.163,0.045,21.145,20.982
21.061,21.061,0.206,0.049,21.145,20.939
21.067,21.067,0.203,0.046,21.142,20.939
21.062,21.062,0.19,0.044,21.129,20.939
21.063,21.063,0.19,0.046,21.129,20.939
21.064,21.064,0.2,0.047,21.139,20.939
21.069,21.069,0.221,0.048,21.16,20.939
21.077,21.077,0.249,0.053,21.188,20.939
21.08,21.08,0.25,0.054,21.189,20.939
21.085,21.085,0.215,0.055,21.189,20.974
21.092,21.092,0.215,0.054,21.189,20.974
21.093,21.093,0.215,0.055,21.189,20.974
21.089,21.089,0.238,0.059,21.189,20.951
21.085,21.085,0.238,0.063,21.189,20.951
21.077,21.077,0.238,0.062,21.189,20.951
21.072,21.073,0.222,0.058,21.173,20.951
21.072,21.072,0.222,0.056,21.173,20.951
21.062,21.062,0.284,0.06,21.173,20.889
21.066,21.066,0.284,0.062,21.173,20.889
21.068,21.068,0.284,0.061,21.173,20.889
21.069,21.069,0.282,0.057,21.171,20.889
21.073,21.073,0.282,0.056,21.171,20.889
21.071,21.071,0.282,0.057,21.171,20.889
21.069,21.069,0.282,0.057,21.171,20.889
21.067,21.067,0.282,0.059,21.171,20.889
21.061,21.061,0.253,0.056,21.163,20.91
21.063,21.064,0.253,0.055,21.163,20.91
21.069,21.069,0.253,0.055,21.163,20.91
21.067,21.067,0.253,0.056,21.163,20.91
21.06,21.06,0.257,0.06,21.163,20.906
21.064,21.064,0.244,0.061,21.15,20.906
21.064,21.064,0.244,0.06,21.15,20.906
21.067,21.067,0.244,0.059,21.15,20.906
21.067,21.067,0.244,0.061,21.15,20.906
21.062,21.062,0.241,0.059,21.147,20.906
21.052,21.053,0.241,0.063,21.147,20.906
21.058,21.058,0.23,0.059,21.15,20.92
21.057,21.057,0.23,0.059,21.15,20.92
21.053,21.053,0.23,0.06,21.15,20.92
21.052,21.052,0.23,0.063,21.15,20.92
21.055,21.055,0.239,0.061,21.15,20.911
21.055,21.055,0.239,0.062,21.15,20.911
21.066,21.066,0.239,0.058,21.15,20.911
21.07,21.07,0.239,0.058,21.15,20.911
21.056,21.056,0.234,0.066,21.145,20.911
21.059,21.059,0.224,0.062,21.135,20.911
21.062,21.062,0.224,0.06,21.135,20.911
21.059,21.059,0.224,0.065,21.135,20.911
21.064,21.064,0.229,0.066,21.14,20.911
21.061,21.061,0.248,0.066,21.159,20.911
21.061,21.061,0.248,0.071,21.159,20.911
21.068,21.068,0.255,0.072,21.166,20.911
21.068,21.068,0.255,0.074,21.166,20.911
21.064,21.064,0.255,0.074,21.166,20.911
