mean,RMS,ptp,std,max,min
21.034,21.034,0.308,0.081,21.179,20.871
21.015,21.015,0.309,0.085,21.179,20.87
20.998,20.999,0.309,0.094,21.179,20.87
21.0,21.0,0.309,0.099,21.179,20.87
21.008,21.008,0.301,0.1,21.171,20.87
21.014,21.014,0.301,0.094,21.171,20.87
21.021,21.021,0.308,0.094,21.171,20.863
21.024,21.025,0.302,0.089,21.165,20.863
21.017,21.017,0.302,0.089,21.165,20.863
21.007,21.007,0.302,0.094,21.165,20.863
21.016,21.016,0.283,0.091,21.165,20.882
21.022,21.022,0.279,0.085,21.161,20.882
21.004,21.005,0.269,0.082,21.144,20.875
20.981,20.981,0.273,0.075,21.144,20.871
20.983,20.983,0.279,0.073,21.15,20.871
20.985,20.985,0.289,0.086,21.16,20.871
20.986,20.986,0.29,0.084,21.161,20.871
21.0,21.0,0.309,0.092,21.185,20.876
21.014,21.014,0.304,0.094,21.185,20.881
21.013,21.013,0.304,0.085,21.185,20.881
21.014,21.014,0.304,0.085,21.185,20.881
21.014,21.014,0.293,0.081,21.185,20.892
20.993,20.993,0.264,0.079,21.156,20.892
20.987,20.987,0.264,0.078,21.156,20.892
20.989,20.989,0.292,0.078,21.184,20.892
20.993,20.993,0.292,0.081,21.184,20.892
21.005,21.006,0.28,0.079,21.184,20.904
21.009,21.01,0.285,0.083,21.184,20.899
21.005,21.005,0.283,0.081,21.182,20.899
21.01,21.01,0.284,0.082,21.182,20.898
21.007,21.007,0.297,0.085,21.182,20.885
21.002,21.002,0.271,0.081,21.156,20.885
21.007,21.007,0.271,0.08,21.156,20.885
21.013,21.013,0.271,0.079,21.156,20.885
21.018,21.019,0.314,0.085,21.199,20.885
21.009,21.009,0.327,0.08,21.199,20.872
21.008,21.009,0.327,0.086,21.199,20.872
21.007,21.008,0.327,0.082,21.199,20.872
21.004,21.004,0.295,0.075,21.167,20.872
21.01,21.01,0.312,0.081,21.184,20.872
21.011,21.012,0.295,0.082,21.184,20.889
21.016,21.016,0.295,0.077,21.184,20.889
21.009,21.009,0.295,0.078,21.184,20.889
20.985,20.985,0.295,0.075,21.184,20.889
20.978,20.978,0.226,0.064,21.113,20.887
20.981,20.981,0.261,0.069,21.148,20.887
20.996,20.996,0.261,0.075,21.148,20.887
20.99,20.99,0.261,0.072,21.148,20.887
20.991,20.991,0.261,0.071,21.148,20.887
20.998,20.998,0.254,0.07,21.153,20.899
20.981,20.981,0.285,0.074,21.179,20.894
20.985,20.985,0.324,0.081,21.179,20.855
20.977,20.977,0.324,0.085,21.179,20.855
20.97,20.97,0.324,0.079,21.179,20.855
20.974,20.974,0.312,0.075,21.167,20.855
20.979,20.979,0.296,0.07,21.167,20.871
20.98,20.98,0.279,0.062,21.15,20.871
20.984,20.984,0.267,0.058,21.15,20.883
20.987,20.987,0.272,0.06,21.162,20.89
20.989,20.989,0.275,0.068,21.162,20.887
20.985,20.985,0.275,0.07,21.162,20.887
20.99,20.99,0.284,0.075,21.162,20.878
20.983,20.984,0.284,0.073,21.162,20.878
20.984,20.984,0.297,0.068,21.175,20.878
20.977,20.978,0.318,0.068,21.175,20.857
20.964,20.964,0.324,0.067,21.175,20.851
20.961,20.961,0.324,0.067,21.175,20.851
20.962,20.962,0.211,0.063,21.062,20.851
20.972,20.972,0.236,0.062,21.087,20.851
20.984,20.984,0.222,0.056,21.087,20.865
20.987,20.987,0.26,0.062,21.125,20.865
20.987,20.987,0.235,0.062,21.125,20.89
20.989,20.989,0.235,0.062,21.125,20.89
20.997,20.997,0.235,0.059,21.125,20.89
20.994,20.994,0.208,0.054,21.085,20.877
20.996,20.996,0.242,0.059,21.091,20.849
20.978,20.978,0.245,0.061,21.091,20.846
20.97,20.971,0.245,0.06,21.091,20.846
20.963,20.964,0.245,0.061,21.091,20.846
20.957,20.957,0.245,0.059,21.091,20.846
20.967,20.967,0.19,0.055,21.055,20.865
20.976,20.976,0.235,0.059,21.101,20.866
20.985,20.985,0.263,0.065,21.101,20.838
20.986,20.986,0.263,0.066,21.101,20.838
20.985,20.985,0.263,0.066,21.101,20.838
20.973,20.973,0.263,0.067,21.101,20.838
20.978,20.978,0.205,0.057,21.063,20.858
20.958,20.958,0.254,0.066,21.063,20.809
20.951,20.951,0.263,0.073,21.063,20.8
20.956,20.956,0.263,0.077,21.063,20.8
20.948,20.948,0.264,0.08,21.064,20.8
20.951,20.951,0.272,0.08,21.072,20.8
20.962,20.963,0.239,0.072,21.072,20.833
20.961,20.961,0.258,0.067,21.072,20.814
20.957,20.957,0.258,0.067,21.072,20.814
20.939,20.94,0.258,0.063,21.072,20.814
20.931,20.931,0.217,0.06,21.031,20.814
20.922,20.923,0.217,0.06,21.031,20.814
20.932,20.932,0.202,0.062,21.039,20.837
20.946,20.946,0.239,0.066,21.076,20.837
20.948,20.948,0.239,0.066,21.076,20.837
20.952,20.952,0.264,0.065,21.076,20.812
20.95,20.95,0.264,0.069,21.076,20.812
20.951,20.951,0.264,0.067,21.076,20.812
20.955,20.955,0.243,0.063,21.055,20.812
20.961,20.961,0.254,0.06,21.055,20.801
20.959,20.959,0.254,0.058,21.055,20.801
20.953,20.953,0.243,0.059,21.044,20.801
20.946,20.947,0.229,0.06,21.03,20.801
20.947,20.947,0.229,0.061,21.03,20.801
20.939,20.939,0.248,0.062,21.03,20.782
20.942,20.942,0.27,0.064,21.052,20.782
20.951,20.951,0.27,0.068,21.052,20.782
20.942,20.942,0.27,0.074,21.052,20.782
20.95,20.95,0.268,0.072,21.052,20.784
20.947,20.947,0.262,0.074,21.046,20.784
20.946,20.946,0.246,0.069,21.039,20.793
20.939,20.939,0.226,0.067,21.039,20.813
20.927,20.927,0.226,0.064,21.039,20.813
20.923,20.923,0.228,0.065,21.042,20.814
20.899,20.899,0.289,0.063,21.042,20.753
20.908,20.908,0.289,0.067,21.042,20.753
20.918,20.919,0.311,0.072,21.064,20.753
20.92,20.92,0.314,0.08,21.067,20.753
20.919,20.919,0.32,0.081,21.067,20.747
20.921,20.921,0.32,0.084,21.067,20.747
20.92,20.92,0.32,0.077,21.067,20.747
20.925,20.925,0.32,0.073,21.067,20.747
20.921,20.921,0.286,0.066,21.033,20.747
20.922,20.922,0.281,0.072,21.04,20.759
20.922,20.923,0.281,0.072,21.04,20.759
20.911,20.911,0.281,0.072,21.04,20.759
20.915,20.915,0.281,0.071,21.04,20.759
20.895,20.895,0.288,0.068,21.013,20.725
20.898,20.899,0.288,0.071,21.013,20.725
20.905,20.905,0.288,0.076,21.013,20.725
20.904,20.904,0.288,0.077,21.013,20.725
20.906,20.906,0.288,0.075,21.013,20.725
20.913,20.914,0.25,0.064,21.013,20.763
20.914,20.915,0.237,0.06,21.013,20.776
20.909,20.909,0.213,0.054,20.989,20.776
20.909,20.909,0.237,0.061,21.013,20.776
20.91,20.91,0.237,0.062,21.013,20.776
20.902,20.902,0.237,0.063,21.013,20.776
20.903,20.903,0.246,0.064,21.013,20.767
20.901,20.901,0.246,0.064,21.013,20.767
20.895,20.896,0.224,0.061,20.991,20.767
20.891,20.891,0.224,0.063,20.991,20.767
20.89,20.89,0.192,0.058,20.991,20.799
20.9,20.9,0.195,0.059,20.994,20.799
20.895,20.895,0.291,0.064,20.994,20.703
20.89,20.89,0.291,0.064,20.994,20.703
20.896,20.896,0.297,0.069,21.0,20.703
20.899,20.899,0.297,0.068,21.0,20.703
20.904,20.904,0.321,0.07,21.024,20.703
20.916,20.916,0.287,0.067,21.024,20.737
20.916,20.916,0.287,0.065,21.024,20.737
20.923,20.923,0.287,0.065,21.024,20.737
20.923,20.923,0.287,0.066,21.024,20.737
20.914,20.914,0.235,0.06,20.998,20.763
20.906,20.906,0.314,0.064,20.998,20.684
20.891,20.891,0.314,0.067,20.998,20.684
20.877,20.877,0.288,0.063,20.972,20.684
20.879,20.879,0.308,0.065,20.992,20.684
20.892,20.892,0.24,0.057,20.992,20.752
20.903,20.903,0.24,0.059,20.992,20.752
20.915,20.915,0.196,0.05,20.992,20.796
20.921,20.921,0.189,0.042,20.985,20.796
20.913,20.913,0.257,0.055,20.985,20.728
20.913,20.914,0.262,0.052,20.99,20.728
20.905,20.905,0.262,0.054,20.99,20.728
20.898,20.898,0.262,0.056,20.99,20.728
20.897,20.897,0.234,0.052,20.99,20.756
20.893,20.893,0.261,0.059,20.97,20.709
20.886,20.887,0.261,0.062,20.97,20.709
20.892,20.892,0.255,0.062,20.964,20.709
20.886,20.886,0.261,0.064,20.97,20.709
20.884,20.884,0.261,0.066,20.97,20.709
20.879,20.879,0.258,0.069,20.971,20.713
20.886,20.886,0.284,0.073,20.997,20.713
20.894,20.894,0.284,0.07,20.997,20.713
20.889,20.889,0.284,0.073,20.997,20.713
20.903,20.903,0.223,0.062,20.997,20.774
20.906,20.906,0.216,0.058,20.997,20.781
20.902,20.902,0.208,0.054,20.989,20.781
20.9,20.9,0.195,0.053,20.976,20.781
20.89,20.89,0.197,0.058,20.976,20.779
20.885,20.885,0.197,0.055,20.976,20.779
20.88,20.88,0.176,0.051,20.955,20.779
20.868,20.868,0.214,0.054,20.955,20.741
20.869,20.869,0.214,0.05,20.955,20.741
20.864,20.864,0.204,0.054,20.934,20.73
20.854,20.855,0.217,0.059,20.938,20.721
20.857,20.858,0.226,0.063,20.947,20.721
20.869,20.869,0.254,0.064,20.975,20.721
20.873,20.874,0.254,0.063,20.975,20.721
20.879,20.879,0.223,0.057,20.975,20.752
20.883,20.883,0.223,0.054,20.975,20.752
20.878,20.878,0.223,0.052,20.975,20.752
20.876,20.876,0.197,0.049,20.949,20.752
20.88,20.88,0.254,0.053,20.951,20.697
20.887,20.887,0.258,0.052,20.955,20.697
20.887,20.887,0.259,0.055,20.956,20.697
20.888,20.888,0.259,0.055,20.956,20.697
20.892,20.892,0.181,0.048,20.956,20.775
20.878,20.878,0.204,0.05,20.956,20.752
20.869,20.869,0.204,0.048,20.956,20.752
20.861,20.861,0.195,0.043,20.947,20.752
20.856,20.856,0.184,0.045,20.932,20.748
20.864,20.864,0.209,0.052,20.957,20.748
20.88,20.88,0.238,0.055,20.986,20.748
20.894,20.894,0.238,0.056,20.986,20.748
20.901,20.901,0.211,0.049,20.986,20.775
20.894,20.894,0.211,0.05,20.986,20.775
20.889,20.889,0.183,0.047,20.974,20.791
20.883,20.883,0.166,0.04,20.957,20.791
20.887,20.887,0.166,0.043,20.957,20.791
20.894,20.894,0.166,0.047,20.957,20.791
20.898,20.898,0.165,0.043,20.957,20.792
20.888,20.888,0.179,0.049,20.956,20.777
20.882,20.882,0.179,0.049,20.956,20.777
20.888,20.888,0.187,0.054,20.964,20.777
20.884,20.884,0.187,0.052,20.964,20.777
20.898,20.898,0.196,0.05,20.981,20.785
20.905,20.905,0.196,0.047,20.981,20.785
20.896,20.896,0.196,0.047,20.981,20.785
20.891,20.891,0.188,0.041,20.981,20.793
20.893,20.893,0.212,0.046,20.993,20.781
20.894,20.894,0.212,0.047,20.993,20.781
20.9,20.9,0.212,0.045,20.993,20.781
20.905,20.905,0.212,0.046,20.993,20.781
20.907,20.907,0.144,0.04,20.972,20.828
20.902,20.902,0.135,0.04,20.963,20.828
20.9,20.9,0.21,0.047,20.993,20.783
20.896,20.896,0.21,0.047,20.993,20.783
20.903,20.903,0.21,0.044,20.993,20.783
20.901,20.901,0.218,0.049,20.993,20.775
20.902,20.902,0.218,0.046,20.993,20.775
20.906,20.906,0.201,0.043,20.976,20.775
20.908,20.908,0.206,0.044,20.981,20.775
20.915,20.915,0.121,0.038,20.981,20.86
20.911,20.911,0.141,0.039,20.981,20.84
20.917,20.917,0.152,0.042,20.992,20.84
