mean,RMS,ptp,std,max,min
16.811,16.811,0.123,0.027,16.847,16.724
16.81,16.81,0.123,0.03,16.847,16.724
16.809,16.809,0.117,0.031,16.847,16.73
16.81,16.81,0.117,0.03,16.847,16.73
16.81,16.81,0.117,0.032,16.847,16.73
16.808,16.808,0.123,0.033,16.853,16.73
16.804,16.804,0.133,0.037,16.861,16.728
16.807,16.807,0.133,0.039,16.861,16.728
16.807,16.807,0.133,0.04,16.861,16.728
16.809,16.809,0.133,0.04,16.861,16.728
16.812,16.812,0.133,0.04,16.861,16.728
16.811,16.811,0.133,0.041,16.861,16.728
16.813,16.813,0.133,0.04,16.861,16.728
16.811,16.811,0.133,0.042,16.861,16.728
16.815,16.815,0.132,0.038,16.861,16.729
16.816,16.816,0.132,0.036,16.861,16.729
16.816,16.816,0.133,0.035,16.862,16.729
16.813,16.813,0.133,0.036,16.862,16.729
16.811,16.811,0.133,0.036,16.862,16.729
16.812,16.812,0.131,0.037,16.862,16.731
16.809,16.809,0.135,0.04,16.866,16.731
16.813,16.813,0.127,0.039,16.866,16.739
16.812,16.812,0.127,0.041,16.866,16.739
16.809,16.809,0.127,0.042,16.866,16.739
16.806,16.806,0.128,0.043,16.866,16.738
16.805,16.805,0.181,0.046,16.866,16.685
16.807,16.807,0.181,0.046,16.866,16.685
16.804,16.804,0.181,0.045,16.866,16.685
16.806,16.806,0.178,0.044,16.863,16.685
16.802,16.802,0.176,0.044,16.861,16.685
16.806,16.806,0.176,0.044,16.861,16.685
16.801,16.802,0.176,0.046,16.861,16.685
16.805,16.805,0.176,0.044,16.861,16.685
16.804,16.804,0.14,0.042,16.861,16.721
16.801,16.801,0.14,0.042,16.861,16.721
16.8,16.8,0.15,0.043,16.871,16.721
16.797,16.797,0.151,0.044,16.871,16.72
16.797,16.797,0.151,0.043,16.871,16.72
16.793,16.793,0.151,0.043,16.871,16.72
16.797,16.797,0.151,0.043,16.871,16.72
16.797,16.797,0.151,0.043,16.871,16.72
16.796,16.796,0.151,0.043,16.871,16.72
16.799,16.799,0.151,0.044,16.871,16.72
16.801,16.801,0.13,0.042,16.867,16.737
16.807,16.807,0.146,0.045,16.883,16.737
16.812,16.812,0.146,0.046,16.883,16.737
16.815,16.815,0.145,0.044,16.883,16.738
16.815,16.815,0.145,0.044,16.883,16.738
16.818,16.818,0.146,0.045,16.884,16.738
16.822,16.822,0.146,0.042,16.884,16.738
16.827,16.827,0.174,0.042,16.917,16.743
16.825,16.825,0.174,0.041,16.917,16.743
16.821,16.821,0.174,0.041,16.917,16.743
16.813,16.813,0.202,0.045,16.917,16.715
16.811,16.811,0.202,0.045,16.917,16.715
16.805,16.805,0.202,0.046,16.917,16.715
16.801,16.801,0.202,0.046,16.917,16.715
16.8,16.8,0.202,0.048,16.917,16.715
16.797,16.797,0.169,0.047,16.884,16.715
16.797,16.797,0.169,0.048,16.884,16.715
16.793,16.793,0.169,0.046,16.884,16.715
16.799,16.799,0.169,0.046,16.884,16.715
16.801,16.801,0.169,0.047,16.884,16.715
16.808,16.808,0.169,0.046,16.884,16.715
16.807,16.807,0.161,0.046,16.884,16.723
16.804,16.804,0.145,0.045,16.868,16.723
16.801,16.801,0.151,0.045,16.874,16.723
16.803,16.803,0.148,0.046,16.883,16.735
16.806,16.806,0.148,0.046,16.883,16.735
16.806,16.806,0.148,0.046,16.883,16.735
16.805,16.805,0.148,0.047,16.883,16.735
16.806,16.806,0.148,0.048,16.883,16.735
16.812,16.812,0.152,0.047,16.887,16.735
16.813,16.813,0.152,0.047,16.887,16.735
16.816,16.816,0.149,0.046,16.887,16.738
16.814,16.814,0.149,0.045,16.887,16.738
16.818,16.818,0.149,0.046,16.887,16.738
16.82,16.82,0.149,0.044,16.887,16.738
16.817,16.817,0.149,0.043,16.887,16.738
16.82,16.82,0.152,0.043,16.887,16.735
16.816,16.816,0.136,0.043,16.871,16.735
16.817,16.817,0.134,0.043,16.869,16.735
16.816,16.816,0.139,0.043,16.874,16.735
16.819,16.819,0.139,0.043,16.874,16.735
16.82,16.82,0.139,0.042,16.874,16.735
16.822,16.822,0.155,0.044,16.89,16.735
16.824,16.824,0.155,0.045,16.89,16.735
16.821,16.821,0.15,0.046,16.89,16.74
16.828,16.828,0.15,0.045,16.89,16.74
16.826,16.826,0.177,0.045,16.89,16.713
16.825,16.826,0.177,0.044,16.89,16.713
16.822,16.822,0.177,0.044,16.89,16.713
16.821,16.822,0.177,0.043,16.89,16.713
16.823,16.823,0.174,0.042,16.887,16.713
16.822,16.822,0.174,0.043,16.887,16.713
16.824,16.824,0.171,0.042,16.884,16.713
16.82,16.82,0.169,0.042,16.882,16.713
16.826,16.826,0.12,0.041,16.882,16.762
16.828,16.828,0.126,0.043,16.886,16.76
16.832,16.832,0.127,0.043,16.886,16.759
16.835,16.835,0.127,0.042,16.886,16.759
16.832,16.832,0.129,0.044,16.886,16.757
16.834,16.834,0.133,0.042,16.886,16.753
16.833,16.833,0.133,0.043,16.886,16.753
16.838,16.838,0.168,0.043,16.921,16.753
16.831,16.831,0.168,0.044,16.921,16.753
16.834,16.834,0.168,0.042,16.921,16.753
16.833,16.833,0.168,0.043,16.921,16.753
16.832,16.832,0.168,0.044,16.921,16.753
16.838,16.838,0.168,0.042,16.921,16.753
16.84,16.84,0.163,0.039,16.921,16.758
16.84,16.84,0.161,0.038,16.921,16.76
16.839,16.839,0.129,0.038,16.889,16.76
16.84,16.84,0.129,0.038,16.889,16.76
16.842,16.842,0.132,0.037,16.892,16.76
16.845,16.845,0.125,0.036,16.892,16.767
16.846,16.846,0.131,0.037,16.898,16.767
16.847,16.847,0.135,0.039,16.902,16.767
16.846,16.846,0.135,0.042,16.902,16.767
16.847,16.847,0.135,0.043,16.902,16.767
16.848,16.848,0.135,0.043,16.902,16.767
16.851,16.851,0.134,0.04,16.902,16.768
16.85,16.85,0.132,0.04,16.902,16.77
16.847,16.847,0.132,0.042,16.902,16.77
16.846,16.846,0.132,0.042,16.902,16.77
16.843,16.843,0.122,0.041,16.892,16.77
16.843,16.843,0.124,0.042,16.894,16.77
16.844,16.844,0.124,0.041,16.894,16.77
16.842,16.842,0.124,0.042,16.894,16.77
16.842,16.842,0.124,0.042,16.894,16.77
16.846,16.846,0.126,0.041,16.896,16.77
16.845,16.845,0.126,0.041,16.896,16.77
16.843,16.843,0.125,0.041,16.896,16.771
16.84,16.84,0.125,0.042,16.896,16.771
16.841,16.841,0.135,0.041,16.896,16.761
16.837,16.837,0.135,0.042,16.896,16.761
16.837,16.837,0.135,0.041,16.896,16.761
16.835,16.835,0.135,0.041,16.896,16.761
16.833,16.833,0.131,0.04,16.892,16.761
16.833,16.833,0.139,0.043,16.9,16.761
16.838,16.838,0.148,0.044,16.909,16.761
16.836,16.836,0.148,0.045,16.909,16.761
16.838,16.838,0.148,0.044,16.909,16.761
16.843,16.843,0.148,0.043,16.909,16.761
16.847,16.847,0.148,0.044,16.909,16.761
16.853,16.853,0.148,0.043,16.909,16.761
16.854,16.854,0.148,0.042,16.909,16.761
16.86,16.86,0.148,0.038,16.909,16.761
16.862,16.862,0.146,0.037,16.907,16.761
16.864,16.864,0.144,0.035,16.907,16.763
16.864,16.864,0.144,0.036,16.907,16.763
16.862,16.862,0.157,0.039,16.92,16.763
16.862,16.862,0.146,0.039,16.92,16.774
16.855,16.855,0.146,0.043,16.92,16.774
16.85,16.85,0.146,0.045,16.92,16.774
16.846,16.846,0.146,0.044,16.92,16.774
16.84,16.84,0.154,0.045,16.92,16.766
16.845,16.845,0.158,0.046,16.92,16.762
16.844,16.844,0.158,0.048,16.92,16.762
16.838,16.838,0.144,0.048,16.906,16.762
16.839,16.839,0.144,0.048,16.906,16.762
16.836,16.837,0.144,0.047,16.906,16.762
16.839,16.839,0.144,0.046,16.906,16.762
16.836,16.836,0.144,0.046,16.906,16.762
16.839,16.839,0.144,0.044,16.906,16.762
16.838,16.838,0.13,0.043,16.906,16.776
16.837,16.837,0.125,0.041,16.901,16.776
16.844,16.844,0.136,0.043,16.907,16.771
16.844,16.844,0.14,0.044,16.907,16.767
16.846,16.846,0.14,0.043,16.907,16.767
16.851,16.851,0.14,0.043,16.907,16.767
16.852,16.852,0.14,0.043,16.907,16.767
16.849,16.849,0.14,0.044,16.907,16.767
16.852,16.852,0.14,0.042,16.907,16.767
16.848,16.848,0.14,0.042,16.907,16.767
16.846,16.846,0.135,0.04,16.902,16.767
16.842,16.842,0.116,0.041,16.892,16.776
16.842,16.843,0.117,0.04,16.892,16.775
16.84,16.84,0.115,0.04,16.89,16.775
16.844,16.844,0.127,0.04,16.902,16.775
16.844,16.844,0.128,0.042,16.902,16.774
16.844,16.844,0.128,0.044,16.902,16.774
16.843,16.843,0.135,0.044,16.909,16.774
16.844,16.844,0.142,0.045,16.916,16.774
16.845,16.845,0.142,0.043,16.916,16.774
16.848,16.848,0.142,0.043,16.916,16.774
16.847,16.848,0.142,0.044,16.916,16.774
16.845,16.845,0.142,0.044,16.916,16.774
16.845,16.845,0.129,0.044,16.916,16.787
16.843,16.843,0.129,0.043,16.916,16.787
16.844,16.844,0.129,0.043,16.916,16.787
16.846,16.846,0.132,0.043,16.917,16.785
16.847,16.847,0.132,0.043,16.917,16.785
16.842,16.843,0.132,0.043,16.917,16.785
16.844,16.844,0.135,0.043,16.917,16.782
16.839,16.839,0.139,0.043,16.917,16.778
16.837,16.837,0.139,0.042,16.917,16.778
16.837,16.837,0.139,0.043,16.917,16.778
16.838,16.838,0.139,0.044,16.917,16.778
16.834,16.834,0.132,0.043,16.91,16.778
16.834,16.834,0.132,0.043,16.91,16.778
16.836,16.836,0.132,0.044,16.91,16.778
16.835,16.835,0.132,0.043,16.91,16.778
16.834,16.834,0.127,0.043,16.91,16.783
16.838,16.838,0.127,0.044,16.91,16.783
16.841,16.841,0.126,0.044,16.91,16.784
16.841,16.841,0.123,0.042,16.907,16.784
16.846,16.846,0.123,0.042,16.907,16.784
16.84,16.84,0.125,0.044,16.907,16.782
16.839,16.839,0.125,0.044,16.907,16.782
16.838,16.838,0.125,0.044,16.907,16.782
16.839,16.839,0.125,0.044,16.907,16.782
16.835,16.835,0.125,0.043,16.907,16.782
16.834,16.834,0.125,0.043,16.907,16.782
16.83,16.83,0.12,0.042,16.902,16.782
16.828,16.828,0.12,0.042,16.902,16.782
16.835,16.835,0.131,0.044,16.905,16.774
16.835,16.835,0.131,0.044,16.905,16.774
16.833,16.834,0.131,0.043,16.905,16.774
16.831,16.831,0.131,0.043,16.905,16.774
16.827,16.827,0.145,0.043,16.905,16.76
16.828,16.828,0.145,0.044,16.905,16.76
16.826,16.826,0.145,0.044,16.905,16.76
16.823,16.823,0.145,0.042,16.905,16.76
16.819,16.819,0.133,0.038,16.893,16.76
16.821,16.821,0.133,0.037,16.893,16.76
16.821,16.821,0.133,0.039,16.893,16.76
16.823,16.824,0.125,0.039,16.893,16.768
16.826,16.826,0.125,0.039,16.893,16.768
16.826,16.826,0.117,0.038,16.893,16.776
16.826,16.826,0.117,0.038,16.893,16.776
16.829,16.829,0.132,0.041,16.893,16.761
16.826,16.826,0.142,0.041,16.903,16.761
16.826,16.826,0.142,0.042,16.903,16.761
16.829,16.829,0.142,0.041,16.903,16.761
16.834,16.834,0.168,0.042,16.929,16.761
16.833,16.833,0.168,0.043,16.929,16.761
16.838,16.838,0.168,0.044,16.929,16.761
16.84,16.84,0.168,0.044,16.929,16.761
16.84,16.84,0.157,0.043,16.929,16.772
16.839,16.839,0.157,0.043,16.929,16.772
16.836,16.836,0.157,0.044,16.929,16.772
16.838,16.838,0.157,0.046,16.929,16.772
16.836,16.836,0.128,0.044,16.901,16.773
16.831,16.831,0.13,0.043,16.901,16.771
16.827,16.827,0.13,0.042,16.901,16.771
16.826,16.827,0.124,0.041,16.895,16.771
16.824,16.824,0.124,0.041,16.895,16.771
16.825,16.825,0.125,0.041,16.896,16.771
16.827,16.827,0.128,0.042,16.896,16.768
16.822,16.822,0.128,0.04,16.896,16.768
16.819,16.819,0.128,0.039,16.896,16.768
16.823,16.823,0.14,0.041,16.908,16.768
16.822,16.822,0.14,0.042,16.908,16.768
16.824,16.824,0.14,0.043,16.908,16.768
16.82,16.821,0.14,0.044,16.908,16.768
16.815,16.815,0.14,0.043,16.908,16.768
16.815,16.815,0.139,0.042,16.908,16.769
16.815,16.815,0.148,0.043,16.908,16.76
16.815,16.815,0.148,0.042,16.908,16.76
16.811,16.811,0.138,0.04,16.898,16.76
16.812,16.812,0.135,0.041,16.895,16.76
16.812,16.812,0.135,0.04,16.895,16.76
16.816,16.816,0.135,0.041,16.895,16.76
16.817,16.817,0.135,0.04,16.895,16.76
16.818,16.818,0.135,0.041,16.895,16.76
16.817,16.817,0.13,0.039,16.895,16.765
16.816,16.816,0.126,0.038,16.895,16.769
16.822,16.822,0.135,0.04,16.905,16.77
16.821,16.821,0.147,0.039,16.905,16.758
16.817,16.817,0.147,0.038,16.905,16.758
16.817,16.817,0.147,0.038,16.905,16.758
16.818,16.818,0.147,0.04,16.905,16.758
16.817,16.817,0.147,0.04,16.905,16.758
16.82,16.82,0.147,0.041,16.905,16.758
16.824,16.824,0.159,0.044,16.917,16.758
16.821,16.821,0.159,0.043,16.917,16.758
16.82,16.82,0.149,0.042,16.917,16.768
16.82,16.82,0.153,0.043,16.923,16.77
16.821,16.821,0.153,0.043,16.923,16.77
16.818,16.818,0.185,0.044,16.923,16.738
16.818,16.818,0.185,0.046,16.923,16.738
16.815,16.816,0.185,0.046,16.923,16.738
16.811,16.811,0.185,0.044,16.923,16.738
16.812,16.812,0.185,0.045,16.923,16.738
16.807,16.807,0.157,0.044,16.895,16.738
16.811,16.811,0.157,0.048,16.895,16.738
16.81,16.81,0.157,0.047,16.895,16.738
16.811,16.811,0.153,0.044,16.895,16.742
16.814,16.814,0.153,0.045,16.895,16.742
16.811,16.811,0.151,0.043,16.893,16.742
16.81,16.81,0.162,0.043,16.904,16.742
16.808,16.808,0.162,0.041,16.904,16.742
16.806,16.806,0.141,0.039,16.904,16.763
16.8,16.8,0.138,0.034,16.904,16.766
16.798,16.798,0.189,0.036,16.904,16.715
16.796,16.796,0.189,0.034,16.904,16.715
16.794,16.794,0.189,0.033,16.904,16.715
16.793,16.793,0.162,0.031,16.877,16.715
16.795,16.795,0.175,0.033,16.89,16.715
16.793,16.793,0.175,0.032,16.89,16.715
16.796,16.796,0.175,0.033,16.89,16.715
