mean,RMS,ptp,std,max,min
23.732,23.732,0.107,0.022,23.755,23.648
23.729,23.729,0.11,0.026,23.755,23.645
23.723,23.723,0.122,0.029,23.755,23.633
23.72,23.72,0.122,0.029,23.755,23.633
23.721,23.721,0.121,0.025,23.754,23.633
23.725,23.725,0.121,0.023,23.754,23.633
23.728,23.728,0.118,0.023,23.754,23.636
23.731,23.731,0.106,0.021,23.754,23.648
23.731,23.731,0.119,0.026,23.767,23.648
23.731,23.731,0.122,0.029,23.77,23.648
23.727,23.727,0.125,0.033,23.77,23.645
23.73,23.73,0.125,0.031,23.77,23.645
23.73,23.73,0.125,0.031,23.77,23.645
23.725,23.725,0.121,0.032,23.766,23.645
23.724,23.724,0.117,0.033,23.766,23.649
23.72,23.72,0.126,0.04,23.775,23.649
23.709,23.709,0.136,0.044,23.775,23.639
23.716,23.716,0.136,0.044,23.775,23.639
23.725,23.725,0.136,0.041,23.775,23.639
23.724,23.724,0.125,0.039,23.764,23.639
23.737,23.737,0.132,0.029,23.779,23.647
23.727,23.727,0.137,0.038,23.779,23.642
23.722,23.722,0.137,0.043,23.779,23.642
23.715,23.715,0.141,0.047,23.779,23.638
23.704,23.704,0.136,0.049,23.774,23.638
23.707,23.707,0.136,0.048,23.774,23.638
23.704,23.704,0.136,0.048,23.774,23.638
23.709,23.709,0.129,0.045,23.774,23.645
23.718,23.718,0.118,0.042,23.763,23.645
23.713,23.713,0.118,0.043,23.763,23.645
23.717,23.717,0.123,0.041,23.768,23.645
23.72,23.72,0.13,0.042,23.775,23.645
23.715,23.715,0.141,0.046,23.778,23.637
23.716,23.716,0.141,0.045,23.778,23.637
23.716,23.716,0.142,0.048,23.779,23.637
23.717,23.717,0.142,0.048,23.779,23.637
23.725,23.725,0.131,0.045,23.779,23.648
23.731,23.731,0.132,0.045,23.785,23.653
23.731,23.731,0.132,0.043,23.785,23.653
23.739,23.739,0.133,0.039,23.786,23.653
23.732,23.733,0.133,0.042,23.786,23.653
23.737,23.737,0.123,0.038,23.786,23.663
23.734,23.734,0.126,0.042,23.786,23.66
23.724,23.724,0.132,0.045,23.785,23.653
23.727,23.727,0.132,0.046,23.785,23.653
23.731,23.732,0.132,0.045,23.785,23.653
23.737,23.737,0.124,0.041,23.777,23.653
23.741,23.741,0.129,0.039,23.784,23.655
23.737,23.737,0.127,0.041,23.792,23.665
23.729,23.729,0.13,0.045,23.792,23.662
23.725,23.725,0.132,0.047,23.792,23.66
23.725,23.725,0.132,0.046,23.792,23.66
23.725,23.725,0.123,0.046,23.783,23.66
23.725,23.725,0.13,0.047,23.79,23.66
23.727,23.727,0.136,0.047,23.798,23.662
23.727,23.727,0.134,0.051,23.798,23.664
23.723,23.723,0.136,0.051,23.798,23.662
