mean,RMS,ptp,std,max,min
20.604,20.604,0.142,0.036,20.663,20.521
20.604,20.604,0.142,0.038,20.663,20.521
20.604,20.604,0.142,0.039,20.663,20.521
20.606,20.606,0.142,0.039,20.663,20.521
20.607,20.607,0.142,0.04,20.663,20.521
20.606,20.606,0.142,0.041,20.663,20.521
20.605,20.605,0.142,0.041,20.663,20.521
20.607,20.608,0.127,0.039,20.663,20.536
20.607,20.607,0.127,0.04,20.663,20.536
20.608,20.608,0.118,0.039,20.663,20.545
20.606,20.606,0.118,0.04,20.663,20.545
20.606,20.606,0.128,0.04,20.663,20.535
20.603,20.603,0.127,0.04,20.662,20.535
20.604,20.604,0.131,0.041,20.666,20.535
20.604,20.604,0.137,0.041,20.672,20.535
20.607,20.607,0.137,0.041,20.672,20.535
20.611,20.611,0.145,0.042,20.68,20.535
20.612,20.612,0.145,0.042,20.68,20.535
20.612,20.612,0.145,0.042,20.68,20.535
20.613,20.613,0.145,0.042,20.68,20.535
20.616,20.616,0.145,0.042,20.68,20.535
20.62,20.62,0.145,0.041,20.68,20.535
20.621,20.621,0.15,0.041,20.685,20.535
20.622,20.622,0.15,0.041,20.685,20.535
20.624,20.624,0.15,0.04,20.685,20.535
20.626,20.626,0.15,0.04,20.685,20.535
20.629,20.629,0.147,0.038,20.685,20.538
20.629,20.629,0.133,0.038,20.685,20.552
20.625,20.626,0.133,0.039,20.685,20.552
20.626,20.626,0.133,0.04,20.685,20.552
20.625,20.625,0.133,0.04,20.685,20.552
20.62,20.62,0.144,0.041,20.685,20.541
20.622,20.622,0.144,0.042,20.685,20.541
20.621,20.622,0.144,0.042,20.685,20.541
20.622,20.622,0.144,0.042,20.685,20.541
20.619,20.619,0.144,0.043,20.685,20.541
20.617,20.617,0.144,0.043,20.685,20.541
20.618,20.618,0.138,0.043,20.679,20.541
20.618,20.618,0.138,0.042,20.679,20.541
20.617,20.617,0.138,0.042,20.679,20.541
20.613,20.613,0.138,0.042,20.679,20.541
20.609,20.609,0.138,0.042,20.679,20.541
20.609,20.609,0.138,0.041,20.679,20.541
20.609,20.609,0.138,0.04,20.679,20.541
20.607,20.607,0.138,0.039,20.679,20.541
20.606,20.606,0.138,0.038,20.679,20.541
20.607,20.607,0.131,0.037,20.679,20.548
20.605,20.605,0.126,0.036,20.674,20.548
20.604,20.604,0.115,0.035,20.674,20.559
20.604,20.604,0.113,0.035,20.672,20.559
20.605,20.605,0.115,0.036,20.674,20.559
20.605,20.605,0.12,0.035,20.679,20.559
20.602,20.602,0.12,0.033,20.679,20.559
20.601,20.601,0.12,0.031,20.679,20.559
20.601,20.601,0.12,0.03,20.679,20.559
20.603,20.603,0.119,0.029,20.679,20.56
20.604,20.604,0.119,0.03,20.679,20.56
20.605,20.605,0.118,0.03,20.679,20.561
20.606,20.607,0.137,0.031,20.698,20.561
20.605,20.605,0.143,0.031,20.698,20.555
20.603,20.603,0.143,0.03,20.698,20.555
20.602,20.602,0.143,0.03,20.698,20.555
20.602,20.602,0.143,0.03,20.698,20.555
20.601,20.601,0.143,0.031,20.698,20.555
20.599,20.599,0.143,0.03,20.698,20.555
20.598,20.598,0.143,0.029,20.698,20.555
20.596,20.596,0.143,0.028,20.698,20.555
20.596,20.596,0.143,0.028,20.698,20.555
20.595,20.596,0.143,0.028,20.698,20.555
20.597,20.597,0.143,0.031,20.698,20.555
20.598,20.598,0.143,0.031,20.698,20.555
20.597,20.597,0.143,0.031,20.698,20.555
20.597,20.597,0.143,0.03,20.698,20.555
20.596,20.596,0.135,0.028,20.69,20.555
20.597,20.597,0.13,0.027,20.69,20.56
20.599,20.599,0.13,0.028,20.69,20.56
20.599,20.599,0.128,0.027,20.69,20.562
20.597,20.597,0.124,0.025,20.69,20.566
20.598,20.599,0.124,0.025,20.69,20.566
20.599,20.599,0.131,0.025,20.69,20.559
20.597,20.597,0.131,0.024,20.69,20.559
20.597,20.597,0.131,0.023,20.69,20.559
20.598,20.598,0.131,0.023,20.69,20.559
20.599,20.599,0.131,0.024,20.69,20.559
20.598,20.598,0.12,0.021,20.679,20.559
20.598,20.598,0.126,0.023,20.685,20.559
20.599,20.599,0.126,0.025,20.685,20.559
20.6,20.6,0.126,0.025,20.685,20.559
20.6,20.6,0.126,0.025,20.685,20.559
20.602,20.602,0.144,0.027,20.703,20.559
20.6,20.6,0.144,0.025,20.703,20.559
20.603,20.603,0.144,0.028,20.703,20.559
20.603,20.603,0.144,0.028,20.703,20.559
20.607,20.607,0.144,0.032,20.703,20.559
20.608,20.608,0.139,0.032,20.703,20.564
20.61,20.61,0.139,0.032,20.703,20.564
20.611,20.611,0.139,0.033,20.703,20.564
20.612,20.612,0.139,0.033,20.703,20.564
20.611,20.611,0.139,0.033,20.703,20.564
20.61,20.61,0.139,0.033,20.703,20.564
20.61,20.61,0.134,0.032,20.703,20.569
20.612,20.612,0.134,0.034,20.703,20.569
20.615,20.615,0.134,0.036,20.703,20.569
20.618,20.618,0.134,0.038,20.703,20.569
20.62,20.62,0.132,0.039,20.701,20.569
20.622,20.622,0.132,0.039,20.701,20.569
20.622,20.622,0.132,0.039,20.701,20.569
20.624,20.624,0.132,0.039,20.701,20.569
20.621,20.621,0.124,0.037,20.693,20.569
20.623,20.623,0.124,0.037,20.693,20.569
20.623,20.623,0.124,0.037,20.693,20.569
20.628,20.628,0.132,0.039,20.701,20.569
20.629,20.629,0.132,0.04,20.701,20.569
20.63,20.63,0.123,0.039,20.701,20.578
20.633,20.633,0.123,0.039,20.701,20.578
20.634,20.634,0.123,0.039,20.701,20.578
20.636,20.636,0.12,0.038,20.701,20.581
20.632,20.632,0.127,0.039,20.701,20.574
20.633,20.633,0.127,0.039,20.701,20.574
20.634,20.634,0.127,0.04,20.701,20.574
20.636,20.636,0.127,0.04,20.701,20.574
20.638,20.638,0.127,0.041,20.701,20.574
20.638,20.638,0.127,0.04,20.701,20.574
20.639,20.639,0.127,0.04,20.701,20.574
20.641,20.641,0.127,0.04,20.701,20.574
20.646,20.646,0.127,0.039,20.701,20.574
20.643,20.643,0.124,0.039,20.698,20.574
20.644,20.644,0.124,0.039,20.698,20.574
20.648,20.648,0.124,0.038,20.698,20.574
20.648,20.648,0.124,0.038,20.698,20.574
20.65,20.65,0.124,0.037,20.698,20.574
20.651,20.651,0.124,0.037,20.698,20.574
20.655,20.656,0.116,0.034,20.698,20.582
20.656,20.656,0.116,0.034,20.698,20.582
20.654,20.654,0.116,0.035,20.698,20.582
20.652,20.652,0.116,0.036,20.698,20.582
20.651,20.651,0.112,0.035,20.694,20.582
20.652,20.652,0.106,0.036,20.694,20.588
20.653,20.653,0.106,0.036,20.694,20.588
20.651,20.651,0.116,0.037,20.704,20.588
20.649,20.649,0.122,0.037,20.71,20.588
20.648,20.648,0.122,0.037,20.71,20.588
20.649,20.649,0.122,0.037,20.71,20.588
20.647,20.647,0.122,0.037,20.71,20.588
20.647,20.647,0.128,0.038,20.71,20.582
20.646,20.646,0.128,0.038,20.71,20.582
20.646,20.646,0.128,0.038,20.71,20.582
20.647,20.647,0.128,0.038,20.71,20.582
20.644,20.644,0.128,0.039,20.71,20.582
20.643,20.643,0.128,0.038,20.71,20.582
20.643,20.643,0.128,0.038,20.71,20.582
20.643,20.643,0.129,0.039,20.71,20.581
20.642,20.642,0.129,0.039,20.71,20.581
20.643,20.643,0.129,0.039,20.71,20.581
20.643,20.644,0.129,0.039,20.71,20.581
20.644,20.644,0.125,0.039,20.706,20.581
20.647,20.647,0.125,0.039,20.706,20.581
20.645,20.645,0.133,0.04,20.714,20.581
20.647,20.647,0.133,0.04,20.714,20.581
20.648,20.648,0.133,0.04,20.714,20.581
20.651,20.651,0.133,0.041,20.714,20.581
20.651,20.651,0.133,0.04,20.714,20.581
20.647,20.647,0.133,0.041,20.714,20.581
20.647,20.647,0.133,0.041,20.714,20.581
20.646,20.646,0.133,0.042,20.714,20.581
20.646,20.646,0.133,0.042,20.714,20.581
20.644,20.644,0.131,0.041,20.714,20.583
20.646,20.646,0.123,0.041,20.714,20.591
20.646,20.646,0.123,0.041,20.714,20.591
20.647,20.647,0.123,0.041,20.714,20.591
20.646,20.646,0.13,0.042,20.714,20.584
20.645,20.645,0.13,0.041,20.714,20.584
20.645,20.645,0.125,0.041,20.709,20.584
20.645,20.645,0.125,0.041,20.709,20.584
20.644,20.644,0.119,0.039,20.703,20.584
20.638,20.638,0.125,0.039,20.703,20.578
20.636,20.636,0.125,0.038,20.703,20.578
20.636,20.636,0.125,0.038,20.703,20.578
20.637,20.637,0.125,0.038,20.703,20.578
20.64,20.64,0.125,0.038,20.703,20.578
20.64,20.641,0.133,0.038,20.711,20.578
20.643,20.643,0.133,0.039,20.711,20.578
20.64,20.64,0.133,0.039,20.711,20.578
20.637,20.637,0.133,0.038,20.711,20.578
20.635,20.635,0.133,0.038,20.711,20.578
20.633,20.633,0.133,0.037,20.711,20.578
20.634,20.634,0.133,0.038,20.711,20.578
20.634,20.635,0.133,0.038,20.711,20.578
20.633,20.633,0.133,0.038,20.711,20.578
20.631,20.631,0.133,0.036,20.711,20.578
20.633,20.633,0.128,0.036,20.711,20.583
20.635,20.635,0.128,0.036,20.711,20.583
20.636,20.636,0.122,0.036,20.711,20.589
20.637,20.637,0.122,0.037,20.711,20.589
20.635,20.635,0.122,0.037,20.711,20.589
20.636,20.636,0.125,0.037,20.714,20.589
20.636,20.636,0.125,0.037,20.714,20.589
20.638,20.638,0.125,0.037,20.714,20.589
20.64,20.64,0.125,0.037,20.714,20.589
20.642,20.642,0.125,0.036,20.714,20.589
20.647,20.647,0.125,0.037,20.714,20.589
20.645,20.645,0.125,0.036,20.714,20.589
20.644,20.644,0.126,0.037,20.714,20.588
20.644,20.644,0.127,0.038,20.714,20.587
20.645,20.645,0.127,0.038,20.714,20.587
20.644,20.644,0.127,0.039,20.714,20.587
20.642,20.642,0.127,0.039,20.714,20.587
20.641,20.641,0.127,0.038,20.714,20.587
20.642,20.642,0.129,0.038,20.714,20.585
20.64,20.64,0.129,0.039,20.714,20.585
20.638,20.638,0.121,0.038,20.706,20.585
