mean,RMS,ptp,std,max,min
20.627,20.627,0.132,0.02,20.702,20.57
20.629,20.629,0.095,0.019,20.665,20.57
20.629,20.629,0.097,0.023,20.667,20.57
20.631,20.631,0.137,0.029,20.682,20.545
20.629,20.63,0.137,0.034,20.682,20.545
20.63,20.63,0.137,0.036,20.682,20.545
20.63,20.63,0.137,0.04,20.682,20.545
20.63,20.63,0.142,0.041,20.687,20.545
20.629,20.629,0.158,0.043,20.687,20.529
20.625,20.625,0.158,0.044,20.687,20.529
20.63,20.63,0.158,0.041,20.687,20.529
20.637,20.637,0.214,0.043,20.743,20.529
20.639,20.639,0.214,0.042,20.743,20.529
20.646,20.646,0.214,0.038,20.743,20.529
20.653,20.653,0.185,0.031,20.743,20.558
20.659,20.659,0.126,0.023,20.743,20.617
20.664,20.664,0.126,0.026,20.743,20.617
20.668,20.668,0.126,0.027,20.743,20.617
20.669,20.669,0.116,0.024,20.733,20.617
20.672,20.672,0.116,0.023,20.733,20.617
20.672,20.672,0.116,0.023,20.733,20.617
20.668,20.668,0.192,0.034,20.733,20.541
20.66,20.66,0.192,0.037,20.733,20.541
20.652,20.652,0.154,0.04,20.695,20.541
20.647,20.647,0.154,0.039,20.695,20.541
20.644,20.644,0.15,0.04,20.691,20.541
20.64,20.64,0.148,0.041,20.689,20.541
20.646,20.647,0.147,0.036,20.689,20.542
20.65,20.65,0.144,0.036,20.69,20.546
20.656,20.656,0.157,0.033,20.703,20.546
20.662,20.662,0.207,0.034,20.753,20.546
20.672,20.672,0.218,0.036,20.764,20.546
20.677,20.677,0.223,0.038,20.769,20.546
20.68,20.68,0.223,0.033,20.769,20.546
20.684,20.684,0.122,0.027,20.769,20.647
20.68,20.68,0.16,0.031,20.769,20.609
20.674,20.674,0.16,0.031,20.769,20.609
20.668,20.668,0.16,0.029,20.769,20.609
20.667,20.667,0.147,0.026,20.756,20.609
20.666,20.666,0.147,0.03,20.756,20.609
20.665,20.665,0.147,0.03,20.756,20.609
20.667,20.667,0.12,0.029,20.756,20.636
20.672,20.672,0.119,0.03,20.756,20.637
20.679,20.679,0.149,0.034,20.786,20.637
20.678,20.678,0.149,0.035,20.786,20.637
20.679,20.679,0.15,0.036,20.786,20.636
20.68,20.68,0.15,0.039,20.786,20.636
20.681,20.681,0.15,0.038,20.786,20.636
20.681,20.681,0.15,0.04,20.786,20.636
20.68,20.68,0.141,0.04,20.777,20.636
20.675,20.675,0.141,0.039,20.777,20.636
20.672,20.672,0.14,0.035,20.777,20.637
20.671,20.671,0.136,0.032,20.773,20.637
20.677,20.677,0.141,0.039,20.773,20.632
20.681,20.681,0.143,0.038,20.775,20.632
20.682,20.682,0.149,0.037,20.781,20.632
20.684,20.684,0.149,0.036,20.781,20.632
20.688,20.688,0.156,0.038,20.788,20.632
20.69,20.69,0.156,0.039,20.788,20.632
20.688,20.688,0.141,0.036,20.788,20.647
20.683,20.683,0.141,0.035,20.788,20.647
20.678,20.678,0.153,0.033,20.788,20.635
20.676,20.676,0.169,0.033,20.788,20.619
20.676,20.676,0.168,0.032,20.787,20.619
20.673,20.673,0.168,0.028,20.787,20.619
20.67,20.67,0.146,0.024,20.765,20.619
20.67,20.67,0.146,0.025,20.765,20.619
20.675,20.675,0.146,0.026,20.765,20.619
20.68,20.68,0.135,0.031,20.776,20.641
20.681,20.681,0.135,0.029,20.776,20.641
20.682,20.682,0.135,0.029,20.776,20.641
20.683,20.683,0.135,0.027,20.776,20.641
20.688,20.688,0.131,0.027,20.776,20.645
20.687,20.687,0.131,0.026,20.776,20.645
20.685,20.685,0.118,0.025,20.763,20.645
20.683,20.683,0.128,0.026,20.763,20.635
20.682,20.682,0.128,0.027,20.763,20.635
20.681,20.681,0.128,0.028,20.763,20.635
20.683,20.683,0.128,0.03,20.763,20.635
20.679,20.679,0.121,0.029,20.756,20.635
20.679,20.679,0.113,0.026,20.748,20.635
20.68,20.68,0.103,0.024,20.748,20.645
20.682,20.682,0.101,0.022,20.748,20.647
20.682,20.682,0.092,0.019,20.739,20.647
20.682,20.682,0.072,0.017,20.719,20.647
20.687,20.687,0.08,0.018,20.731,20.651
20.688,20.688,0.086,0.018,20.731,20.645
20.684,20.684,0.086,0.018,20.731,20.645
20.682,20.682,0.086,0.019,20.731,20.645
20.679,20.679,0.086,0.019,20.731,20.645
20.675,20.675,0.086,0.019,20.731,20.645
20.671,20.671,0.086,0.014,20.731,20.645
20.671,20.671,0.046,0.011,20.691,20.645
20.674,20.674,0.052,0.012,20.699,20.647
20.676,20.676,0.052,0.012,20.699,20.647
20.683,20.683,0.119,0.022,20.769,20.65
20.688,20.688,0.119,0.024,20.769,20.65
20.689,20.689,0.135,0.028,20.769,20.634
20.69,20.691,0.135,0.029,20.769,20.634
20.69,20.69,0.135,0.03,20.769,20.634
20.687,20.687,0.135,0.031,20.769,20.634
20.683,20.683,0.135,0.029,20.769,20.634
20.678,20.678,0.133,0.026,20.767,20.634
20.675,20.675,0.099,0.017,20.75,20.651
20.673,20.673,0.112,0.017,20.75,20.638
20.671,20.671,0.11,0.016,20.748,20.638
20.676,20.676,0.126,0.024,20.764,20.638
20.678,20.678,0.126,0.024,20.764,20.638
20.682,20.682,0.126,0.024,20.764,20.638
20.686,20.686,0.126,0.024,20.764,20.638
20.69,20.69,0.126,0.024,20.764,20.638
20.692,20.692,0.111,0.02,20.764,20.653
20.69,20.69,0.072,0.014,20.725,20.653
20.691,20.691,0.073,0.015,20.725,20.652
20.688,20.688,0.073,0.016,20.725,20.652
20.684,20.684,0.073,0.016,20.725,20.652
20.68,20.68,0.056,0.015,20.708,20.652
20.677,20.677,0.064,0.015,20.708,20.644
20.675,20.675,0.063,0.014,20.707,20.644
20.676,20.676,0.063,0.013,20.707,20.644
20.678,20.678,0.062,0.014,20.706,20.644
20.681,20.681,0.073,0.015,20.717,20.644
20.684,20.684,0.073,0.017,20.717,20.644
20.688,20.688,0.059,0.015,20.717,20.658
20.691,20.691,0.059,0.014,20.717,20.658
20.693,20.693,0.059,0.014,20.717,20.658
20.691,20.691,0.056,0.013,20.717,20.661
20.687,20.687,0.058,0.014,20.714,20.656
20.684,20.684,0.055,0.014,20.711,20.656
20.682,20.682,0.054,0.014,20.71,20.656
20.68,20.68,0.054,0.014,20.71,20.656
20.679,20.679,0.058,0.014,20.71,20.652
20.678,20.678,0.058,0.013,20.71,20.652
20.681,20.681,0.058,0.013,20.71,20.652
20.685,20.685,0.058,0.014,20.71,20.652
20.689,20.689,0.087,0.016,20.739,20.652
20.692,20.692,0.087,0.017,20.739,20.652
20.694,20.694,0.087,0.017,20.739,20.652
20.694,20.694,0.071,0.016,20.739,20.668
20.694,20.694,0.116,0.019,20.739,20.623
20.692,20.692,0.116,0.021,20.739,20.623
20.691,20.691,0.116,0.023,20.739,20.623
20.686,20.686,0.105,0.02,20.728,20.623
20.683,20.683,0.105,0.02,20.728,20.623
20.681,20.681,0.107,0.022,20.728,20.621
20.681,20.681,0.107,0.019,20.728,20.621
20.682,20.682,0.107,0.017,20.728,20.621
20.684,20.684,0.107,0.019,20.728,20.621
20.686,20.686,0.097,0.019,20.718,20.621
20.689,20.689,0.097,0.02,20.718,20.621
20.693,20.693,0.1,0.021,20.724,20.624
20.694,20.694,0.1,0.021,20.724,20.624
20.693,20.693,0.1,0.022,20.724,20.624
20.692,20.692,0.099,0.02,20.724,20.625
20.69,20.69,0.11,0.022,20.735,20.625
20.688,20.688,0.11,0.02,20.735,20.625
20.683,20.683,0.11,0.019,20.735,20.625
20.684,20.684,0.079,0.016,20.735,20.656
20.684,20.684,0.079,0.016,20.735,20.656
20.684,20.684,0.082,0.017,20.735,20.653
20.685,20.685,0.087,0.017,20.721,20.634
20.685,20.685,0.088,0.018,20.722,20.634
20.689,20.689,0.088,0.018,20.722,20.634
20.691,20.691,0.096,0.019,20.73,20.634
20.692,20.692,0.096,0.02,20.73,20.634
20.693,20.693,0.096,0.018,20.73,20.634
20.687,20.687,0.135,0.028,20.73,20.595
20.686,20.686,0.135,0.029,20.73,20.595
20.687,20.687,0.135,0.029,20.73,20.595
20.682,20.682,0.13,0.028,20.725,20.595
20.68,20.68,0.13,0.027,20.725,20.595
20.678,20.678,0.13,0.028,20.725,20.595
20.68,20.68,0.116,0.024,20.725,20.609
20.685,20.685,0.122,0.022,20.736,20.614
20.69,20.69,0.122,0.024,20.736,20.614
20.689,20.689,0.122,0.027,20.736,20.614
20.692,20.692,0.123,0.031,20.737,20.614
20.694,20.694,0.123,0.032,20.737,20.614
20.697,20.697,0.128,0.033,20.737,20.609
20.695,20.695,0.138,0.039,20.737,20.599
20.69,20.69,0.149,0.04,20.748,20.599
20.682,20.682,0.158,0.047,20.748,20.59
20.678,20.678,0.158,0.047,20.748,20.59
20.679,20.679,0.158,0.048,20.748,20.59
20.677,20.677,0.158,0.048,20.748,20.59
20.68,20.68,0.158,0.046,20.748,20.59
20.68,20.68,0.158,0.046,20.748,20.59
20.684,20.684,0.15,0.042,20.737,20.587
20.69,20.69,0.15,0.039,20.737,20.587
20.69,20.69,0.145,0.039,20.732,20.587
20.689,20.689,0.147,0.041,20.734,20.587
20.691,20.691,0.147,0.042,20.734,20.587
20.688,20.688,0.147,0.043,20.734,20.587
20.691,20.691,0.136,0.039,20.734,20.598
20.687,20.687,0.129,0.04,20.734,20.605
20.681,20.681,0.129,0.041,20.734,20.605
20.677,20.677,0.129,0.038,20.734,20.605
20.668,20.668,0.122,0.038,20.727,20.605
20.67,20.67,0.114,0.036,20.722,20.608
20.667,20.667,0.114,0.036,20.722,20.608
20.669,20.669,0.114,0.035,20.722,20.608
20.673,20.673,0.108,0.035,20.716,20.608
20.674,20.674,0.125,0.037,20.733,20.608
20.679,20.679,0.125,0.035,20.733,20.608
20.685,20.685,0.127,0.031,20.739,20.612
20.689,20.689,0.127,0.029,20.739,20.612
20.694,20.694,0.127,0.025,20.739,20.612
20.693,20.693,0.127,0.025,20.739,20.612
20.695,20.695,0.111,0.018,20.739,20.628
20.69,20.69,0.146,0.023,20.739,20.593
20.686,20.686,0.123,0.022,20.716,20.593
20.686,20.686,0.123,0.021,20.716,20.593
20.684,20.684,0.123,0.02,20.716,20.593
20.683,20.683,0.119,0.019,20.712,20.593
20.68,20.68,0.119,0.026,20.712,20.593
20.678,20.678,0.108,0.026,20.712,20.604
20.679,20.679,0.12,0.03,20.724,20.604
20.681,20.681,0.12,0.03,20.724,20.604
20.682,20.682,0.12,0.033,20.724,20.604
20.682,20.682,0.12,0.033,20.724,20.604
20.688,20.688,0.12,0.031,20.724,20.604
20.694,20.694,0.117,0.025,20.724,20.607
20.695,20.695,0.116,0.022,20.723,20.607
20.691,20.691,0.124,0.029,20.723,20.599
20.686,20.686,0.139,0.029,20.723,20.584
20.683,20.683,0.139,0.029,20.723,20.584
20.68,20.68,0.128,0.027,20.712,20.584
20.678,20.678,0.128,0.026,20.712,20.584
20.677,20.677,0.131,0.024,20.715,20.584
20.676,20.676,0.131,0.024,20.715,20.584
20.683,20.683,0.059,0.012,20.715,20.656
20.687,20.687,0.056,0.013,20.719,20.663
20.69,20.69,0.056,0.013,20.719,20.663
20.691,20.691,0.062,0.014,20.719,20.657
20.692,20.692,0.062,0.014,20.719,20.657
20.692,20.692,0.062,0.014,20.719,20.657
20.691,20.691,0.062,0.016,20.719,20.657
20.687,20.687,0.054,0.016,20.711,20.657
20.681,20.681,0.068,0.017,20.711,20.643
20.679,20.679,0.126,0.021,20.769,20.643
20.677,20.677,0.126,0.021,20.769,20.643
20.675,20.675,0.126,0.019,20.769,20.643
20.675,20.675,0.126,0.019,20.769,20.643
20.677,20.677,0.14,0.024,20.783,20.643
20.681,20.681,0.132,0.024,20.783,20.651
20.686,20.686,0.132,0.025,20.783,20.651
20.692,20.692,0.138,0.03,20.789,20.651
20.692,20.692,0.138,0.03,20.789,20.651
20.694,20.694,0.138,0.03,20.789,20.651
20.692,20.692,0.138,0.031,20.789,20.651
20.688,20.688,0.197,0.031,20.789,20.592
20.679,20.679,0.217,0.037,20.789,20.572
20.666,20.667,0.202,0.04,20.773,20.571
20.658,20.658,0.135,0.039,20.706,20.571
20.651,20.652,0.135,0.042,20.706,20.571
20.648,20.648,0.133,0.042,20.704,20.571
20.638,20.638,0.136,0.043,20.704,20.568
20.635,20.635,0.136,0.042,20.704,20.568
20.632,20.632,0.138,0.042,20.706,20.568
20.632,20.632,0.143,0.042,20.706,20.563
20.637,20.637,0.143,0.043,20.706,20.563
20.632,20.632,0.147,0.042,20.71,20.563
20.632,20.632,0.147,0.041,20.71,20.563
20.628,20.628,0.147,0.041,20.71,20.563
20.63,20.631,0.147,0.043,20.71,20.563
20.626,20.626,0.144,0.039,20.71,20.566
20.621,20.621,0.144,0.038,20.71,20.566
20.62,20.62,0.144,0.038,20.71,20.566
20.617,20.617,0.131,0.035,20.697,20.566
20.619,20.619,0.136,0.036,20.697,20.561
