mean,RMS,ptp,std,max,min
20.581,20.581,0.107,0.032,20.652,20.545
20.578,20.578,0.103,0.029,20.652,20.549
20.574,20.574,0.103,0.023,20.652,20.549
20.571,20.572,0.043,0.013,20.592,20.549
20.575,20.575,0.054,0.012,20.605,20.551
20.582,20.582,0.123,0.022,20.681,20.558
20.588,20.588,0.121,0.022,20.681,20.56
20.591,20.591,0.131,0.025,20.681,20.55
20.588,20.588,0.113,0.021,20.638,20.525
20.586,20.586,0.131,0.028,20.656,20.525
20.59,20.59,0.134,0.033,20.659,20.525
20.589,20.589,0.134,0.033,20.659,20.525
20.598,20.598,0.128,0.035,20.659,20.531
20.595,20.595,0.15,0.037,20.659,20.509
20.593,20.593,0.139,0.035,20.648,20.509
20.588,20.588,0.144,0.036,20.653,20.509
20.591,20.591,0.109,0.036,20.657,20.548
20.598,20.598,0.109,0.039,20.657,20.548
20.598,20.599,0.104,0.039,20.657,20.553
20.601,20.601,0.105,0.038,20.658,20.553
20.597,20.597,0.096,0.034,20.658,20.562
20.595,20.595,0.096,0.03,20.658,20.562
20.595,20.595,0.096,0.029,20.658,20.562
20.591,20.591,0.085,0.024,20.655,20.57
20.588,20.588,0.099,0.025,20.655,20.556
20.582,20.582,0.111,0.021,20.667,20.556
20.584,20.584,0.111,0.023,20.667,20.556
20.584,20.584,0.111,0.023,20.667,20.556
20.582,20.582,0.078,0.017,20.638,20.56
20.575,20.575,0.034,0.01,20.591,20.557
20.576,20.576,0.035,0.01,20.592,20.557
20.576,20.576,0.057,0.012,20.614,20.557
20.581,20.581,0.057,0.013,20.614,20.557
20.587,20.587,0.104,0.019,20.67,20.566
20.585,20.585,0.116,0.021,20.67,20.554
20.586,20.586,0.116,0.021,20.67,20.554
20.583,20.583,0.116,0.02,20.67,20.554
20.585,20.585,0.085,0.016,20.643,20.558
20.584,20.584,0.085,0.016,20.643,20.558
20.59,20.59,0.094,0.026,20.65,20.556
20.587,20.587,0.094,0.026,20.65,20.556
20.584,20.584,0.094,0.024,20.65,20.556
20.583,20.583,0.104,0.025,20.65,20.546
20.578,20.578,0.058,0.01,20.604,20.546
20.579,20.579,0.058,0.01,20.604,20.546
20.58,20.58,0.06,0.012,20.606,20.546
20.586,20.586,0.073,0.015,20.642,20.569
20.585,20.585,0.078,0.016,20.642,20.564
20.591,20.591,0.109,0.022,20.673,20.564
20.593,20.593,0.109,0.024,20.673,20.564
20.593,20.593,0.107,0.022,20.673,20.566
20.594,20.594,0.108,0.024,20.673,20.565
20.588,20.588,0.103,0.02,20.66,20.557
20.583,20.583,0.082,0.017,20.639,20.557
20.586,20.586,0.109,0.027,20.666,20.557
20.583,20.583,0.109,0.025,20.666,20.557
20.583,20.583,0.109,0.025,20.666,20.557
20.581,20.581,0.105,0.019,20.666,20.561
20.579,20.579,0.039,0.011,20.597,20.558
20.586,20.586,0.103,0.021,20.661,20.558
20.585,20.585,0.111,0.022,20.661,20.55
20.59,20.59,0.111,0.021,20.661,20.55
20.59,20.59,0.111,0.018,20.661,20.55
20.59,20.59,0.115,0.018,20.665,20.55
20.587,20.587,0.1,0.017,20.665,20.565
20.585,20.585,0.105,0.018,20.665,20.56
20.584,20.584,0.105,0.018,20.665,20.56
20.581,20.581,0.042,0.011,20.602,20.56
20.584,20.584,0.032,0.009,20.6,20.568
20.583,20.583,0.031,0.009,20.599,20.568
20.584,20.584,0.036,0.01,20.608,20.572
20.584,20.584,0.046,0.012,20.616,20.57
20.587,20.587,0.046,0.011,20.616,20.57
20.589,20.589,0.046,0.011,20.616,20.57
20.591,20.591,0.043,0.011,20.613,20.57
20.592,20.592,0.038,0.01,20.613,20.575
20.59,20.591,0.038,0.011,20.613,20.575
20.59,20.59,0.053,0.013,20.617,20.564
20.586,20.586,0.056,0.014,20.617,20.561
20.585,20.585,0.06,0.014,20.617,20.557
20.584,20.584,0.06,0.014,20.617,20.557
20.582,20.582,0.05,0.012,20.607,20.557
20.581,20.581,0.039,0.01,20.596,20.557
20.582,20.582,0.037,0.009,20.596,20.559
