mean,RMS,ptp,std,max,min
16.354,16.354,0.206,0.042,16.469,16.263
16.36,16.36,0.206,0.038,16.469,16.263
16.357,16.357,0.206,0.039,16.469,16.263
16.359,16.359,0.206,0.038,16.469,16.263
16.364,16.364,0.206,0.039,16.469,16.263
16.361,16.361,0.193,0.038,16.469,16.276
16.356,16.356,0.174,0.039,16.45,16.276
16.354,16.354,0.168,0.041,16.45,16.282
16.354,16.354,0.168,0.04,16.45,16.282
16.357,16.357,0.186,0.042,16.468,16.282
16.364,16.364,0.224,0.052,16.506,16.282
16.36,16.36,0.224,0.055,16.506,16.282
16.36,16.36,0.224,0.056,16.506,16.282
16.356,16.356,0.224,0.057,16.506,16.282
16.35,16.35,0.244,0.06,16.506,16.262
16.347,16.347,0.244,0.061,16.506,16.262
16.339,16.339,0.244,0.057,16.506,16.262
16.331,16.331,0.195,0.043,16.457,16.262
16.339,16.339,0.195,0.045,16.457,16.262
16.347,16.347,0.195,0.048,16.457,16.262
16.346,16.347,0.152,0.044,16.414,16.262
16.36,16.36,0.134,0.038,16.42,16.286
16.363,16.363,0.136,0.037,16.42,16.284
16.366,16.366,0.136,0.036,16.42,16.284
16.364,16.364,0.136,0.036,16.42,16.284
16.359,16.359,0.136,0.036,16.42,16.284
16.354,16.354,0.136,0.038,16.42,16.284
16.344,16.344,0.177,0.042,16.42,16.243
16.342,16.342,0.165,0.044,16.408,16.243
16.346,16.347,0.162,0.043,16.405,16.243
16.344,16.344,0.162,0.042,16.405,16.243
16.348,16.348,0.162,0.041,16.405,16.243
16.349,16.349,0.189,0.041,16.432,16.243
16.351,16.351,0.189,0.04,16.432,16.243
16.357,16.357,0.144,0.03,16.432,16.288
16.352,16.352,0.144,0.029,16.432,16.288
16.352,16.352,0.144,0.028,16.432,16.288
16.351,16.351,0.144,0.027,16.432,16.288
16.35,16.35,0.144,0.028,16.432,16.288
16.354,16.354,0.134,0.028,16.428,16.294
16.353,16.353,0.156,0.034,16.428,16.272
16.35,16.35,0.233,0.046,16.461,16.228
16.348,16.348,0.233,0.047,16.461,16.228
16.35,16.35,0.233,0.05,16.461,16.228
16.349,16.349,0.233,0.052,16.461,16.228
16.34,16.34,0.233,0.054,16.461,16.228
16.338,16.338,0.233,0.053,16.461,16.228
16.33,16.33,0.233,0.052,16.461,16.228
16.335,16.335,0.18,0.046,16.436,16.256
16.343,16.343,0.18,0.047,16.436,16.256
16.346,16.346,0.16,0.044,16.416,16.256
16.349,16.349,0.16,0.042,16.416,16.256
16.354,16.354,0.154,0.04,16.416,16.262
16.351,16.351,0.168,0.041,16.402,16.234
16.353,16.353,0.168,0.038,16.402,16.234
16.346,16.346,0.168,0.038,16.402,16.234
16.339,16.339,0.168,0.039,16.402,16.234
16.328,16.328,0.193,0.046,16.427,16.234
16.321,16.321,0.213,0.048,16.427,16.214
16.314,16.314,0.213,0.049,16.427,16.214
16.311,16.311,0.213,0.048,16.427,16.214
16.302,16.302,0.213,0.049,16.427,16.214
16.294,16.295,0.213,0.05,16.427,16.214
16.289,16.289,0.17,0.042,16.384,16.214
16.291,16.291,0.17,0.04,16.384,16.214
16.286,16.286,0.118,0.032,16.345,16.227
16.285,16.285,0.118,0.032,16.345,16.227
16.283,16.283,0.113,0.031,16.34,16.227
16.281,16.281,0.138,0.033,16.34,16.202
16.279,16.279,0.138,0.031,16.34,16.202
16.273,16.273,0.136,0.028,16.338,16.202
16.269,16.269,0.107,0.026,16.309,16.202
16.271,16.271,0.114,0.028,16.316,16.202
16.269,16.269,0.114,0.026,16.316,16.202
16.272,16.272,0.114,0.029,16.316,16.202
16.27,16.27,0.138,0.03,16.318,16.18
16.27,16.271,0.138,0.029,16.318,16.18
16.273,16.273,0.15,0.034,16.33,16.18
16.274,16.274,0.15,0.036,16.33,16.18
16.273,16.273,0.152,0.036,16.332,16.18
16.279,16.279,0.16,0.036,16.34,16.18
16.281,16.281,0.183,0.038,16.363,16.18
16.283,16.284,0.174,0.033,16.363,16.189
16.282,16.282,0.174,0.036,16.363,16.189
16.281,16.281,0.15,0.033,16.363,16.213
16.276,16.276,0.18,0.033,16.363,16.183
16.27,16.27,0.18,0.034,16.363,16.183
16.269,16.269,0.172,0.034,16.355,16.183
16.266,16.266,0.192,0.037,16.355,16.163
16.262,16.263,0.192,0.043,16.355,16.163
16.264,16.264,0.192,0.041,16.355,16.163
16.266,16.266,0.192,0.039,16.355,16.163
16.268,16.268,0.192,0.037,16.355,16.163
16.266,16.266,0.197,0.04,16.355,16.158
16.262,16.262,0.16,0.036,16.318,16.158
16.267,16.267,0.16,0.028,16.318,16.158
16.264,16.264,0.135,0.027,16.293,16.158
16.261,16.261,0.135,0.026,16.293,16.158
16.259,16.259,0.135,0.031,16.293,16.158
16.259,16.259,0.181,0.036,16.339,16.158
16.266,16.266,0.179,0.036,16.339,16.16
16.268,16.268,0.209,0.039,16.369,16.16
16.275,16.275,0.209,0.039,16.369,16.16
16.274,16.274,0.209,0.044,16.369,16.16
16.277,16.278,0.209,0.044,16.369,16.16
16.276,16.276,0.207,0.046,16.369,16.162
16.273,16.273,0.207,0.042,16.369,16.162
16.273,16.273,0.207,0.047,16.369,16.162
16.264,16.264,0.193,0.046,16.355,16.162
16.261,16.261,0.22,0.049,16.382,16.162
16.267,16.267,0.218,0.05,16.382,16.164
16.272,16.273,0.218,0.056,16.382,16.164
16.273,16.273,0.225,0.053,16.382,16.157
16.27,16.27,0.225,0.055,16.382,16.157
16.265,16.266,0.225,0.057,16.382,16.157
16.269,16.27,0.24,0.058,16.382,16.142
16.26,16.26,0.232,0.054,16.374,16.142
16.249,16.249,0.208,0.049,16.35,16.142
16.252,16.252,0.208,0.047,16.35,16.142
16.251,16.251,0.208,0.053,16.35,16.142
16.252,16.252,0.208,0.054,16.35,16.142
16.252,16.252,0.185,0.053,16.339,16.154
16.252,16.253,0.208,0.058,16.362,16.154
16.253,16.253,0.208,0.061,16.362,16.154
16.256,16.256,0.208,0.062,16.362,16.154
16.258,16.258,0.208,0.065,16.362,16.154
16.262,16.262,0.2,0.06,16.362,16.162
16.268,16.268,0.205,0.062,16.362,16.157
16.266,16.266,0.205,0.06,16.362,16.157
16.267,16.267,0.205,0.055,16.362,16.157
16.269,16.269,0.205,0.052,16.362,16.157
16.261,16.261,0.181,0.054,16.338,16.157
16.256,16.256,0.191,0.06,16.348,16.157
16.254,16.254,0.191,0.061,16.348,16.157
16.253,16.253,0.188,0.059,16.35,16.162
16.252,16.252,0.188,0.063,16.35,16.162
16.262,16.263,0.188,0.066,16.35,16.162
16.26,16.26,0.188,0.064,16.35,16.162
16.263,16.263,0.188,0.061,16.35,16.162
16.263,16.263,0.188,0.058,16.35,16.162
16.278,16.278,0.176,0.054,16.35,16.174
16.276,16.276,0.174,0.055,16.348,16.174
16.271,16.271,0.167,0.052,16.348,16.181
16.263,16.263,0.181,0.052,16.346,16.165
16.258,16.258,0.181,0.052,16.346,16.165
16.26,16.26,0.192,0.057,16.346,16.154
16.261,16.261,0.204,0.056,16.358,16.154
16.265,16.265,0.204,0.056,16.358,16.154
16.271,16.271,0.204,0.057,16.358,16.154
16.281,16.281,0.204,0.056,16.358,16.154
16.302,16.302,0.275,0.059,16.429,16.154
16.319,16.319,0.216,0.051,16.429,16.213
16.32,16.32,0.183,0.049,16.429,16.246
16.32,16.32,0.182,0.052,16.429,16.247
16.323,16.323,0.182,0.054,16.429,16.247
16.329,16.329,0.182,0.056,16.429,16.247
16.326,16.326,0.208,0.058,16.429,16.221
16.324,16.324,0.204,0.053,16.425,16.221
16.316,16.316,0.203,0.051,16.424,16.221
16.317,16.317,0.195,0.049,16.416,16.221
16.328,16.328,0.209,0.049,16.43,16.221
16.326,16.326,0.213,0.049,16.434,16.221
16.333,16.334,0.185,0.049,16.435,16.25
16.336,16.336,0.191,0.055,16.435,16.244
16.338,16.338,0.191,0.054,16.435,16.244
16.343,16.343,0.191,0.05,16.435,16.244
16.337,16.337,0.191,0.052,16.435,16.244
16.333,16.334,0.195,0.052,16.435,16.24
16.326,16.326,0.195,0.048,16.435,16.24
16.326,16.326,0.184,0.047,16.424,16.24
16.333,16.333,0.174,0.044,16.414,16.24
16.337,16.337,0.188,0.048,16.428,16.24
16.339,16.339,0.188,0.046,16.428,16.24
16.346,16.346,0.188,0.043,16.428,16.24
16.35,16.35,0.163,0.04,16.428,16.265
16.348,16.348,0.17,0.039,16.428,16.258
16.342,16.342,0.17,0.039,16.428,16.258
16.335,16.335,0.179,0.04,16.428,16.249
16.336,16.336,0.158,0.034,16.407,16.249
16.338,16.338,0.158,0.034,16.407,16.249
16.333,16.333,0.126,0.037,16.375,16.249
16.332,16.332,0.128,0.039,16.375,16.247
16.333,16.333,0.128,0.039,16.375,16.247
16.336,16.336,0.129,0.039,16.376,16.247
16.338,16.338,0.156,0.039,16.403,16.247
16.334,16.334,0.156,0.04,16.403,16.247
16.333,16.333,0.156,0.042,16.403,16.247
16.331,16.331,0.156,0.041,16.403,16.247
16.327,16.327,0.146,0.041,16.403,16.257
16.33,16.331,0.146,0.041,16.403,16.257
16.316,16.316,0.21,0.051,16.403,16.193
16.319,16.319,0.18,0.049,16.373,16.193
16.321,16.322,0.18,0.05,16.373,16.193
16.317,16.317,0.18,0.05,16.373,16.193
16.319,16.319,0.18,0.051,16.373,16.193
16.323,16.323,0.18,0.05,16.373,16.193
16.318,16.319,0.18,0.051,16.373,16.193
16.328,16.328,0.139,0.039,16.373,16.234
16.324,16.324,0.139,0.041,16.373,16.234
16.324,16.324,0.161,0.043,16.395,16.234
16.322,16.322,0.161,0.044,16.395,16.234
16.319,16.319,0.183,0.048,16.395,16.212
16.326,16.326,0.183,0.049,16.395,16.212
16.326,16.326,0.183,0.052,16.395,16.212
16.324,16.324,0.183,0.053,16.395,16.212
16.326,16.326,0.181,0.053,16.393,16.212
16.326,16.326,0.181,0.055,16.393,16.212
16.334,16.334,0.183,0.055,16.393,16.21
16.331,16.331,0.187,0.055,16.393,16.206
16.329,16.329,0.191,0.056,16.393,16.202
16.32,16.32,0.193,0.061,16.393,16.2
16.319,16.319,0.212,0.066,16.393,16.181
16.305,16.305,0.205,0.062,16.386,16.181
16.306,16.306,0.205,0.064,16.386,16.181
16.305,16.305,0.205,0.064,16.386,16.181
16.301,16.302,0.205,0.066,16.386,16.181
16.297,16.297,0.205,0.067,16.386,16.181
16.284,16.284,0.199,0.069,16.38,16.181
16.299,16.299,0.199,0.069,16.386,16.187
16.296,16.296,0.199,0.07,16.386,16.187
16.288,16.288,0.199,0.069,16.386,16.187
16.299,16.3,0.199,0.066,16.386,16.187
16.305,16.305,0.199,0.064,16.386,16.187
16.309,16.309,0.199,0.059,16.386,16.187
16.319,16.319,0.184,0.051,16.378,16.194
16.31,16.31,0.184,0.052,16.378,16.194
16.313,16.313,0.184,0.049,16.378,16.194
16.319,16.319,0.196,0.047,16.378,16.182
16.315,16.315,0.196,0.048,16.378,16.182
16.308,16.308,0.196,0.048,16.378,16.182
16.303,16.303,0.188,0.045,16.37,16.182
16.297,16.297,0.195,0.054,16.377,16.182
16.296,16.296,0.195,0.055,16.377,16.182
16.287,16.287,0.195,0.055,16.377,16.182
16.29,16.29,0.183,0.051,16.377,16.194
16.293,16.293,0.183,0.052,16.377,16.194
16.29,16.29,0.183,0.056,16.377,16.194
16.287,16.287,0.179,0.055,16.373,16.194
16.3,16.3,0.176,0.053,16.373,16.197
16.304,16.304,0.174,0.051,16.371,16.197
16.299,16.299,0.203,0.053,16.4,16.197
16.291,16.291,0.203,0.055,16.4,16.197
16.302,16.302,0.197,0.051,16.4,16.203
16.308,16.308,0.197,0.05,16.4,16.203
16.31,16.31,0.199,0.051,16.402,16.203
16.299,16.299,0.199,0.049,16.402,16.203
16.3,16.3,0.199,0.047,16.402,16.203
16.3,16.3,0.199,0.047,16.402,16.203
16.31,16.31,0.159,0.048,16.402,16.243
16.304,16.305,0.159,0.048,16.402,16.243
16.303,16.303,0.159,0.047,16.402,16.243
16.305,16.305,0.15,0.047,16.393,16.243
16.308,16.308,0.165,0.049,16.393,16.228
16.302,16.302,0.166,0.047,16.393,16.227
