mean,RMS,ptp,std,max,min
21.165,21.166,0.255,0.044,21.26,21.005
21.167,21.167,0.239,0.043,21.244,21.005
21.168,21.169,0.239,0.043,21.244,21.005
21.166,21.166,0.239,0.048,21.244,21.005
21.166,21.166,0.239,0.048,21.244,21.005
21.166,21.167,0.245,0.05,21.25,21.005
21.166,21.166,0.245,0.051,21.25,21.005
21.165,21.165,0.245,0.051,21.25,21.005
21.165,21.165,0.245,0.051,21.25,21.005
21.166,21.166,0.245,0.049,21.25,21.005
21.166,21.166,0.245,0.049,21.25,21.005
21.164,21.164,0.25,0.052,21.25,21.0
21.165,21.165,0.25,0.05,21.25,21.0
21.166,21.166,0.25,0.051,21.25,21.0
21.163,21.163,0.25,0.052,21.25,21.0
21.162,21.162,0.256,0.054,21.256,21.0
21.161,21.161,0.256,0.053,21.256,21.0
21.16,21.16,0.256,0.055,21.256,21.0
21.158,21.158,0.258,0.058,21.256,20.998
21.157,21.157,0.258,0.059,21.256,20.998
21.155,21.155,0.258,0.062,21.256,20.998
21.154,21.154,0.258,0.064,21.256,20.998
21.152,21.153,0.258,0.064,21.256,20.998
21.155,21.155,0.258,0.061,21.256,20.998
21.152,21.152,0.258,0.064,21.256,20.998
21.152,21.152,0.259,0.064,21.256,20.997
21.151,21.151,0.259,0.064,21.256,20.997
21.151,21.151,0.259,0.065,21.256,20.997
21.15,21.15,0.26,0.066,21.257,20.997
21.15,21.15,0.26,0.067,21.257,20.997
21.15,21.15,0.26,0.067,21.257,20.997
21.153,21.153,0.26,0.066,21.257,20.997
21.151,21.151,0.26,0.067,21.257,20.997
21.148,21.149,0.274,0.068,21.257,20.983
21.148,21.148,0.274,0.067,21.257,20.983
21.146,21.146,0.274,0.068,21.257,20.983
21.145,21.145,0.274,0.069,21.257,20.983
21.145,21.145,0.274,0.068,21.257,20.983
21.143,21.143,0.274,0.068,21.257,20.983
21.143,21.143,0.274,0.068,21.257,20.983
21.144,21.144,0.274,0.066,21.257,20.983
