mean,RMS,ptp,std,max,min
15.881,15.882,0.213,0.064,16.043,15.83
15.869,15.87,0.113,0.032,15.947,15.834
15.873,15.873,0.047,0.015,15.893,15.846
15.898,15.899,0.193,0.056,16.059,15.866
15.899,15.899,0.217,0.061,16.059,15.842
15.892,15.892,0.095,0.025,15.951,15.856
15.901,15.902,0.07,0.02,15.955,15.885
15.903,15.903,0.168,0.048,15.981,15.813
15.885,15.885,0.094,0.032,15.926,15.832
15.922,15.922,0.168,0.052,16.011,15.843
15.869,15.869,0.204,0.061,16.011,15.807
15.87,15.87,0.104,0.042,15.935,15.831
15.899,15.899,0.174,0.052,16.015,15.841
15.907,15.907,0.188,0.073,16.015,15.827
15.91,15.911,0.208,0.078,16.035,15.827
15.9,15.9,0.14,0.05,15.962,15.822
15.898,15.898,0.216,0.063,16.038,15.822
15.908,15.908,0.135,0.049,15.991,15.856
15.89,15.89,0.121,0.038,15.968,15.847
15.904,15.904,0.105,0.035,15.961,15.856
15.888,15.888,0.153,0.042,16.009,15.856
15.895,15.895,0.046,0.013,15.926,15.88
15.891,15.891,0.065,0.019,15.926,15.861
15.894,15.894,0.09,0.025,15.924,15.834
15.898,15.899,0.161,0.044,15.98,15.819
15.91,15.91,0.131,0.036,15.98,15.849
15.896,15.896,0.199,0.057,16.001,15.802
15.942,15.943,0.204,0.066,16.006,15.802
15.876,15.876,0.195,0.072,16.006,15.811
15.864,15.864,0.111,0.043,15.91,15.799
15.883,15.883,0.099,0.037,15.923,15.824
15.922,15.922,0.179,0.07,16.015,15.836
15.889,15.889,0.132,0.047,15.963,15.831
15.892,15.893,0.108,0.041,15.938,15.83
15.885,15.885,0.141,0.046,15.971,15.83
15.869,15.869,0.131,0.039,15.951,15.82
15.935,15.935,0.219,0.064,16.039,15.82
15.904,15.905,0.105,0.041,15.957,15.852
15.878,15.878,0.114,0.038,15.949,15.835
15.899,15.899,0.179,0.053,16.034,15.855
15.907,15.907,0.12,0.04,15.983,15.863
15.907,15.907,0.139,0.044,15.992,15.853
15.908,15.908,0.142,0.052,15.992,15.85
15.892,15.892,0.11,0.037,15.965,15.855
15.88,15.88,0.102,0.028,15.957,15.855
15.89,15.89,0.115,0.029,15.966,15.851
15.876,15.876,0.048,0.014,15.893,15.845
15.886,15.886,0.065,0.02,15.925,15.86
15.882,15.882,0.067,0.018,15.914,15.847
15.902,15.902,0.09,0.026,15.937,15.847
15.87,15.87,0.12,0.042,15.918,15.798
15.902,15.902,0.121,0.03,15.945,15.824
15.897,15.897,0.122,0.034,15.931,15.809
15.849,15.849,0.086,0.032,15.895,15.809
15.911,15.912,0.256,0.082,16.066,15.81
15.907,15.908,0.106,0.036,15.937,15.831
15.906,15.906,0.11,0.04,15.938,15.828
15.847,15.847,0.149,0.049,15.932,15.783
15.874,15.874,0.141,0.052,15.95,15.809
15.89,15.891,0.124,0.05,15.941,15.817
15.876,15.876,0.117,0.04,15.938,15.821
15.884,15.884,0.132,0.053,15.948,15.816
15.884,15.884,0.137,0.046,15.939,15.802
15.862,15.863,0.146,0.046,15.948,15.802
15.888,15.888,0.126,0.045,15.952,15.826
15.901,15.901,0.128,0.045,15.97,15.842
15.862,15.862,0.104,0.028,15.937,15.833
15.87,15.87,0.134,0.042,15.963,15.829
15.866,15.866,0.139,0.037,15.963,15.824
15.889,15.889,0.109,0.041,15.958,15.849
15.883,15.883,0.123,0.046,15.958,15.835
15.871,15.871,0.177,0.049,15.977,15.8
15.85,15.85,0.053,0.016,15.884,15.831
15.847,15.847,0.045,0.015,15.874,15.829
15.855,15.855,0.122,0.029,15.927,15.805
15.86,15.86,0.126,0.033,15.949,15.823
15.856,15.856,0.057,0.016,15.88,15.823
15.874,15.874,0.103,0.027,15.941,15.838
15.874,15.874,0.089,0.029,15.941,15.852
15.88,15.88,0.075,0.025,15.92,15.845
15.876,15.876,0.036,0.014,15.891,15.855
15.859,15.859,0.066,0.022,15.891,15.825
15.835,15.835,0.12,0.043,15.891,15.771
15.826,15.826,0.118,0.041,15.892,15.774
15.85,15.85,0.086,0.03,15.887,15.801
15.875,15.875,0.145,0.042,15.982,15.837
15.87,15.87,0.057,0.017,15.894,15.837
15.885,15.885,0.053,0.017,15.906,15.853
15.867,15.867,0.106,0.037,15.903,15.797
15.861,15.861,0.123,0.039,15.904,15.781
15.86,15.86,0.143,0.038,15.909,15.766
15.855,15.855,0.122,0.041,15.892,15.77
15.857,15.857,0.129,0.04,15.899,15.77
15.835,15.835,0.189,0.058,15.913,15.724
15.88,15.88,0.111,0.033,15.9,15.789
15.87,15.87,0.092,0.039,15.915,15.823
15.862,15.862,0.103,0.036,15.913,15.81
15.87,15.87,0.127,0.032,15.91,15.783
15.876,15.876,0.183,0.055,15.927,15.744
15.904,15.904,0.081,0.023,15.927,15.846
15.87,15.87,0.179,0.054,15.923,15.744
15.872,15.872,0.122,0.043,15.929,15.807
15.823,15.823,0.176,0.055,15.91,15.734
15.803,15.803,0.114,0.038,15.848,15.734
15.841,15.841,0.162,0.067,15.923,15.761
15.873,15.873,0.221,0.069,15.932,15.711
15.856,15.856,0.127,0.045,15.936,15.809
15.869,15.869,0.105,0.041,15.922,15.817
15.841,15.841,0.237,0.075,15.933,15.696
15.83,15.83,0.23,0.079,15.926,15.696
15.829,15.829,0.184,0.072,15.936,15.752
15.846,15.847,0.189,0.059,15.938,15.749
15.841,15.841,0.091,0.03,15.882,15.791
15.855,15.855,0.061,0.018,15.896,15.835
15.843,15.843,0.084,0.024,15.865,15.781
15.838,15.838,0.133,0.037,15.909,15.776
15.835,15.835,0.1,0.04,15.876,15.776
15.838,15.838,0.101,0.034,15.873,15.772
15.86,15.861,0.126,0.03,15.929,15.803
15.85,15.851,0.079,0.022,15.877,15.798
15.852,15.852,0.081,0.029,15.877,15.796
15.863,15.863,0.088,0.023,15.917,15.829
15.854,15.854,0.085,0.025,15.872,15.787
15.857,15.858,0.069,0.021,15.878,15.809
15.856,15.856,0.08,0.023,15.878,15.798
15.861,15.861,0.028,0.009,15.875,15.847
15.85,15.85,0.133,0.038,15.899,15.766
15.861,15.861,0.095,0.035,15.899,15.804
15.852,15.852,0.135,0.045,15.912,15.777
15.858,15.858,0.121,0.043,15.898,15.777
15.883,15.883,0.076,0.019,15.906,15.83
15.863,15.863,0.081,0.033,15.892,15.811
15.862,15.862,0.212,0.061,15.916,15.704
15.837,15.837,0.095,0.037,15.888,15.793
15.847,15.847,0.096,0.04,15.889,15.793
15.863,15.863,0.111,0.04,15.902,15.791
15.861,15.861,0.119,0.041,15.894,15.775
15.846,15.846,0.124,0.046,15.894,15.77
15.807,15.807,0.172,0.062,15.894,15.722
15.859,15.859,0.155,0.053,15.898,15.743
15.825,15.825,0.185,0.057,15.895,15.71
15.845,15.845,0.173,0.052,15.883,15.71
15.861,15.861,0.203,0.059,15.918,15.715
15.847,15.847,0.18,0.057,15.902,15.722
15.846,15.847,0.18,0.073,15.904,15.724
15.82,15.82,0.2,0.079,15.911,15.711
15.841,15.841,0.177,0.068,15.924,15.747
15.856,15.856,0.165,0.061,15.912,15.747
15.897,15.897,0.098,0.028,15.932,15.834
15.886,15.886,0.123,0.035,15.932,15.809
15.885,15.885,0.109,0.043,15.917,15.808
15.878,15.878,0.218,0.076,15.947,15.729
15.851,15.851,0.201,0.075,15.93,15.729
15.87,15.87,0.181,0.058,15.944,15.763
15.853,15.853,0.194,0.074,15.94,15.746
15.873,15.873,0.194,0.056,15.94,15.746
15.89,15.891,0.118,0.043,15.935,15.817
15.894,15.894,0.189,0.061,15.934,15.745
