mean,RMS,ptp,std,max,min
23.414,23.414,0.148,0.02,23.45,23.302
23.415,23.415,0.148,0.02,23.45,23.302
23.417,23.417,0.148,0.021,23.45,23.302
23.419,23.419,0.151,0.021,23.453,23.302
23.419,23.419,0.151,0.021,23.453,23.302
23.419,23.419,0.151,0.023,23.453,23.302
23.424,23.424,0.115,0.017,23.453,23.338
23.425,23.425,0.115,0.017,23.453,23.338
23.427,23.427,0.115,0.017,23.453,23.338
23.43,23.43,0.118,0.015,23.456,23.338
23.432,23.432,0.118,0.015,23.456,23.338
23.434,23.434,0.118,0.014,23.456,23.338
23.436,23.436,0.122,0.015,23.46,23.338
23.437,23.437,0.125,0.016,23.463,23.338
23.439,23.439,0.125,0.015,23.463,23.338
23.443,23.443,0.068,0.012,23.481,23.413
23.445,23.445,0.068,0.013,23.481,23.413
23.447,23.447,0.121,0.015,23.481,23.36
23.449,23.449,0.121,0.017,23.481,23.36
23.451,23.451,0.132,0.018,23.492,23.36
23.454,23.454,0.132,0.018,23.492,23.36
