mean,RMS,ptp,std,max,min
17.013,17.013,0.127,0.029,17.109,16.982
17.015,17.015,0.09,0.02,17.075,16.985
17.023,17.023,0.089,0.021,17.09,17.001
17.021,17.021,0.121,0.027,17.09,16.969
17.017,17.017,0.125,0.027,17.094,16.969
17.024,17.024,0.108,0.023,17.094,16.986
17.03,17.03,0.152,0.03,17.094,16.942
17.031,17.031,0.16,0.038,17.071,16.911
17.015,17.015,0.152,0.051,17.063,16.911
17.015,17.015,0.177,0.056,17.088,16.911
17.038,17.038,0.107,0.032,17.088,16.981
17.031,17.031,0.127,0.037,17.091,16.964
17.029,17.029,0.166,0.047,17.094,16.928
17.025,17.025,0.166,0.045,17.094,16.928
17.011,17.011,0.19,0.056,17.094,16.904
17.007,17.008,0.178,0.054,17.082,16.904
17.014,17.015,0.133,0.038,17.065,16.932
17.023,17.023,0.154,0.045,17.086,16.932
17.031,17.031,0.109,0.037,17.086,16.977
17.026,17.026,0.141,0.044,17.086,16.945
17.026,17.026,0.14,0.044,17.085,16.945
17.03,17.03,0.135,0.043,17.089,16.954
17.043,17.043,0.135,0.04,17.089,16.954
17.037,17.037,0.152,0.043,17.11,16.958
17.043,17.043,0.152,0.043,17.11,16.958
17.042,17.042,0.152,0.048,17.11,16.958
17.047,17.047,0.154,0.046,17.113,16.959
17.047,17.047,0.154,0.048,17.113,16.959
17.046,17.047,0.135,0.046,17.113,16.978
17.036,17.036,0.126,0.046,17.101,16.975
17.048,17.048,0.135,0.045,17.11,16.975
17.046,17.046,0.154,0.048,17.117,16.963
17.038,17.038,0.154,0.045,17.117,16.963
17.028,17.028,0.158,0.044,17.1,16.942
17.002,17.002,0.105,0.028,17.047,16.942
17.005,17.005,0.144,0.029,17.086,16.942
17.007,17.007,0.131,0.033,17.086,16.955
17.019,17.019,0.144,0.045,17.099,16.955
17.028,17.028,0.137,0.041,17.099,16.962
17.015,17.015,0.131,0.038,17.099,16.968
17.012,17.012,0.096,0.021,17.064,16.968
17.019,17.019,0.154,0.03,17.13,16.976
17.035,17.035,0.157,0.042,17.133,16.976
17.035,17.035,0.151,0.035,17.133,16.982
17.032,17.032,0.151,0.036,17.133,16.982
17.024,17.024,0.136,0.038,17.112,16.976
17.011,17.011,0.146,0.034,17.112,16.966
17.012,17.012,0.164,0.041,17.13,16.966
17.022,17.022,0.16,0.04,17.13,16.97
17.025,17.025,0.11,0.03,17.081,16.971
17.026,17.026,0.106,0.027,17.074,16.968
17.025,17.025,0.098,0.028,17.066,16.968
17.026,17.026,0.087,0.024,17.066,16.979
17.02,17.02,0.085,0.026,17.064,16.979
17.021,17.021,0.089,0.027,17.064,16.975
17.014,17.014,0.115,0.032,17.081,16.966
17.023,17.023,0.144,0.038,17.11,16.966
17.027,17.027,0.13,0.034,17.11,16.98
