mean,RMS,ptp,std,max,min
16.804,16.804,0.122,0.029,16.846,16.724
16.804,16.804,0.122,0.031,16.846,16.724
16.813,16.813,0.113,0.027,16.847,16.734
16.816,16.816,0.102,0.023,16.847,16.745
16.822,16.822,0.1,0.018,16.847,16.747
16.814,16.814,0.112,0.027,16.842,16.73
16.804,16.804,0.112,0.036,16.842,16.73
16.802,16.802,0.112,0.035,16.842,16.73
16.797,16.797,0.112,0.039,16.844,16.732
16.802,16.802,0.112,0.036,16.844,16.732
16.803,16.803,0.125,0.038,16.853,16.728
16.805,16.805,0.133,0.042,16.861,16.728
16.811,16.811,0.133,0.043,16.861,16.728
16.814,16.814,0.133,0.045,16.861,16.728
16.818,16.818,0.112,0.04,16.858,16.746
16.818,16.818,0.111,0.037,16.857,16.746
16.815,16.815,0.128,0.036,16.857,16.729
16.81,16.81,0.118,0.039,16.847,16.729
16.811,16.811,0.132,0.038,16.861,16.729
16.816,16.816,0.13,0.034,16.861,16.731
16.813,16.813,0.13,0.036,16.861,16.731
16.82,16.82,0.116,0.028,16.862,16.746
16.813,16.813,0.123,0.035,16.862,16.739
16.803,16.803,0.123,0.04,16.862,16.739
16.805,16.805,0.127,0.044,16.866,16.739
16.808,16.808,0.127,0.045,16.866,16.739
16.816,16.816,0.124,0.045,16.866,16.742
16.81,16.81,0.124,0.043,16.866,16.742
16.81,16.81,0.122,0.04,16.863,16.741
16.801,16.801,0.121,0.043,16.859,16.738
16.8,16.8,0.174,0.048,16.859,16.685
16.794,16.794,0.174,0.048,16.859,16.685
16.801,16.801,0.176,0.046,16.861,16.685
16.807,16.807,0.119,0.04,16.861,16.742
16.812,16.812,0.119,0.039,16.861,16.742
16.81,16.81,0.121,0.043,16.859,16.738
16.802,16.802,0.121,0.043,16.859,16.738
16.803,16.803,0.119,0.043,16.857,16.738
16.791,16.791,0.132,0.041,16.853,16.721
16.8,16.801,0.15,0.041,16.871,16.721
16.787,16.787,0.151,0.046,16.871,16.72
16.795,16.795,0.151,0.044,16.871,16.72
16.792,16.792,0.151,0.044,16.871,16.72
16.796,16.796,0.12,0.039,16.857,16.737
16.801,16.801,0.12,0.041,16.857,16.737
16.801,16.801,0.12,0.042,16.857,16.737
16.804,16.804,0.129,0.045,16.867,16.738
16.799,16.799,0.129,0.045,16.867,16.738
16.803,16.804,0.145,0.05,16.883,16.738
16.826,16.826,0.145,0.045,16.883,16.738
16.828,16.828,0.13,0.04,16.883,16.753
16.829,16.829,0.114,0.036,16.873,16.759
16.824,16.824,0.128,0.039,16.873,16.745
16.815,16.815,0.139,0.043,16.884,16.745
16.825,16.825,0.174,0.044,16.917,16.743
16.829,16.829,0.174,0.041,16.917,16.743
16.824,16.824,0.174,0.04,16.917,16.743
16.817,16.817,0.189,0.043,16.917,16.728
16.793,16.793,0.136,0.043,16.851,16.715
16.788,16.788,0.136,0.044,16.851,16.715
16.782,16.782,0.136,0.041,16.851,16.715
16.79,16.79,0.136,0.046,16.851,16.715
16.803,16.803,0.169,0.051,16.884,16.715
16.809,16.809,0.169,0.049,16.884,16.715
16.808,16.808,0.161,0.046,16.884,16.723
16.804,16.804,0.142,0.042,16.865,16.723
16.801,16.801,0.145,0.043,16.868,16.723
16.803,16.803,0.123,0.045,16.868,16.745
16.813,16.813,0.123,0.044,16.868,16.745
16.807,16.807,0.128,0.047,16.864,16.736
16.803,16.803,0.139,0.047,16.874,16.735
16.793,16.794,0.148,0.048,16.883,16.735
16.806,16.806,0.148,0.047,16.883,16.735
16.805,16.805,0.148,0.046,16.883,16.735
16.809,16.809,0.141,0.046,16.883,16.742
16.809,16.809,0.129,0.046,16.871,16.742
16.817,16.817,0.149,0.049,16.887,16.738
16.824,16.824,0.149,0.047,16.887,16.738
16.825,16.825,0.149,0.044,16.887,16.738
16.82,16.82,0.135,0.044,16.887,16.752
16.818,16.818,0.119,0.044,16.871,16.752
16.811,16.811,0.128,0.045,16.869,16.741
16.82,16.82,0.128,0.041,16.869,16.741
16.822,16.822,0.128,0.041,16.869,16.741
16.824,16.824,0.126,0.037,16.861,16.735
16.821,16.821,0.131,0.042,16.866,16.735
16.817,16.817,0.139,0.046,16.874,16.735
16.812,16.812,0.134,0.045,16.874,16.74
16.821,16.821,0.134,0.045,16.874,16.74
16.827,16.827,0.15,0.044,16.89,16.74
16.826,16.826,0.13,0.044,16.89,16.76
16.828,16.828,0.127,0.046,16.89,16.763
16.829,16.829,0.132,0.046,16.89,16.758
16.837,16.837,0.129,0.041,16.887,16.758
16.822,16.822,0.174,0.047,16.887,16.713
16.821,16.821,0.171,0.042,16.884,16.713
16.804,16.804,0.15,0.038,16.863,16.713
16.815,16.815,0.103,0.036,16.871,16.768
16.818,16.818,0.109,0.038,16.871,16.762
16.828,16.828,0.12,0.041,16.882,16.762
16.831,16.831,0.12,0.042,16.882,16.762
16.832,16.832,0.12,0.044,16.882,16.762
16.839,16.839,0.119,0.042,16.886,16.767
16.83,16.83,0.127,0.049,16.886,16.759
16.839,16.839,0.127,0.043,16.886,16.759
16.834,16.834,0.129,0.042,16.886,16.757
16.838,16.838,0.126,0.036,16.883,16.757
16.83,16.83,0.124,0.041,16.877,16.753
16.832,16.832,0.124,0.043,16.877,16.753
16.837,16.837,0.168,0.044,16.921,16.753
16.833,16.833,0.163,0.045,16.921,16.758
16.838,16.838,0.161,0.044,16.921,16.76
16.828,16.828,0.129,0.044,16.889,16.76
16.841,16.841,0.129,0.041,16.889,16.76
16.843,16.843,0.129,0.036,16.889,16.76
16.85,16.85,0.113,0.024,16.883,16.77
16.85,16.85,0.102,0.027,16.882,16.78
16.844,16.844,0.102,0.033,16.882,16.78
16.837,16.837,0.116,0.039,16.883,16.767
16.838,16.838,0.125,0.044,16.892,16.767
16.845,16.845,0.125,0.043,16.892,16.767
16.856,16.856,0.13,0.037,16.898,16.768
16.858,16.858,0.132,0.037,16.902,16.77
16.852,16.852,0.132,0.042,16.902,16.77
16.85,16.85,0.132,0.045,16.902,16.77
16.845,16.845,0.121,0.041,16.891,16.77
16.847,16.847,0.121,0.039,16.891,16.77
16.837,16.837,0.122,0.043,16.892,16.77
16.839,16.839,0.122,0.044,16.892,16.77
16.849,16.849,0.122,0.039,16.892,16.77
16.85,16.85,0.124,0.041,16.894,16.77
16.844,16.844,0.124,0.041,16.894,16.77
16.845,16.845,0.12,0.042,16.894,16.774
16.847,16.847,0.121,0.04,16.892,16.771
16.843,16.843,0.115,0.04,16.886,16.771
16.845,16.845,0.125,0.041,16.896,16.771
16.846,16.846,0.123,0.041,16.896,16.773
16.841,16.841,0.121,0.04,16.896,16.775
16.839,16.839,0.117,0.039,16.892,16.775
16.834,16.834,0.131,0.043,16.892,16.761
16.832,16.832,0.131,0.042,16.892,16.761
16.831,16.832,0.121,0.04,16.882,16.761
16.833,16.833,0.119,0.039,16.892,16.773
16.837,16.837,0.128,0.043,16.9,16.772
16.838,16.838,0.137,0.047,16.909,16.772
16.846,16.846,0.137,0.049,16.909,16.772
16.839,16.839,0.148,0.049,16.909,16.761
16.847,16.847,0.148,0.042,16.909,16.761
16.851,16.851,0.134,0.037,16.895,16.761
16.862,16.862,0.133,0.033,16.896,16.763
16.869,16.869,0.133,0.03,16.896,16.763
16.869,16.869,0.133,0.033,16.896,16.763
16.875,16.875,0.116,0.028,16.907,16.791
16.866,16.866,0.133,0.039,16.907,16.774
16.858,16.858,0.133,0.042,16.907,16.774
16.859,16.859,0.146,0.041,16.92,16.774
16.852,16.852,0.146,0.044,16.92,16.774
16.85,16.85,0.146,0.044,16.92,16.774
16.843,16.843,0.146,0.048,16.92,16.774
16.835,16.835,0.125,0.045,16.899,16.774
16.835,16.835,0.128,0.046,16.894,16.766
16.833,16.833,0.132,0.047,16.894,16.762
16.85,16.85,0.141,0.046,16.903,16.762
16.848,16.848,0.144,0.05,16.906,16.762
16.843,16.843,0.144,0.048,16.906,16.762
16.835,16.835,0.13,0.049,16.906,16.776
16.827,16.827,0.125,0.042,16.901,16.776
16.834,16.835,0.125,0.041,16.901,16.776
16.835,16.835,0.106,0.04,16.892,16.786
16.842,16.842,0.108,0.038,16.892,16.784
16.849,16.849,0.108,0.038,16.892,16.784
16.85,16.85,0.125,0.042,16.896,16.771
16.852,16.852,0.136,0.045,16.907,16.771
16.853,16.853,0.14,0.049,16.907,16.767
16.851,16.851,0.14,0.048,16.907,16.767
16.854,16.854,0.135,0.041,16.902,16.767
16.845,16.845,0.108,0.041,16.892,16.784
16.85,16.85,0.108,0.038,16.892,16.784
16.842,16.842,0.105,0.038,16.885,16.78
16.843,16.843,0.11,0.037,16.89,16.78
16.838,16.838,0.111,0.04,16.89,16.779
16.833,16.833,0.115,0.043,16.89,16.775
16.831,16.831,0.112,0.041,16.887,16.775
16.84,16.84,0.125,0.042,16.9,16.775
16.851,16.851,0.127,0.041,16.902,16.775
16.856,16.856,0.128,0.042,16.902,16.774
16.851,16.852,0.128,0.045,16.902,16.774
16.842,16.842,0.142,0.046,16.916,16.774
16.836,16.836,0.126,0.044,16.916,16.79
16.839,16.839,0.128,0.043,16.916,16.788
16.85,16.85,0.128,0.04,16.916,16.788
16.846,16.847,0.111,0.042,16.899,16.788
16.848,16.849,0.128,0.044,16.915,16.787
16.842,16.842,0.128,0.045,16.915,16.787
16.839,16.839,0.128,0.043,16.915,16.787
16.843,16.843,0.132,0.044,16.917,16.785
16.842,16.842,0.132,0.041,16.917,16.785
16.848,16.848,0.132,0.042,16.917,16.785
16.842,16.842,0.135,0.043,16.917,16.782
16.834,16.834,0.122,0.041,16.904,16.782
16.833,16.833,0.118,0.041,16.896,16.778
16.825,16.825,0.118,0.041,16.896,16.778
16.826,16.826,0.119,0.042,16.897,16.778
16.833,16.833,0.127,0.045,16.91,16.783
16.834,16.834,0.127,0.043,16.91,16.783
16.847,16.847,0.124,0.043,16.91,16.786
16.843,16.843,0.123,0.041,16.907,16.784
16.843,16.843,0.108,0.04,16.892,16.784
16.839,16.839,0.112,0.043,16.896,16.784
16.839,16.839,0.114,0.045,16.898,16.784
16.843,16.843,0.114,0.044,16.898,16.784
16.849,16.849,0.116,0.043,16.907,16.791
16.846,16.846,0.125,0.042,16.907,16.782
16.843,16.843,0.125,0.044,16.907,16.782
16.829,16.829,0.108,0.042,16.89,16.782
16.829,16.829,0.12,0.042,16.902,16.782
16.828,16.828,0.117,0.042,16.902,16.785
16.829,16.829,0.117,0.041,16.902,16.785
16.832,16.832,0.117,0.042,16.902,16.785
16.831,16.831,0.112,0.04,16.9,16.788
16.838,16.838,0.112,0.043,16.9,16.788
16.845,16.845,0.131,0.046,16.905,16.774
16.837,16.837,0.131,0.046,16.905,16.774
16.833,16.833,0.131,0.045,16.905,16.774
16.815,16.815,0.129,0.037,16.889,16.76
16.816,16.816,0.129,0.039,16.889,16.76
16.812,16.812,0.129,0.039,16.889,16.76
16.818,16.818,0.119,0.039,16.887,16.768
16.82,16.82,0.119,0.037,16.887,16.768
16.828,16.828,0.115,0.035,16.893,16.778
16.826,16.826,0.106,0.034,16.893,16.787
16.831,16.831,0.117,0.04,16.893,16.776
16.823,16.823,0.109,0.039,16.885,16.776
16.83,16.83,0.109,0.044,16.885,16.776
16.829,16.829,0.108,0.041,16.885,16.777
16.833,16.833,0.106,0.038,16.883,16.777
16.823,16.823,0.126,0.041,16.887,16.761
16.821,16.821,0.142,0.041,16.903,16.761
16.83,16.83,0.142,0.043,16.903,16.761
16.836,16.836,0.122,0.038,16.903,16.781
16.845,16.845,0.157,0.042,16.929,16.772
16.849,16.85,0.157,0.044,16.929,16.772
16.853,16.853,0.157,0.045,16.929,16.772
16.846,16.846,0.123,0.043,16.901,16.778
16.835,16.835,0.126,0.043,16.901,16.775
16.825,16.825,0.126,0.039,16.901,16.775
16.826,16.826,0.12,0.042,16.895,16.775
16.829,16.829,0.12,0.044,16.895,16.775
16.828,16.828,0.124,0.046,16.895,16.771
16.837,16.837,0.124,0.044,16.895,16.771
16.823,16.823,0.118,0.04,16.889,16.771
16.818,16.818,0.118,0.035,16.889,16.771
16.821,16.821,0.117,0.037,16.896,16.779
16.825,16.825,0.117,0.038,16.896,16.779
16.821,16.821,0.128,0.042,16.896,16.768
16.821,16.821,0.128,0.042,16.896,16.768
16.821,16.821,0.14,0.045,16.908,16.768
16.824,16.824,0.137,0.043,16.908,16.771
16.826,16.826,0.137,0.044,16.908,16.771
16.825,16.825,0.134,0.045,16.908,16.774
16.809,16.809,0.125,0.041,16.898,16.773
16.805,16.805,0.125,0.039,16.894,16.769
16.795,16.795,0.127,0.029,16.887,16.76
16.809,16.809,0.129,0.04,16.889,16.76
16.816,16.816,0.134,0.041,16.894,16.76
16.815,16.815,0.134,0.042,16.894,16.76
16.825,16.825,0.13,0.043,16.895,16.765
16.824,16.824,0.126,0.043,16.895,16.769
16.825,16.825,0.125,0.041,16.895,16.77
16.817,16.817,0.114,0.038,16.884,16.77
16.813,16.813,0.107,0.036,16.877,16.77
16.811,16.811,0.107,0.033,16.877,16.77
16.82,16.82,0.108,0.036,16.882,16.774
16.823,16.823,0.147,0.042,16.905,16.758
16.827,16.827,0.147,0.042,16.905,16.758
16.822,16.822,0.147,0.042,16.905,16.758
16.809,16.809,0.132,0.037,16.89,16.758
