mean,RMS,ptp,std,max,min
26.6,26.6,0.124,0.03,26.632,26.508
26.603,26.603,0.124,0.024,26.632,26.508
26.599,26.599,0.126,0.031,26.634,26.508
26.597,26.597,0.114,0.031,26.634,26.52
26.596,26.596,0.137,0.032,26.634,26.497
26.596,26.596,0.137,0.032,26.634,26.497
26.596,26.596,0.132,0.031,26.629,26.497
26.602,26.602,0.132,0.027,26.629,26.497
26.605,26.605,0.111,0.023,26.632,26.521
26.606,26.606,0.121,0.024,26.642,26.521
26.611,26.611,0.092,0.015,26.642,26.55
26.606,26.606,0.153,0.026,26.642,26.489
26.597,26.597,0.153,0.036,26.642,26.489
26.594,26.594,0.146,0.035,26.635,26.489
26.588,26.588,0.149,0.042,26.638,26.489
26.591,26.591,0.145,0.04,26.638,26.493
26.6,26.6,0.142,0.037,26.638,26.496
26.603,26.603,0.144,0.037,26.64,26.496
26.607,26.607,0.144,0.031,26.64,26.496
26.603,26.603,0.153,0.036,26.64,26.487
26.601,26.601,0.153,0.033,26.64,26.487
26.599,26.599,0.145,0.036,26.632,26.487
26.598,26.598,0.145,0.039,26.632,26.487
26.604,26.604,0.124,0.034,26.633,26.509
26.607,26.607,0.128,0.035,26.637,26.509
26.605,26.605,0.128,0.037,26.637,26.509
26.608,26.608,0.126,0.034,26.641,26.515
