mean,RMS,ptp,std,max,min
17.019,17.019,0.127,0.028,17.109,16.982
17.017,17.017,0.121,0.025,17.09,16.969
17.02,17.02,0.125,0.027,17.094,16.969
17.019,17.019,0.125,0.025,17.094,16.969
17.027,17.027,0.152,0.027,17.094,16.942
17.019,17.019,0.16,0.045,17.071,16.911
17.024,17.024,0.177,0.05,17.088,16.911
17.025,17.025,0.177,0.049,17.088,16.911
17.034,17.034,0.127,0.036,17.091,16.964
17.025,17.026,0.166,0.041,17.094,16.928
17.01,17.01,0.19,0.054,17.094,16.904
17.01,17.011,0.19,0.053,17.094,16.904
17.005,17.005,0.178,0.049,17.082,16.904
17.023,17.023,0.154,0.04,17.086,16.932
17.021,17.021,0.154,0.044,17.086,16.932
17.032,17.032,0.141,0.043,17.086,16.945
17.026,17.026,0.144,0.045,17.089,16.945
17.036,17.037,0.148,0.041,17.102,16.954
17.039,17.039,0.156,0.045,17.11,16.954
17.045,17.045,0.152,0.043,17.11,16.958
17.043,17.043,0.155,0.048,17.113,16.958
17.038,17.038,0.154,0.047,17.113,16.959
17.038,17.038,0.154,0.047,17.113,16.959
17.04,17.04,0.135,0.046,17.11,16.975
17.048,17.048,0.154,0.046,17.117,16.963
17.04,17.04,0.158,0.046,17.117,16.959
17.023,17.023,0.175,0.044,17.117,16.942
17.009,17.009,0.155,0.033,17.097,16.942
17.003,17.003,0.144,0.032,17.086,16.942
17.015,17.015,0.144,0.042,17.099,16.955
17.013,17.013,0.144,0.042,17.099,16.955
17.02,17.02,0.131,0.035,17.099,16.968
17.016,17.016,0.162,0.029,17.13,16.968
17.029,17.03,0.157,0.036,17.133,16.976
17.032,17.032,0.157,0.041,17.133,16.976
17.031,17.031,0.157,0.041,17.133,16.976
17.016,17.016,0.146,0.036,17.112,16.966
17.016,17.016,0.164,0.04,17.13,16.966
17.019,17.019,0.164,0.036,17.13,16.966
17.026,17.026,0.162,0.035,17.13,16.968
17.025,17.025,0.106,0.027,17.074,16.968
17.02,17.02,0.098,0.027,17.066,16.968
17.018,17.018,0.089,0.027,17.064,16.975
17.015,17.015,0.115,0.03,17.081,16.966
17.023,17.023,0.144,0.036,17.11,16.966
17.023,17.023,0.144,0.033,17.11,16.966
