mean,RMS,ptp,std,max,min
15.888,15.888,0.246,0.045,16.059,15.813
15.891,15.891,0.246,0.043,16.059,15.813
15.896,15.896,0.246,0.043,16.059,15.813
15.894,15.894,0.252,0.045,16.059,15.807
15.892,15.893,0.252,0.047,16.059,15.807
15.892,15.892,0.252,0.048,16.059,15.807
15.892,15.892,0.208,0.046,16.015,15.807
15.894,15.894,0.208,0.049,16.015,15.807
15.894,15.894,0.228,0.054,16.035,15.807
15.896,15.896,0.228,0.057,16.035,15.807
15.896,15.896,0.228,0.059,16.035,15.807
15.893,15.894,0.231,0.06,16.038,15.807
15.896,15.897,0.231,0.061,16.038,15.807
15.896,15.896,0.231,0.061,16.038,15.807
15.893,15.893,0.231,0.059,16.038,15.807
15.899,15.899,0.216,0.057,16.038,15.822
15.899,15.899,0.216,0.056,16.038,15.822
15.9,15.9,0.216,0.056,16.038,15.822
15.897,15.897,0.216,0.053,16.038,15.822
15.898,15.898,0.216,0.049,16.038,15.822
15.898,15.898,0.216,0.042,16.038,15.822
15.896,15.896,0.216,0.041,16.038,15.822
15.898,15.898,0.219,0.041,16.038,15.819
15.896,15.896,0.19,0.037,16.009,15.819
15.895,15.895,0.19,0.034,16.009,15.819
15.896,15.896,0.207,0.04,16.009,15.802
15.902,15.902,0.207,0.044,16.009,15.802
15.897,15.897,0.207,0.046,16.009,15.802
15.894,15.894,0.207,0.046,16.006,15.799
15.894,15.894,0.207,0.047,16.006,15.799
15.892,15.892,0.207,0.049,16.006,15.799
15.897,15.897,0.216,0.055,16.015,15.799
15.896,15.896,0.216,0.056,16.015,15.799
15.897,15.897,0.216,0.058,16.015,15.799
15.896,15.897,0.216,0.057,16.015,15.799
15.895,15.895,0.216,0.059,16.015,15.799
15.893,15.893,0.216,0.059,16.015,15.799
15.89,15.891,0.222,0.057,16.021,15.799
15.892,15.892,0.24,0.058,16.039,15.799
15.9,15.9,0.24,0.055,16.039,15.799
15.901,15.901,0.219,0.054,16.039,15.82
15.902,15.902,0.219,0.054,16.039,15.82
15.9,15.901,0.219,0.055,16.039,15.82
15.898,15.898,0.219,0.051,16.039,15.82
15.898,15.898,0.219,0.05,16.039,15.82
15.899,15.899,0.219,0.051,16.039,15.82
15.899,15.899,0.219,0.051,16.039,15.82
15.903,15.903,0.219,0.05,16.039,15.82
15.903,15.903,0.219,0.049,16.039,15.82
15.899,15.899,0.199,0.044,16.034,15.835
15.897,15.897,0.199,0.042,16.034,15.835
15.893,15.893,0.199,0.041,16.034,15.835
15.893,15.893,0.189,0.04,16.034,15.845
15.891,15.891,0.147,0.036,15.992,15.845
15.89,15.89,0.147,0.034,15.992,15.845
15.891,15.891,0.147,0.033,15.992,15.845
15.889,15.889,0.194,0.035,15.992,15.798
15.887,15.887,0.182,0.035,15.98,15.798
15.887,15.887,0.168,0.032,15.966,15.798
15.889,15.889,0.168,0.032,15.966,15.798
15.885,15.885,0.168,0.034,15.966,15.798
15.883,15.883,0.147,0.034,15.945,15.798
15.888,15.888,0.268,0.046,16.066,15.798
15.893,15.893,0.268,0.047,16.066,15.798
15.895,15.895,0.268,0.048,16.066,15.798
15.894,15.894,0.283,0.05,16.066,15.783
15.89,15.89,0.283,0.053,16.066,15.783
15.889,15.889,0.283,0.054,16.066,15.783
15.891,15.891,0.283,0.054,16.066,15.783
15.892,15.892,0.283,0.054,16.066,15.783
15.889,15.889,0.283,0.056,16.066,15.783
15.89,15.89,0.283,0.056,16.066,15.783
15.893,15.893,0.283,0.055,16.066,15.783
15.892,15.892,0.283,0.056,16.066,15.783
15.886,15.886,0.167,0.05,15.95,15.783
15.884,15.884,0.167,0.05,15.95,15.783
15.882,15.882,0.169,0.049,15.952,15.783
15.883,15.883,0.168,0.049,15.97,15.802
15.887,15.887,0.168,0.046,15.97,15.802
15.882,15.882,0.168,0.046,15.97,15.802
15.88,15.88,0.168,0.045,15.97,15.802
15.878,15.878,0.168,0.044,15.97,15.802
15.881,15.881,0.168,0.045,15.97,15.802
15.879,15.879,0.168,0.044,15.97,15.802
15.876,15.876,0.177,0.045,15.977,15.8
15.876,15.876,0.177,0.044,15.977,15.8
15.875,15.875,0.177,0.042,15.977,15.8
15.87,15.87,0.177,0.041,15.977,15.8
15.865,15.865,0.177,0.038,15.977,15.8
15.867,15.867,0.177,0.039,15.977,15.8
15.865,15.865,0.177,0.039,15.977,15.8
15.864,15.864,0.177,0.036,15.977,15.8
15.866,15.866,0.177,0.036,15.977,15.8
15.866,15.866,0.177,0.036,15.977,15.8
15.863,15.863,0.177,0.032,15.977,15.8
15.863,15.864,0.177,0.031,15.977,15.8
15.863,15.863,0.144,0.026,15.949,15.805
15.865,15.865,0.144,0.026,15.949,15.805
15.866,15.866,0.144,0.026,15.949,15.805
15.863,15.863,0.178,0.03,15.949,15.771
15.86,15.86,0.178,0.033,15.949,15.771
15.857,15.858,0.17,0.034,15.941,15.771
15.858,15.858,0.17,0.034,15.941,15.771
15.861,15.861,0.211,0.038,15.982,15.771
15.86,15.86,0.211,0.037,15.982,15.771
15.86,15.86,0.211,0.037,15.982,15.771
15.861,15.861,0.211,0.037,15.982,15.771
15.859,15.859,0.211,0.038,15.982,15.771
15.859,15.859,0.211,0.039,15.982,15.771
15.857,15.857,0.216,0.042,15.982,15.766
15.859,15.859,0.216,0.04,15.982,15.766
15.862,15.862,0.216,0.039,15.982,15.766
15.865,15.865,0.216,0.037,15.982,15.766
15.865,15.865,0.216,0.038,15.982,15.766
15.863,15.863,0.258,0.042,15.982,15.724
15.862,15.862,0.189,0.041,15.913,15.724
15.863,15.863,0.191,0.043,15.915,15.724
15.859,15.859,0.191,0.043,15.915,15.724
15.86,15.86,0.191,0.043,15.915,15.724
15.859,15.859,0.191,0.043,15.915,15.724
15.859,15.859,0.196,0.044,15.92,15.724
15.864,15.864,0.203,0.045,15.927,15.724
15.867,15.867,0.203,0.045,15.927,15.724
15.867,15.867,0.203,0.047,15.927,15.724
15.868,15.868,0.205,0.048,15.929,15.724
15.871,15.871,0.185,0.044,15.929,15.744
15.865,15.865,0.195,0.049,15.929,15.734
15.858,15.858,0.195,0.051,15.929,15.734
15.853,15.853,0.195,0.053,15.929,15.734
15.853,15.853,0.218,0.058,15.929,15.711
15.855,15.855,0.221,0.059,15.932,15.711
