mean,RMS,ptp,std,max,min
20.579,20.579,0.107,0.028,20.652,20.545
20.577,20.577,0.103,0.025,20.652,20.549
20.575,20.576,0.103,0.021,20.652,20.549
20.577,20.577,0.132,0.021,20.681,20.549
20.584,20.584,0.123,0.021,20.681,20.558
20.589,20.589,0.131,0.022,20.681,20.55
20.588,20.588,0.156,0.024,20.681,20.525
20.587,20.587,0.131,0.025,20.656,20.525
20.59,20.59,0.134,0.03,20.659,20.525
20.591,20.591,0.134,0.033,20.659,20.525
20.593,20.593,0.15,0.037,20.659,20.509
20.595,20.595,0.15,0.034,20.659,20.509
20.595,20.595,0.15,0.037,20.659,20.509
20.593,20.593,0.148,0.038,20.657,20.509
20.592,20.592,0.148,0.039,20.657,20.509
20.597,20.597,0.109,0.038,20.657,20.548
20.597,20.597,0.105,0.038,20.658,20.553
20.595,20.595,0.105,0.033,20.658,20.553
20.599,20.599,0.096,0.033,20.658,20.562
20.591,20.591,0.096,0.027,20.658,20.562
20.586,20.586,0.099,0.023,20.655,20.556
20.589,20.589,0.111,0.026,20.667,20.556
20.586,20.586,0.111,0.025,20.667,20.556
20.583,20.583,0.111,0.021,20.667,20.556
20.582,20.582,0.111,0.021,20.667,20.556
20.579,20.579,0.081,0.017,20.638,20.557
20.576,20.576,0.035,0.01,20.592,20.557
20.578,20.578,0.057,0.012,20.614,20.557
20.58,20.58,0.057,0.013,20.614,20.557
20.584,20.584,0.116,0.019,20.67,20.554
20.584,20.584,0.116,0.019,20.67,20.554
20.585,20.585,0.116,0.018,20.67,20.554
20.586,20.586,0.116,0.02,20.67,20.554
20.583,20.583,0.085,0.016,20.643,20.558
20.587,20.587,0.094,0.023,20.65,20.556
20.586,20.586,0.094,0.023,20.65,20.556
20.584,20.584,0.104,0.022,20.65,20.546
20.582,20.583,0.104,0.022,20.65,20.546
20.578,20.578,0.058,0.01,20.604,20.546
20.581,20.581,0.06,0.012,20.606,20.546
20.582,20.582,0.096,0.015,20.642,20.546
20.586,20.586,0.078,0.014,20.642,20.564
20.591,20.591,0.109,0.022,20.673,20.564
20.591,20.591,0.109,0.022,20.673,20.564
20.592,20.592,0.109,0.023,20.673,20.564
20.59,20.59,0.116,0.022,20.673,20.557
20.586,20.586,0.103,0.019,20.66,20.557
20.586,20.586,0.109,0.024,20.666,20.557
20.584,20.584,0.109,0.024,20.666,20.557
20.582,20.582,0.109,0.022,20.666,20.557
20.58,20.58,0.109,0.022,20.666,20.557
20.584,20.584,0.108,0.024,20.666,20.558
20.582,20.582,0.111,0.02,20.661,20.55
20.586,20.586,0.111,0.02,20.661,20.55
20.589,20.589,0.111,0.019,20.661,20.55
20.59,20.59,0.115,0.02,20.665,20.55
20.586,20.586,0.115,0.018,20.665,20.55
20.586,20.586,0.105,0.016,20.665,20.56
20.584,20.584,0.105,0.016,20.665,20.56
20.582,20.582,0.042,0.01,20.602,20.56
20.583,20.583,0.042,0.01,20.602,20.56
20.584,20.584,0.04,0.01,20.608,20.568
20.584,20.584,0.046,0.011,20.616,20.57
20.586,20.586,0.046,0.011,20.616,20.57
20.588,20.588,0.046,0.011,20.616,20.57
20.59,20.59,0.046,0.011,20.616,20.57
20.59,20.59,0.043,0.01,20.613,20.57
20.591,20.591,0.049,0.011,20.613,20.564
20.59,20.59,0.056,0.014,20.617,20.561
20.586,20.586,0.06,0.013,20.617,20.557
