mean,RMS,ptp,std,max,min
16.81,16.81,0.035,0.013,16.831,16.796
16.797,16.797,0.101,0.034,16.825,16.724
16.803,16.803,0.112,0.035,16.846,16.734
16.81,16.81,0.096,0.023,16.846,16.75
16.818,16.818,0.102,0.028,16.847,16.745
16.822,16.822,0.062,0.017,16.847,16.785
16.815,16.815,0.085,0.023,16.832,16.747
16.824,16.824,0.014,0.005,16.832,16.818
16.804,16.804,0.112,0.037,16.842,16.73
16.789,16.789,0.106,0.043,16.839,16.733
16.788,16.788,0.098,0.038,16.831,16.733
16.812,16.812,0.1,0.028,16.834,16.734
16.794,16.794,0.112,0.04,16.844,16.732
16.811,16.811,0.108,0.029,16.843,16.735
16.787,16.787,0.125,0.041,16.853,16.728
16.821,16.821,0.119,0.039,16.861,16.742
16.824,16.824,0.105,0.039,16.858,16.753
16.83,16.83,0.111,0.036,16.857,16.746
16.815,16.815,0.107,0.04,16.857,16.75
16.816,16.816,0.092,0.037,16.847,16.755
16.802,16.802,0.118,0.038,16.847,16.729
16.809,16.809,0.115,0.037,16.844,16.729
16.79,16.79,0.113,0.044,16.844,16.731
16.821,16.821,0.106,0.034,16.861,16.755
16.825,16.825,0.064,0.019,16.838,16.774
16.815,16.815,0.088,0.033,16.837,16.749
16.819,16.819,0.113,0.028,16.862,16.749
16.804,16.804,0.095,0.038,16.841,16.746
16.789,16.789,0.091,0.039,16.83,16.739
16.82,16.82,0.121,0.04,16.861,16.74
16.793,16.793,0.124,0.052,16.866,16.742
16.814,16.814,0.121,0.041,16.863,16.742
16.815,16.815,0.121,0.043,16.863,16.742
16.817,16.817,0.081,0.03,16.844,16.763
16.8,16.8,0.095,0.04,16.836,16.741
16.786,16.786,0.121,0.049,16.859,16.738
16.785,16.785,0.162,0.052,16.847,16.685
16.797,16.797,0.109,0.046,16.851,16.742
16.814,16.814,0.101,0.035,16.861,16.76
16.813,16.813,0.119,0.041,16.861,16.742
16.794,16.794,0.106,0.037,16.859,16.753
16.822,16.822,0.112,0.041,16.859,16.747
16.804,16.804,0.112,0.049,16.85,16.738
16.795,16.795,0.103,0.04,16.85,16.747
16.806,16.806,0.114,0.039,16.853,16.739
16.778,16.778,0.115,0.037,16.836,16.721
16.792,16.792,0.11,0.042,16.851,16.741
16.801,16.801,0.151,0.052,16.871,16.72
16.784,16.785,0.123,0.049,16.843,16.72
16.807,16.807,0.094,0.032,16.832,16.738
16.791,16.791,0.12,0.042,16.857,16.737
16.796,16.796,0.117,0.041,16.857,16.74
16.816,16.816,0.087,0.038,16.853,16.766
16.808,16.808,0.094,0.037,16.847,16.753
16.782,16.782,0.124,0.045,16.867,16.743
16.812,16.813,0.129,0.049,16.867,16.738
16.812,16.812,0.13,0.047,16.883,16.753
16.852,16.852,0.107,0.028,16.883,16.776
16.843,16.843,0.087,0.023,16.873,16.786
16.803,16.803,0.104,0.034,16.863,16.759
16.815,16.815,0.108,0.038,16.867,16.759
16.831,16.831,0.126,0.041,16.871,16.745
16.808,16.808,0.137,0.048,16.884,16.747
16.828,16.828,0.174,0.048,16.917,16.743
16.853,16.853,0.09,0.025,16.917,16.827
16.806,16.806,0.084,0.036,16.847,16.763
16.812,16.812,0.093,0.037,16.847,16.754
16.777,16.777,0.128,0.047,16.843,16.715
16.781,16.781,0.136,0.045,16.851,16.715
16.783,16.783,0.11,0.037,16.848,16.738
16.785,16.785,0.108,0.043,16.85,16.742
16.799,16.799,0.136,0.055,16.851,16.715
16.825,16.825,0.144,0.043,16.884,16.74
16.818,16.818,0.123,0.046,16.865,16.742
16.803,16.803,0.127,0.042,16.85,16.723
16.784,16.784,0.097,0.035,16.85,16.753
16.815,16.815,0.123,0.038,16.868,16.745
16.806,16.806,0.116,0.047,16.861,16.745
16.812,16.812,0.107,0.043,16.864,16.757
16.815,16.815,0.111,0.043,16.857,16.746
16.771,16.771,0.12,0.042,16.856,16.736
16.813,16.813,0.125,0.043,16.874,16.749
16.788,16.788,0.123,0.045,16.858,16.735
16.819,16.819,0.137,0.046,16.883,16.746
16.812,16.812,0.111,0.037,16.853,16.742
