mean,RMS,ptp,std,max,min
20.6,20.6,0.023,0.007,20.616,20.593
20.602,20.602,0.029,0.01,20.616,20.587
20.601,20.601,0.025,0.009,20.612,20.587
20.594,20.594,0.085,0.027,20.62,20.535
20.598,20.598,0.091,0.029,20.626,20.535
20.6,20.6,0.105,0.035,20.626,20.521
20.582,20.582,0.105,0.045,20.626,20.521
20.575,20.575,0.1,0.038,20.621,20.521
20.599,20.599,0.101,0.035,20.644,20.543
20.598,20.598,0.108,0.039,20.644,20.536
20.594,20.594,0.106,0.039,20.642,20.536
20.616,20.616,0.093,0.035,20.654,20.561
20.622,20.622,0.102,0.04,20.663,20.561
20.626,20.626,0.114,0.037,20.663,20.549
20.63,20.63,0.111,0.034,20.66,20.549
20.629,20.629,0.115,0.035,20.66,20.545
20.61,20.61,0.113,0.037,20.658,20.545
20.603,20.603,0.107,0.039,20.662,20.555
20.604,20.604,0.107,0.039,20.662,20.555
20.609,20.609,0.099,0.034,20.644,20.545
20.61,20.61,0.099,0.038,20.644,20.545
20.604,20.604,0.114,0.039,20.662,20.548
20.598,20.598,0.105,0.038,20.662,20.557
20.593,20.593,0.103,0.038,20.653,20.55
20.603,20.603,0.105,0.041,20.655,20.55
20.6,20.6,0.101,0.04,20.655,20.554
20.583,20.583,0.09,0.034,20.636,20.546
20.591,20.591,0.095,0.035,20.641,20.546
20.597,20.597,0.09,0.036,20.641,20.551
20.611,20.611,0.101,0.037,20.652,20.551
20.606,20.607,0.126,0.051,20.661,20.535
20.601,20.601,0.131,0.052,20.666,20.535
20.619,20.619,0.107,0.04,20.666,20.559
20.627,20.627,0.113,0.038,20.672,20.559
20.64,20.64,0.1,0.025,20.672,20.572
20.653,20.653,0.046,0.013,20.68,20.634
20.635,20.635,0.107,0.036,20.68,20.573
20.632,20.632,0.093,0.034,20.666,20.573
20.631,20.631,0.103,0.037,20.672,20.569
20.616,20.616,0.103,0.035,20.672,20.569
20.628,20.629,0.099,0.032,20.663,20.564
20.641,20.641,0.102,0.027,20.666,20.564
20.627,20.627,0.123,0.042,20.685,20.562
20.623,20.623,0.123,0.046,20.685,20.562
20.621,20.621,0.113,0.044,20.671,20.558
20.618,20.618,0.102,0.037,20.66,20.558
20.628,20.628,0.106,0.034,20.662,20.556
20.634,20.634,0.106,0.035,20.662,20.556
20.63,20.63,0.106,0.038,20.658,20.552
20.591,20.591,0.106,0.041,20.658,20.552
20.603,20.603,0.112,0.046,20.67,20.558
20.625,20.625,0.114,0.045,20.67,20.556
20.619,20.619,0.103,0.043,20.659,20.556
20.612,20.612,0.118,0.046,20.659,20.541
20.616,20.616,0.138,0.05,20.679,20.541
20.633,20.633,0.104,0.04,20.679,20.575
20.63,20.63,0.126,0.041,20.674,20.548
20.612,20.612,0.126,0.038,20.674,20.548
20.599,20.599,0.08,0.028,20.643,20.563
20.608,20.608,0.103,0.039,20.666,20.563
20.616,20.616,0.11,0.044,20.672,20.562
20.635,20.635,0.11,0.038,20.672,20.562
20.616,20.616,0.083,0.039,20.656,20.573
20.592,20.592,0.077,0.027,20.649,20.572
