mean,RMS,ptp,std,max,min
20.623,20.623,0.104,0.022,20.702,20.598
20.623,20.623,0.104,0.022,20.702,20.598
20.621,20.621,0.046,0.013,20.644,20.598
20.623,20.623,0.046,0.013,20.644,20.598
20.623,20.623,0.046,0.013,20.644,20.598
20.623,20.623,0.046,0.012,20.644,20.598
20.627,20.627,0.053,0.013,20.655,20.602
20.629,20.629,0.053,0.013,20.655,20.602
20.631,20.631,0.053,0.014,20.655,20.602
20.634,20.634,0.053,0.014,20.655,20.602
20.632,20.632,0.085,0.02,20.655,20.57
20.636,20.636,0.095,0.022,20.665,20.57
20.635,20.635,0.095,0.024,20.665,20.57
20.634,20.634,0.095,0.024,20.665,20.57
20.634,20.634,0.097,0.028,20.667,20.57
20.631,20.631,0.097,0.03,20.667,20.57
20.626,20.626,0.108,0.034,20.667,20.559
20.631,20.631,0.123,0.033,20.682,20.559
20.63,20.63,0.137,0.039,20.682,20.545
20.624,20.624,0.137,0.042,20.682,20.545
20.631,20.631,0.137,0.042,20.682,20.545
20.629,20.629,0.137,0.044,20.682,20.545
20.629,20.629,0.137,0.044,20.682,20.545
20.63,20.63,0.137,0.043,20.682,20.545
20.63,20.63,0.127,0.043,20.672,20.545
20.636,20.636,0.119,0.039,20.675,20.556
20.635,20.635,0.119,0.04,20.675,20.556
20.632,20.632,0.129,0.041,20.675,20.546
20.632,20.632,0.141,0.043,20.687,20.546
20.627,20.627,0.142,0.047,20.687,20.545
20.624,20.624,0.158,0.049,20.687,20.529
20.62,20.62,0.158,0.046,20.687,20.529
20.618,20.618,0.158,0.045,20.687,20.529
20.614,20.614,0.158,0.044,20.687,20.529
20.622,20.622,0.158,0.044,20.687,20.529
20.624,20.624,0.141,0.042,20.67,20.529
20.63,20.63,0.141,0.039,20.67,20.529
20.638,20.638,0.112,0.031,20.67,20.558
20.637,20.637,0.112,0.031,20.67,20.558
20.652,20.652,0.16,0.036,20.743,20.583
20.658,20.658,0.115,0.028,20.743,20.628
20.661,20.661,0.115,0.032,20.743,20.628
20.66,20.661,0.114,0.031,20.743,20.629
20.66,20.66,0.114,0.031,20.743,20.629
20.663,20.663,0.114,0.031,20.743,20.629
20.664,20.664,0.109,0.027,20.743,20.634
20.662,20.662,0.094,0.02,20.728,20.634
20.663,20.663,0.085,0.02,20.728,20.643
20.66,20.66,0.038,0.014,20.681,20.643
20.661,20.661,0.038,0.013,20.681,20.643
20.662,20.662,0.064,0.015,20.681,20.617
20.667,20.667,0.111,0.025,20.728,20.617
20.666,20.666,0.111,0.025,20.728,20.617
20.669,20.669,0.116,0.029,20.733,20.617
20.676,20.676,0.116,0.031,20.733,20.617
20.675,20.675,0.116,0.031,20.733,20.617
20.679,20.679,0.091,0.028,20.733,20.642
20.681,20.681,0.091,0.027,20.733,20.642
20.678,20.678,0.091,0.023,20.733,20.642
20.678,20.678,0.091,0.023,20.733,20.642
20.673,20.673,0.053,0.015,20.695,20.642
20.673,20.673,0.053,0.015,20.695,20.642
20.674,20.674,0.049,0.014,20.695,20.646
20.673,20.673,0.049,0.014,20.695,20.646
20.662,20.662,0.154,0.032,20.695,20.541
20.654,20.654,0.15,0.041,20.691,20.541
20.652,20.652,0.15,0.04,20.691,20.541
20.646,20.646,0.15,0.04,20.691,20.541
20.64,20.64,0.15,0.046,20.691,20.541
20.636,20.636,0.15,0.044,20.691,20.541
20.625,20.625,0.143,0.046,20.684,20.541
20.641,20.641,0.144,0.039,20.686,20.542
20.634,20.634,0.144,0.04,20.686,20.542
20.637,20.637,0.144,0.042,20.686,20.542
20.642,20.642,0.14,0.035,20.686,20.546
20.646,20.646,0.143,0.037,20.689,20.546
20.647,20.647,0.121,0.034,20.689,20.568
20.651,20.651,0.121,0.033,20.689,20.568
20.652,20.652,0.121,0.028,20.689,20.568
20.647,20.647,0.141,0.034,20.689,20.548
