mean,RMS,ptp,std,max,min
21.158,21.158,0.192,0.043,21.26,21.068
21.153,21.153,0.123,0.038,21.199,21.076
21.148,21.148,0.123,0.04,21.199,21.076
21.158,21.158,0.127,0.036,21.206,21.079
21.159,21.159,0.127,0.036,21.206,21.079
21.157,21.157,0.127,0.039,21.206,21.079
21.162,21.162,0.127,0.039,21.206,21.079
21.152,21.152,0.193,0.052,21.206,21.013
21.153,21.153,0.193,0.051,21.206,21.013
21.162,21.162,0.199,0.05,21.212,21.013
21.16,21.16,0.199,0.051,21.212,21.013
21.159,21.159,0.199,0.051,21.212,21.013
21.159,21.159,0.199,0.048,21.212,21.013
21.151,21.151,0.207,0.058,21.212,21.005
21.164,21.165,0.207,0.046,21.212,21.005
21.163,21.163,0.207,0.045,21.212,21.005
21.165,21.165,0.239,0.048,21.244,21.005
21.171,21.171,0.239,0.048,21.244,21.005
21.173,21.173,0.239,0.048,21.244,21.005
21.174,21.175,0.239,0.05,21.244,21.005
21.179,21.179,0.166,0.04,21.244,21.078
21.185,21.185,0.166,0.037,21.244,21.078
21.185,21.185,0.166,0.037,21.244,21.078
21.175,21.175,0.151,0.037,21.229,21.078
21.176,21.176,0.151,0.037,21.229,21.078
21.175,21.175,0.151,0.036,21.229,21.078
21.178,21.178,0.124,0.03,21.229,21.105
21.175,21.175,0.105,0.027,21.21,21.105
21.175,21.175,0.121,0.03,21.226,21.105
21.174,21.174,0.121,0.034,21.226,21.105
21.178,21.178,0.118,0.035,21.233,21.115
21.171,21.171,0.225,0.052,21.233,21.008
21.16,21.16,0.225,0.061,21.233,21.008
21.159,21.159,0.225,0.06,21.233,21.008
21.152,21.152,0.225,0.068,21.233,21.008
21.15,21.15,0.242,0.068,21.25,21.008
21.151,21.151,0.242,0.07,21.25,21.008
21.14,21.14,0.242,0.068,21.25,21.008
21.146,21.146,0.231,0.06,21.25,21.019
21.153,21.153,0.231,0.053,21.25,21.019
21.155,21.155,0.231,0.057,21.25,21.019
21.16,21.16,0.174,0.049,21.25,21.076
21.151,21.151,0.162,0.046,21.238,21.076
21.157,21.157,0.151,0.044,21.238,21.087
21.151,21.151,0.238,0.054,21.238,21.0
21.152,21.153,0.238,0.054,21.238,21.0
21.151,21.151,0.224,0.051,21.224,21.0
21.149,21.149,0.224,0.051,21.224,21.0
21.16,21.16,0.232,0.056,21.232,21.0
21.166,21.166,0.232,0.053,21.232,21.0
21.157,21.157,0.232,0.062,21.232,21.0
21.173,21.173,0.236,0.055,21.256,21.02
21.165,21.165,0.236,0.058,21.256,21.02
21.158,21.158,0.236,0.058,21.256,21.02
