mean,RMS,ptp,std,max,min
20.628,20.628,0.132,0.022,20.702,20.57
20.628,20.628,0.132,0.023,20.702,20.57
20.628,20.628,0.108,0.023,20.667,20.559
20.63,20.63,0.123,0.025,20.682,20.559
20.628,20.628,0.137,0.029,20.682,20.545
20.63,20.63,0.137,0.03,20.682,20.545
20.63,20.63,0.137,0.032,20.682,20.545
20.63,20.63,0.137,0.033,20.682,20.545
20.632,20.632,0.137,0.034,20.682,20.545
20.633,20.633,0.137,0.036,20.682,20.545
20.632,20.632,0.137,0.037,20.682,20.545
20.631,20.631,0.142,0.039,20.687,20.545
20.629,20.629,0.142,0.041,20.687,20.545
20.628,20.628,0.158,0.042,20.687,20.529
20.628,20.628,0.158,0.042,20.687,20.529
20.626,20.626,0.158,0.043,20.687,20.529
20.628,20.628,0.158,0.043,20.687,20.529
20.63,20.63,0.158,0.042,20.687,20.529
20.63,20.63,0.158,0.041,20.687,20.529
20.633,20.633,0.193,0.04,20.722,20.529
20.635,20.635,0.214,0.042,20.743,20.529
20.639,20.639,0.214,0.042,20.743,20.529
20.64,20.641,0.214,0.041,20.743,20.529
20.641,20.641,0.214,0.041,20.743,20.529
20.643,20.643,0.214,0.04,20.743,20.529
20.646,20.646,0.214,0.039,20.743,20.529
20.648,20.648,0.214,0.035,20.743,20.529
20.65,20.65,0.214,0.033,20.743,20.529
20.655,20.655,0.185,0.031,20.743,20.558
20.659,20.659,0.16,0.029,20.743,20.583
20.665,20.665,0.126,0.028,20.743,20.617
20.665,20.665,0.126,0.027,20.743,20.617
20.667,20.667,0.126,0.027,20.743,20.617
20.669,20.669,0.126,0.027,20.743,20.617
20.67,20.67,0.126,0.026,20.743,20.617
20.67,20.67,0.116,0.024,20.733,20.617
20.669,20.669,0.116,0.022,20.733,20.617
20.671,20.671,0.116,0.022,20.733,20.617
20.669,20.669,0.192,0.027,20.733,20.541
20.666,20.666,0.192,0.032,20.733,20.541
20.665,20.665,0.192,0.032,20.733,20.541
20.662,20.663,0.192,0.037,20.733,20.541
20.661,20.661,0.192,0.039,20.733,20.541
20.658,20.658,0.192,0.039,20.733,20.541
20.655,20.656,0.192,0.04,20.733,20.541
20.653,20.653,0.154,0.037,20.695,20.541
20.653,20.653,0.154,0.038,20.695,20.541
20.65,20.65,0.154,0.039,20.695,20.541
20.648,20.648,0.154,0.038,20.695,20.541
20.647,20.647,0.15,0.037,20.691,20.541
20.645,20.646,0.15,0.039,20.691,20.541
20.646,20.646,0.15,0.04,20.691,20.541
20.645,20.645,0.148,0.039,20.689,20.541
20.645,20.646,0.148,0.039,20.689,20.541
20.649,20.649,0.161,0.037,20.703,20.542
20.65,20.65,0.161,0.037,20.703,20.542
20.654,20.654,0.157,0.035,20.703,20.546
20.659,20.659,0.207,0.034,20.753,20.546
20.662,20.662,0.218,0.036,20.764,20.546
20.666,20.666,0.218,0.035,20.764,20.546
20.668,20.668,0.218,0.037,20.764,20.546
20.672,20.672,0.223,0.038,20.769,20.546
20.675,20.675,0.223,0.036,20.769,20.546
20.676,20.676,0.223,0.036,20.769,20.546
20.677,20.677,0.223,0.035,20.769,20.546
20.68,20.68,0.223,0.031,20.769,20.546
20.679,20.679,0.223,0.032,20.769,20.546
20.677,20.677,0.223,0.033,20.769,20.546
20.678,20.678,0.16,0.029,20.769,20.609
20.676,20.676,0.16,0.03,20.769,20.609
20.674,20.674,0.16,0.031,20.769,20.609
20.673,20.673,0.16,0.032,20.769,20.609
20.672,20.672,0.16,0.03,20.769,20.609
20.672,20.672,0.16,0.03,20.769,20.609
20.671,20.671,0.16,0.03,20.769,20.609
20.671,20.671,0.16,0.031,20.769,20.609
20.668,20.668,0.147,0.029,20.756,20.609
20.667,20.667,0.147,0.028,20.756,20.609
20.667,20.667,0.147,0.028,20.756,20.609
20.666,20.666,0.147,0.028,20.756,20.609
20.665,20.665,0.147,0.028,20.756,20.609
20.665,20.665,0.147,0.028,20.756,20.609
20.668,20.668,0.12,0.029,20.756,20.636
20.673,20.673,0.149,0.034,20.786,20.637
20.677,20.677,0.149,0.035,20.786,20.637
20.678,20.679,0.149,0.035,20.786,20.637
20.68,20.68,0.15,0.036,20.786,20.636
20.681,20.681,0.15,0.038,20.786,20.636
20.682,20.682,0.15,0.039,20.786,20.636
20.68,20.68,0.15,0.038,20.786,20.636
20.678,20.678,0.15,0.036,20.786,20.636
20.678,20.678,0.15,0.036,20.786,20.636
20.677,20.677,0.15,0.036,20.786,20.636
20.678,20.678,0.15,0.038,20.786,20.636
20.678,20.678,0.15,0.038,20.786,20.636
20.681,20.681,0.15,0.041,20.786,20.636
20.682,20.682,0.15,0.041,20.786,20.636
20.68,20.68,0.15,0.041,20.786,20.636
20.676,20.676,0.141,0.038,20.777,20.636
20.673,20.673,0.141,0.036,20.777,20.636
20.674,20.675,0.141,0.037,20.777,20.636
20.674,20.674,0.14,0.035,20.777,20.637
20.672,20.672,0.14,0.033,20.777,20.637
20.674,20.674,0.141,0.036,20.773,20.632
20.677,20.677,0.143,0.038,20.775,20.632
20.678,20.678,0.143,0.038,20.775,20.632
20.678,20.678,0.143,0.038,20.775,20.632
20.682,20.682,0.149,0.039,20.781,20.632
20.682,20.682,0.149,0.038,20.781,20.632
20.684,20.684,0.149,0.039,20.781,20.632
20.682,20.682,0.149,0.036,20.781,20.632
20.683,20.683,0.156,0.037,20.788,20.632
20.684,20.684,0.156,0.036,20.788,20.632
20.686,20.686,0.156,0.038,20.788,20.632
20.688,20.688,0.156,0.038,20.788,20.632
20.689,20.689,0.156,0.038,20.788,20.632
20.689,20.689,0.156,0.038,20.788,20.632
20.688,20.688,0.156,0.038,20.788,20.632
20.684,20.684,0.141,0.034,20.788,20.647
