mean,RMS,ptp,std,max,min
18.826,18.826,0.141,0.044,18.893,18.752
18.816,18.816,0.156,0.043,18.868,18.712
18.812,18.812,0.167,0.053,18.879,18.712
18.82,18.82,0.16,0.048,18.879,18.719
18.798,18.798,0.221,0.069,18.883,18.662
18.785,18.785,0.221,0.074,18.883,18.662
18.794,18.794,0.172,0.046,18.867,18.695
18.79,18.79,0.181,0.051,18.879,18.698
18.784,18.784,0.212,0.064,18.905,18.693
18.782,18.782,0.212,0.062,18.905,18.693
18.781,18.781,0.186,0.058,18.891,18.705
18.791,18.791,0.153,0.047,18.864,18.711
18.8,18.8,0.152,0.034,18.873,18.721
18.798,18.798,0.149,0.037,18.873,18.724
18.79,18.79,0.147,0.042,18.871,18.724
18.791,18.791,0.136,0.038,18.871,18.735
18.806,18.806,0.119,0.039,18.879,18.76
18.814,18.814,0.156,0.048,18.902,18.746
18.796,18.796,0.156,0.043,18.902,18.746
18.784,18.784,0.209,0.04,18.898,18.689
18.795,18.795,0.209,0.044,18.898,18.689
18.808,18.808,0.222,0.06,18.906,18.684
18.818,18.818,0.222,0.066,18.906,18.684
18.806,18.806,0.188,0.05,18.904,18.716
18.806,18.806,0.195,0.051,18.911,18.716
18.82,18.82,0.212,0.061,18.919,18.707
18.79,18.79,0.212,0.062,18.919,18.707
18.796,18.796,0.164,0.051,18.884,18.72
18.817,18.817,0.189,0.058,18.924,18.735
18.805,18.805,0.192,0.063,18.924,18.732
18.793,18.793,0.15,0.048,18.882,18.732
18.807,18.808,0.213,0.067,18.948,18.735
18.822,18.822,0.213,0.068,18.948,18.735
18.808,18.808,0.176,0.054,18.916,18.74
18.808,18.808,0.187,0.054,18.921,18.734
18.82,18.82,0.187,0.054,18.921,18.734
18.812,18.812,0.171,0.045,18.919,18.748
18.796,18.796,0.114,0.037,18.869,18.755
18.806,18.806,0.117,0.037,18.869,18.752
18.812,18.812,0.137,0.039,18.889,18.752
18.808,18.808,0.132,0.038,18.889,18.757
18.817,18.817,0.119,0.038,18.896,18.777
18.826,18.826,0.141,0.048,18.914,18.773
18.805,18.805,0.206,0.051,18.914,18.708
18.79,18.79,0.143,0.042,18.849,18.706
18.802,18.802,0.167,0.043,18.873,18.706
18.804,18.804,0.197,0.052,18.907,18.71
18.81,18.81,0.212,0.066,18.907,18.695
18.798,18.798,0.203,0.069,18.898,18.695
18.793,18.793,0.159,0.055,18.878,18.719
18.802,18.802,0.177,0.056,18.895,18.718
18.794,18.794,0.184,0.067,18.895,18.711
18.804,18.804,0.226,0.067,18.937,18.711
18.827,18.827,0.202,0.054,18.937,18.735
18.805,18.805,0.166,0.054,18.896,18.73
18.799,18.799,0.166,0.05,18.896,18.73
18.8,18.8,0.175,0.046,18.896,18.721
18.804,18.804,0.213,0.056,18.934,18.721
18.81,18.81,0.202,0.056,18.934,18.732
18.798,18.798,0.133,0.04,18.865,18.732
18.798,18.798,0.204,0.048,18.932,18.728
18.789,18.789,0.204,0.047,18.932,18.728
18.81,18.81,0.182,0.049,18.927,18.745
18.838,18.838,0.179,0.05,18.927,18.748
18.822,18.822,0.176,0.058,18.912,18.736
18.803,18.803,0.173,0.056,18.908,18.735
