mean,RMS,ptp,std,max,min
16.81,16.81,0.035,0.013,16.831,16.796
16.796,16.796,0.101,0.033,16.825,16.724
16.791,16.791,0.105,0.039,16.829,16.724
16.811,16.811,0.096,0.023,16.846,16.75
16.809,16.81,0.091,0.023,16.836,16.745
16.82,16.82,0.102,0.03,16.847,16.745
16.819,16.819,0.059,0.015,16.844,16.785
16.814,16.814,0.085,0.023,16.832,16.747
16.824,16.824,0.014,0.005,16.832,16.818
16.813,16.814,0.112,0.03,16.842,16.73
16.808,16.808,0.099,0.034,16.839,16.74
16.791,16.791,0.106,0.04,16.839,16.733
16.81,16.81,0.093,0.025,16.833,16.74
16.795,16.795,0.102,0.04,16.834,16.732
16.804,16.804,0.112,0.036,16.844,16.732
16.815,16.815,0.118,0.031,16.853,16.735
16.787,16.787,0.125,0.041,16.853,16.728
16.814,16.814,0.119,0.041,16.861,16.742
16.813,16.813,0.105,0.042,16.858,16.753
16.811,16.811,0.105,0.042,16.851,16.746
16.818,16.818,0.111,0.04,16.857,16.746
16.804,16.804,0.093,0.038,16.843,16.75
16.824,16.824,0.089,0.032,16.847,16.758
16.802,16.802,0.115,0.038,16.844,16.729
16.809,16.809,0.115,0.037,16.844,16.729
16.798,16.798,0.113,0.043,16.844,16.731
16.81,16.81,0.124,0.041,16.861,16.737
16.825,16.825,0.068,0.019,16.842,16.774
16.827,16.827,0.063,0.018,16.837,16.774
16.809,16.809,0.087,0.031,16.836,16.749
16.811,16.811,0.116,0.035,16.862,16.746
16.805,16.805,0.095,0.038,16.841,16.746
16.789,16.789,0.091,0.039,16.83,16.739
16.81,16.81,0.121,0.046,16.861,16.74
16.811,16.811,0.124,0.052,16.866,16.742
16.818,16.818,0.124,0.044,16.866,16.742
16.821,16.821,0.119,0.038,16.863,16.744
16.809,16.809,0.11,0.041,16.852,16.742
16.823,16.823,0.076,0.023,16.844,16.768
16.802,16.802,0.118,0.043,16.859,16.741
16.786,16.786,0.121,0.049,16.859,16.738
16.797,16.797,0.174,0.054,16.859,16.685
16.806,16.806,0.109,0.045,16.851,16.742
16.807,16.807,0.1,0.038,16.851,16.751
16.817,16.817,0.119,0.039,16.861,16.742
16.808,16.808,0.113,0.041,16.855,16.742
16.796,16.796,0.106,0.036,16.859,16.753
16.831,16.831,0.112,0.034,16.859,16.747
16.804,16.804,0.112,0.049,16.85,16.738
16.785,16.785,0.112,0.042,16.85,16.738
16.814,16.814,0.114,0.036,16.853,16.739
16.791,16.791,0.112,0.036,16.833,16.721
16.779,16.779,0.12,0.041,16.841,16.721
16.801,16.801,0.125,0.042,16.871,16.746
16.789,16.789,0.151,0.055,16.871,16.72
16.786,16.786,0.123,0.047,16.843,16.72
16.807,16.807,0.094,0.032,16.832,16.738
16.787,16.787,0.102,0.037,16.839,16.737
16.792,16.792,0.12,0.045,16.857,16.737
16.811,16.811,0.113,0.044,16.853,16.74
16.824,16.824,0.084,0.032,16.853,16.769
16.788,16.788,0.104,0.039,16.847,16.743
16.79,16.791,0.129,0.05,16.867,16.738
16.815,16.815,0.129,0.051,16.867,16.738
16.812,16.812,0.13,0.047,16.883,16.753
16.845,16.845,0.115,0.038,16.883,16.768
16.85,16.85,0.087,0.024,16.873,16.786
16.83,16.831,0.114,0.037,16.873,16.759
16.811,16.811,0.108,0.041,16.867,16.759
16.818,16.818,0.107,0.038,16.852,16.745
16.84,16.841,0.139,0.037,16.884,16.745
16.805,16.805,0.137,0.045,16.884,16.747
16.828,16.828,0.174,0.048,16.917,16.743
16.844,16.844,0.174,0.041,16.917,16.743
16.811,16.811,0.084,0.035,16.847,16.763
16.804,16.804,0.084,0.037,16.847,16.763
16.802,16.802,0.119,0.045,16.847,16.728
16.773,16.773,0.118,0.04,16.833,16.715
16.789,16.789,0.097,0.038,16.851,16.754
16.774,16.774,0.086,0.031,16.824,16.738
16.785,16.785,0.108,0.043,16.85,16.742
16.789,16.789,0.135,0.055,16.85,16.715
16.813,16.813,0.169,0.054,16.884,16.715
16.815,16.815,0.123,0.046,16.865,16.742
16.798,16.798,0.109,0.041,16.851,16.742
16.797,16.797,0.127,0.041,16.85,16.723
16.786,16.786,0.095,0.037,16.848,16.753
16.814,16.814,0.123,0.04,16.868,16.745
16.806,16.806,0.116,0.047,16.861,16.745
16.815,16.815,0.107,0.045,16.864,16.757
16.835,16.835,0.098,0.027,16.857,16.759
16.786,16.786,0.112,0.049,16.848,16.736
16.788,16.788,0.119,0.042,16.856,16.737
16.796,16.796,0.139,0.044,16.874,16.735
16.798,16.798,0.148,0.05,16.883,16.735
16.828,16.828,0.137,0.042,16.883,16.746
16.812,16.812,0.111,0.037,16.853,16.742
16.8,16.8,0.105,0.04,16.851,16.746
16.808,16.808,0.12,0.049,16.87,16.75
16.833,16.833,0.118,0.047,16.871,16.753
16.827,16.827,0.132,0.046,16.87,16.738
16.829,16.829,0.149,0.048,16.887,16.738
16.822,16.822,0.116,0.043,16.871,16.755
16.835,16.835,0.116,0.04,16.871,16.755
16.812,16.812,0.114,0.044,16.869,16.755
16.806,16.806,0.094,0.038,16.846,16.752
16.832,16.832,0.105,0.039,16.869,16.764
16.804,16.805,0.128,0.049,16.869,16.741
16.827,16.827,0.091,0.031,16.86,16.769
16.814,16.814,0.094,0.039,16.854,16.76
16.821,16.821,0.121,0.043,16.856,16.735
16.825,16.825,0.126,0.042,16.861,16.735
16.809,16.809,0.111,0.044,16.865,16.754
16.819,16.819,0.126,0.047,16.866,16.74
16.794,16.794,0.134,0.044,16.874,16.74
16.823,16.823,0.111,0.039,16.871,16.76
16.819,16.819,0.113,0.045,16.873,16.76
16.822,16.822,0.114,0.045,16.877,16.763
16.831,16.831,0.122,0.046,16.89,16.768
16.825,16.825,0.099,0.043,16.868,16.769
16.842,16.842,0.113,0.043,16.887,16.774
16.832,16.832,0.129,0.047,16.887,16.758
16.845,16.845,0.104,0.034,16.884,16.78
16.815,16.815,0.15,0.049,16.863,16.713
16.797,16.797,0.146,0.042,16.859,16.713
16.818,16.818,0.085,0.034,16.859,16.774
16.805,16.805,0.086,0.036,16.854,16.768
16.819,16.819,0.1,0.034,16.871,16.771
16.831,16.831,0.109,0.039,16.871,16.762
16.813,16.813,0.102,0.041,16.864,16.762
16.83,16.83,0.12,0.048,16.882,16.762
16.835,16.835,0.114,0.042,16.876,16.762
16.829,16.829,0.102,0.041,16.875,16.773
16.841,16.841,0.103,0.043,16.876,16.773
16.849,16.849,0.117,0.039,16.886,16.769
16.809,16.809,0.127,0.052,16.886,16.759
16.833,16.833,0.124,0.045,16.883,16.759
16.845,16.845,0.085,0.02,16.876,16.791
16.833,16.833,0.119,0.039,16.876,16.757
16.818,16.818,0.103,0.042,16.86,16.757
16.827,16.827,0.12,0.048,16.873,16.753
16.84,16.84,0.116,0.04,16.877,16.761
16.848,16.848,0.163,0.044,16.921,16.758
16.833,16.834,0.142,0.047,16.921,16.779
16.807,16.807,0.101,0.042,16.861,16.76
16.842,16.842,0.119,0.041,16.879,16.76
16.85,16.85,0.107,0.035,16.889,16.782
16.823,16.823,0.121,0.041,16.881,16.76
16.85,16.85,0.113,0.033,16.883,16.77
16.851,16.851,0.086,0.023,16.877,16.791
16.842,16.843,0.073,0.022,16.864,16.791
16.854,16.854,0.064,0.016,16.877,16.813
16.843,16.843,0.102,0.036,16.882,16.78
16.844,16.844,0.096,0.038,16.881,16.785
16.82,16.82,0.114,0.045,16.881,16.767
16.852,16.852,0.125,0.04,16.892,16.767
16.845,16.845,0.124,0.047,16.892,16.768
16.863,16.863,0.093,0.026,16.879,16.786
16.854,16.854,0.112,0.035,16.898,16.786
16.858,16.858,0.132,0.039,16.902,16.77
16.842,16.842,0.132,0.052,16.902,16.77
16.846,16.846,0.109,0.044,16.89,16.781
16.861,16.861,0.108,0.036,16.891,16.783
16.851,16.851,0.121,0.037,16.891,16.77
16.858,16.858,0.076,0.022,16.88,16.804
16.833,16.833,0.107,0.045,16.881,16.774
16.823,16.823,0.113,0.042,16.885,16.772
16.854,16.854,0.105,0.043,16.892,16.787
16.848,16.848,0.106,0.035,16.876,16.77
16.858,16.858,0.107,0.027,16.889,16.782
16.832,16.832,0.12,0.049,16.894,16.774
16.843,16.843,0.118,0.046,16.892,16.774
16.861,16.861,0.099,0.03,16.892,16.793
16.833,16.834,0.106,0.043,16.877,16.771
16.837,16.837,0.109,0.04,16.88,16.771
16.83,16.83,0.107,0.045,16.88,16.773
16.853,16.853,0.111,0.041,16.896,16.785
16.843,16.843,0.099,0.036,16.88,16.781
16.844,16.844,0.094,0.039,16.885,16.791
16.825,16.825,0.11,0.04,16.885,16.775
16.836,16.836,0.108,0.043,16.892,16.784
16.847,16.847,0.131,0.044,16.892,16.761
16.821,16.821,0.109,0.04,16.882,16.773
16.83,16.83,0.107,0.039,16.88,16.773
16.838,16.838,0.094,0.038,16.88,16.786
16.819,16.819,0.088,0.034,16.874,16.786
16.837,16.837,0.1,0.041,16.892,16.792
16.823,16.823,0.128,0.049,16.9,16.772
16.84,16.84,0.137,0.05,16.909,16.772
16.857,16.857,0.137,0.046,16.909,16.772
16.819,16.819,0.131,0.049,16.892,16.761
16.841,16.841,0.127,0.041,16.888,16.761
16.856,16.856,0.102,0.027,16.895,16.793
16.878,16.878,0.036,0.011,16.895,16.859
16.86,16.86,0.129,0.041,16.892,16.763
16.862,16.862,0.133,0.038,16.896,16.763
16.864,16.864,0.084,0.03,16.889,16.805
16.868,16.868,0.087,0.032,16.892,16.805
16.878,16.878,0.116,0.031,16.907,16.791
16.871,16.871,0.11,0.036,16.9,16.79
16.842,16.842,0.121,0.047,16.895,16.774
16.844,16.844,0.105,0.038,16.884,16.779
16.865,16.865,0.125,0.032,16.904,16.779
16.863,16.863,0.131,0.046,16.92,16.789
16.854,16.854,0.116,0.046,16.899,16.783
16.832,16.832,0.116,0.041,16.89,16.774
16.834,16.834,0.115,0.049,16.89,16.775
16.823,16.823,0.103,0.044,16.878,16.775
16.846,16.846,0.098,0.041,16.88,16.782
16.831,16.831,0.128,0.05,16.894,16.766
16.841,16.841,0.131,0.048,16.893,16.762
16.871,16.871,0.102,0.03,16.903,16.801
16.86,16.86,0.128,0.05,16.906,16.778
16.812,16.812,0.119,0.04,16.899,16.78
16.828,16.828,0.125,0.043,16.901,16.776
16.834,16.834,0.125,0.048,16.901,16.776
16.825,16.825,0.093,0.041,16.879,16.786
16.831,16.831,0.083,0.035,16.875,16.792
16.811,16.811,0.101,0.028,16.892,16.791
16.845,16.845,0.097,0.041,16.887,16.79
16.853,16.853,0.106,0.035,16.89,16.784
16.836,16.836,0.097,0.037,16.881,16.784
16.846,16.846,0.102,0.042,16.894,16.792
16.851,16.851,0.136,0.054,16.907,16.771
16.856,16.857,0.136,0.048,16.907,16.771
16.841,16.841,0.135,0.049,16.902,16.767
16.839,16.839,0.094,0.039,16.886,16.792
16.869,16.869,0.108,0.03,16.892,16.784
16.865,16.865,0.103,0.028,16.887,16.784
16.822,16.822,0.096,0.039,16.881,16.785
16.848,16.848,0.087,0.034,16.879,16.792
16.858,16.858,0.099,0.026,16.885,16.786
16.838,16.838,0.105,0.04,16.885,16.78
16.841,16.841,0.1,0.041,16.89,16.79
16.834,16.834,0.097,0.039,16.887,16.79
16.819,16.819,0.111,0.042,16.887,16.776
16.846,16.846,0.106,0.04,16.881,16.775
16.833,16.833,0.091,0.034,16.878,16.787
16.862,16.862,0.091,0.032,16.9,16.809
16.857,16.857,0.108,0.046,16.902,16.794
16.847,16.847,0.128,0.045,16.902,16.774
16.848,16.848,0.121,0.047,16.895,16.774
16.846,16.846,0.101,0.043,16.892,16.791
16.825,16.825,0.119,0.043,16.909,16.79
16.834,16.834,0.126,0.044,16.916,16.79
16.851,16.851,0.103,0.038,16.897,16.794
16.857,16.857,0.111,0.04,16.899,16.788
16.866,16.866,0.096,0.03,16.893,16.797
16.836,16.836,0.109,0.042,16.897,16.788
16.835,16.835,0.127,0.049,16.915,16.788
16.856,16.856,0.128,0.047,16.915,16.787
16.835,16.835,0.105,0.04,16.892,16.787
16.818,16.818,0.1,0.031,16.893,16.793
16.838,16.838,0.104,0.042,16.897,16.793
16.864,16.864,0.132,0.042,16.917,16.785
16.85,16.85,0.093,0.034,16.9,16.807
16.839,16.839,0.112,0.039,16.904,16.792
16.845,16.845,0.092,0.04,16.894,16.802
16.843,16.843,0.109,0.042,16.891,16.782
16.821,16.821,0.11,0.041,16.888,16.778
16.831,16.831,0.118,0.04,16.896,16.778
16.819,16.819,0.112,0.04,16.896,16.784
16.818,16.818,0.097,0.039,16.88,16.783
16.861,16.861,0.124,0.045,16.91,16.786
16.845,16.845,0.12,0.049,16.91,16.79
16.826,16.826,0.115,0.037,16.907,16.792
16.852,16.852,0.08,0.036,16.887,16.807
16.867,16.867,0.105,0.037,16.889,16.784
16.82,16.82,0.107,0.035,16.891,16.784
16.834,16.834,0.101,0.041,16.892,16.791
16.833,16.833,0.112,0.047,16.896,16.784
16.858,16.858,0.107,0.045,16.898,16.791
16.845,16.845,0.102,0.043,16.893,16.791
16.842,16.842,0.085,0.033,16.886,16.801
16.842,16.842,0.108,0.042,16.907,16.799
16.862,16.863,0.103,0.04,16.905,16.802
16.821,16.821,0.105,0.042,16.887,16.782
16.828,16.828,0.1,0.044,16.887,16.787
16.807,16.807,0.1,0.027,16.886,16.786
16.84,16.84,0.1,0.042,16.902,16.802
16.842,16.842,0.117,0.048,16.902,16.785
16.816,16.816,0.107,0.036,16.892,16.785
16.834,16.834,0.101,0.039,16.896,16.795
16.83,16.83,0.103,0.04,16.891,16.788
16.831,16.831,0.103,0.042,16.891,16.788
16.835,16.835,0.109,0.044,16.9,16.791
16.851,16.851,0.104,0.042,16.895,16.791
16.854,16.855,0.131,0.047,16.905,16.774
16.812,16.812,0.098,0.032,16.878,16.78
16.82,16.82,0.089,0.034,16.878,16.789
16.82,16.82,0.113,0.042,16.889,16.776
16.811,16.811,0.122,0.039,16.882,16.76
