mean,RMS,ptp,std,max,min
21.155,21.155,0.192,0.044,21.26,21.068
21.164,21.164,0.127,0.035,21.206,21.079
21.154,21.154,0.193,0.048,21.206,21.013
21.161,21.161,0.199,0.046,21.212,21.013
21.16,21.16,0.207,0.052,21.212,21.005
21.165,21.166,0.239,0.052,21.244,21.005
21.169,21.169,0.239,0.046,21.244,21.005
21.176,21.176,0.239,0.047,21.244,21.005
21.181,21.181,0.166,0.035,21.244,21.078
21.175,21.175,0.151,0.034,21.229,21.078
21.177,21.177,0.128,0.034,21.233,21.105
21.164,21.164,0.225,0.053,21.233,21.008
21.16,21.16,0.242,0.06,21.25,21.008
21.151,21.151,0.242,0.061,21.25,21.008
21.154,21.154,0.231,0.057,21.25,21.019
21.155,21.155,0.231,0.052,21.25,21.019
21.154,21.155,0.238,0.049,21.238,21.0
21.162,21.163,0.238,0.052,21.238,21.0
21.162,21.162,0.256,0.059,21.256,21.0
21.165,21.165,0.236,0.053,21.256,21.02
21.157,21.157,0.258,0.066,21.256,20.998
21.154,21.154,0.258,0.066,21.256,20.998
21.15,21.15,0.248,0.076,21.246,20.998
21.146,21.146,0.257,0.074,21.255,20.998
21.147,21.147,0.258,0.076,21.255,20.997
21.141,21.141,0.258,0.069,21.255,20.997
21.142,21.142,0.26,0.068,21.257,20.997
21.135,21.135,0.26,0.068,21.257,20.997
21.153,21.153,0.209,0.06,21.257,21.048
21.149,21.149,0.274,0.065,21.257,20.983
21.152,21.152,0.262,0.06,21.245,20.983
21.146,21.146,0.262,0.064,21.245,20.983
21.135,21.135,0.247,0.063,21.23,20.983
21.132,21.132,0.239,0.064,21.23,20.991
21.136,21.136,0.239,0.067,21.23,20.991
21.136,21.136,0.229,0.063,21.23,21.001
21.135,21.135,0.218,0.06,21.219,21.001
21.138,21.138,0.202,0.054,21.219,21.017
21.133,21.133,0.216,0.059,21.206,20.99
21.13,21.13,0.216,0.063,21.206,20.99
21.138,21.138,0.198,0.058,21.188,20.99
21.122,21.122,0.203,0.062,21.193,20.99
21.127,21.127,0.204,0.059,21.193,20.989
21.123,21.123,0.204,0.06,21.193,20.989
21.122,21.122,0.211,0.063,21.193,20.982
21.123,21.123,0.209,0.063,21.188,20.979
21.119,21.119,0.208,0.064,21.187,20.979
21.111,21.111,0.208,0.064,21.187,20.979
21.118,21.118,0.204,0.063,21.183,20.979
21.117,21.117,0.199,0.059,21.181,20.982
21.116,21.117,0.232,0.069,21.214,20.982
21.135,21.135,0.223,0.067,21.218,20.995
21.127,21.127,0.231,0.074,21.218,20.987
21.133,21.133,0.231,0.072,21.218,20.987
21.115,21.115,0.226,0.073,21.207,20.981
21.115,21.115,0.226,0.072,21.207,20.981
21.116,21.116,0.226,0.071,21.207,20.981
21.123,21.124,0.227,0.073,21.207,20.98
21.131,21.132,0.224,0.069,21.204,20.98
21.128,21.128,0.224,0.069,21.204,20.98
21.129,21.129,0.241,0.069,21.221,20.98
21.119,21.12,0.257,0.069,21.221,20.964
21.105,21.105,0.257,0.075,21.221,20.964
21.106,21.106,0.257,0.07,21.221,20.964
21.105,21.105,0.252,0.071,21.208,20.956
21.121,21.121,0.238,0.064,21.194,20.956
21.14,21.14,0.24,0.057,21.196,20.956
21.137,21.137,0.25,0.066,21.206,20.956
21.138,21.138,0.222,0.062,21.206,20.984
21.124,21.124,0.222,0.066,21.206,20.984
21.115,21.115,0.222,0.068,21.206,20.984
21.113,21.113,0.227,0.067,21.198,20.971
21.098,21.098,0.255,0.073,21.198,20.943
21.095,21.095,0.246,0.069,21.189,20.943
21.102,21.102,0.235,0.06,21.178,20.943
21.101,21.101,0.233,0.055,21.176,20.943
21.115,21.115,0.143,0.039,21.176,21.033
21.104,21.104,0.227,0.051,21.176,20.949
21.102,21.102,0.217,0.047,21.166,20.949
21.089,21.089,0.21,0.051,21.159,20.949
21.086,21.086,0.202,0.05,21.151,20.949
21.091,21.091,0.133,0.045,21.151,21.018
21.092,21.092,0.133,0.045,21.151,21.018
21.088,21.088,0.133,0.046,21.151,21.018
21.08,21.08,0.213,0.051,21.152,20.939
21.081,21.081,0.213,0.057,21.152,20.939
21.078,21.078,0.213,0.061,21.152,20.939
21.081,21.081,0.213,0.062,21.152,20.939
21.076,21.076,0.19,0.059,21.144,20.954
21.083,21.083,0.17,0.05,21.149,20.979
21.08,21.08,0.171,0.048,21.15,20.979
21.083,21.083,0.258,0.061,21.194,20.936
21.087,21.087,0.258,0.061,21.194,20.936
21.095,21.095,0.258,0.059,21.194,20.936
21.108,21.108,0.258,0.057,21.194,20.936
21.095,21.096,0.245,0.063,21.169,20.924
21.101,21.101,0.251,0.059,21.175,20.924
21.095,21.095,0.251,0.071,21.175,20.924
21.091,21.091,0.26,0.071,21.184,20.924
21.1,21.1,0.226,0.06,21.184,20.958
21.105,21.105,0.227,0.056,21.197,20.97
21.107,21.107,0.205,0.051,21.197,20.992
21.102,21.102,0.205,0.049,21.197,20.992
21.104,21.104,0.205,0.044,21.197,20.992
21.098,21.098,0.184,0.048,21.176,20.992
21.097,21.097,0.231,0.054,21.212,20.981
21.088,21.088,0.25,0.061,21.212,20.962
21.083,21.083,0.25,0.065,21.212,20.962
21.084,21.084,0.25,0.062,21.212,20.962
21.078,21.078,0.252,0.065,21.183,20.931
21.082,21.082,0.252,0.067,21.183,20.931
21.089,21.09,0.252,0.066,21.183,20.931
21.087,21.087,0.252,0.067,21.183,20.931
21.081,21.081,0.262,0.069,21.174,20.912
21.082,21.083,0.252,0.065,21.164,20.912
21.07,21.07,0.252,0.069,21.164,20.912
21.068,21.068,0.238,0.062,21.15,20.912
21.078,21.078,0.221,0.054,21.15,20.929
21.075,21.075,0.158,0.046,21.146,20.988
21.072,21.072,0.217,0.051,21.146,20.929
21.064,21.064,0.23,0.059,21.159,20.929
21.065,21.065,0.23,0.065,21.159,20.929
21.067,21.067,0.23,0.067,21.159,20.929
21.075,21.075,0.21,0.061,21.159,20.949
21.069,21.069,0.189,0.06,21.138,20.949
21.074,21.074,0.188,0.055,21.142,20.954
21.059,21.06,0.228,0.061,21.142,20.914
21.068,21.068,0.248,0.06,21.162,20.914
21.069,21.069,0.265,0.06,21.162,20.897
21.066,21.066,0.265,0.063,21.162,20.897
21.064,21.064,0.265,0.064,21.162,20.897
21.065,21.065,0.249,0.063,21.146,20.897
21.076,21.076,0.222,0.055,21.15,20.928
21.083,21.083,0.191,0.049,21.15,20.959
21.08,21.08,0.185,0.05,21.16,20.975
21.084,21.084,0.204,0.06,21.162,20.958
21.078,21.078,0.231,0.064,21.189,20.958
21.082,21.082,0.231,0.066,21.189,20.958
21.095,21.095,0.225,0.062,21.189,20.964
21.103,21.103,0.225,0.057,21.189,20.964
21.087,21.087,0.227,0.069,21.176,20.949
21.091,21.091,0.227,0.063,21.176,20.949
21.071,21.072,0.235,0.066,21.175,20.94
21.061,21.061,0.272,0.071,21.191,20.919
21.066,21.067,0.272,0.067,21.191,20.919
21.071,21.071,0.272,0.068,21.191,20.919
21.076,21.076,0.272,0.062,21.191,20.919
21.085,21.085,0.259,0.059,21.162,20.903
21.078,21.079,0.259,0.062,21.162,20.903
21.081,21.081,0.257,0.058,21.16,20.903
21.069,21.069,0.254,0.061,21.157,20.903
21.068,21.068,0.241,0.062,21.157,20.916
21.067,21.067,0.216,0.06,21.132,20.916
21.064,21.064,0.233,0.063,21.149,20.916
21.069,21.069,0.235,0.062,21.151,20.916
21.075,21.076,0.215,0.06,21.151,20.936
21.073,21.073,0.215,0.058,21.151,20.936
21.069,21.069,0.209,0.055,21.145,20.936
21.067,21.067,0.211,0.053,21.147,20.936
21.062,21.062,0.176,0.049,21.147,20.971
21.069,21.069,0.18,0.048,21.151,20.971
21.078,21.078,0.18,0.047,21.151,20.971
21.079,21.079,0.229,0.05,21.151,20.922
21.071,21.071,0.229,0.057,21.151,20.922
21.052,21.052,0.215,0.071,21.137,20.922
21.051,21.051,0.213,0.071,21.135,20.922
21.055,21.055,0.21,0.069,21.135,20.925
21.059,21.059,0.21,0.066,21.135,20.925
21.075,21.075,0.218,0.055,21.133,20.915
21.072,21.072,0.218,0.062,21.133,20.915
21.075,21.075,0.218,0.061,21.133,20.915
21.077,21.077,0.218,0.06,21.133,20.915
21.075,21.075,0.211,0.059,21.142,20.931
21.071,21.071,0.202,0.065,21.146,20.944
21.067,21.067,0.202,0.064,21.146,20.944
21.063,21.063,0.237,0.069,21.146,20.909
21.062,21.062,0.237,0.073,21.146,20.909
21.062,21.062,0.252,0.069,21.161,20.909
21.076,21.076,0.263,0.076,21.172,20.909
21.1,21.1,0.246,0.061,21.179,20.933
21.12,21.12,0.161,0.049,21.185,21.024
21.126,21.126,0.182,0.05,21.185,21.003
21.127,21.127,0.182,0.053,21.185,21.003
21.119,21.12,0.248,0.064,21.185,20.937
21.114,21.114,0.244,0.057,21.181,20.937
21.096,21.096,0.244,0.064,21.181,20.937
21.083,21.083,0.233,0.058,21.17,20.937
21.076,21.076,0.231,0.056,21.17,20.939
21.065,21.066,0.231,0.063,21.17,20.939
21.067,21.067,0.215,0.066,21.167,20.952
21.078,21.078,0.233,0.068,21.167,20.934
21.088,21.088,0.255,0.071,21.189,20.934
21.091,21.091,0.255,0.065,21.189,20.934
21.093,21.093,0.2,0.053,21.189,20.989
21.079,21.079,0.2,0.052,21.189,20.989
21.056,21.056,0.235,0.058,21.132,20.897
21.05,21.05,0.271,0.061,21.168,20.897
21.056,21.056,0.278,0.067,21.175,20.897
21.061,21.062,0.278,0.068,21.175,20.897
21.074,21.074,0.236,0.061,21.175,20.939
21.078,21.078,0.225,0.064,21.175,20.95
21.074,21.074,0.217,0.06,21.167,20.95
21.075,21.075,0.239,0.062,21.167,20.928
21.066,21.066,0.239,0.06,21.167,20.928
21.063,21.063,0.239,0.057,21.167,20.928
21.057,21.057,0.217,0.054,21.145,20.928
21.061,21.061,0.163,0.048,21.145,20.982
21.063,21.063,0.163,0.046,21.145,20.982
21.067,21.067,0.153,0.043,21.142,20.989
21.062,21.062,0.19,0.047,21.129,20.939
21.067,21.067,0.19,0.047,21.129,20.939
21.066,21.066,0.19,0.046,21.129,20.939
21.063,21.063,0.188,0.049,21.127,20.939
21.072,21.072,0.186,0.047,21.16,20.974
21.078,21.078,0.204,0.051,21.178,20.974
21.091,21.091,0.215,0.056,21.189,20.974
21.103,21.103,0.19,0.052,21.189,20.999
21.106,21.106,0.186,0.052,21.189,21.003
21.088,21.088,0.238,0.058,21.189,20.951
21.085,21.085,0.222,0.061,21.173,20.951
21.065,21.065,0.222,0.061,21.173,20.951
21.062,21.062,0.222,0.056,21.173,20.951
21.074,21.074,0.222,0.053,21.173,20.951
21.063,21.064,0.28,0.06,21.169,20.889
21.076,21.076,0.282,0.061,21.171,20.889
21.069,21.069,0.282,0.066,21.171,20.889
21.058,21.058,0.282,0.063,21.171,20.889
21.072,21.072,0.214,0.051,21.171,20.957
21.077,21.077,0.161,0.045,21.163,21.002
21.074,21.074,0.23,0.051,21.163,20.933
21.062,21.062,0.253,0.059,21.163,20.91
21.059,21.059,0.253,0.062,21.163,20.91
21.061,21.061,0.24,0.061,21.15,20.91
21.06,21.06,0.24,0.054,21.15,20.91
21.07,21.07,0.244,0.059,21.15,20.906
21.069,21.069,0.241,0.056,21.147,20.906
21.064,21.064,0.241,0.06,21.147,20.906
21.06,21.06,0.241,0.068,21.147,20.906
21.053,21.053,0.206,0.06,21.14,20.934
21.045,21.045,0.217,0.058,21.137,20.92
21.051,21.051,0.23,0.056,21.15,20.92
21.05,21.05,0.23,0.057,21.15,20.92
21.056,21.056,0.229,0.06,21.15,20.921
21.062,21.062,0.239,0.066,21.15,20.911
21.057,21.057,0.234,0.065,21.145,20.911
21.065,21.065,0.215,0.06,21.126,20.911
21.068,21.068,0.215,0.053,21.126,20.911
21.06,21.06,0.198,0.06,21.135,20.937
21.063,21.063,0.198,0.061,21.135,20.937
21.052,21.052,0.224,0.072,21.135,20.911
21.065,21.066,0.229,0.072,21.14,20.911
21.073,21.073,0.248,0.065,21.159,20.911
21.065,21.065,0.248,0.075,21.159,20.911
21.076,21.076,0.243,0.072,21.166,20.923
21.066,21.066,0.243,0.074,21.166,20.923
21.061,21.061,0.243,0.072,21.166,20.923
21.055,21.055,0.237,0.067,21.166,20.929
21.071,21.071,0.22,0.06,21.152,20.932
21.084,21.084,0.226,0.06,21.158,20.932
21.086,21.086,0.227,0.067,21.159,20.932
21.091,21.091,0.221,0.064,21.174,20.953
21.082,21.082,0.221,0.066,21.174,20.953
21.078,21.079,0.221,0.066,21.174,20.953
21.089,21.089,0.219,0.068,21.174,20.955
21.088,21.088,0.217,0.065,21.172,20.955
21.094,21.094,0.246,0.067,21.201,20.955
21.105,21.105,0.222,0.058,21.201,20.979
21.095,21.095,0.222,0.056,21.201,20.979
21.095,21.095,0.234,0.063,21.201,20.967
21.095,21.095,0.205,0.06,21.172,20.967
21.084,21.084,0.224,0.071,21.174,20.95
21.083,21.083,0.224,0.075,21.174,20.95
21.084,21.085,0.224,0.067,21.174,20.95
