mean,RMS,ptp,std,max,min
21.012,21.013,0.309,0.09,21.179,20.87
21.012,21.012,0.309,0.093,21.179,20.87
21.011,21.011,0.309,0.093,21.179,20.87
21.002,21.002,0.308,0.093,21.171,20.863
21.002,21.003,0.308,0.095,21.171,20.863
21.015,21.015,0.308,0.095,21.171,20.863
21.021,21.021,0.308,0.092,21.171,20.863
21.013,21.013,0.302,0.088,21.165,20.863
21.011,21.011,0.302,0.089,21.165,20.863
21.006,21.006,0.293,0.086,21.165,20.872
20.995,20.995,0.29,0.084,21.161,20.871
20.991,20.991,0.289,0.083,21.16,20.871
20.992,20.992,0.29,0.084,21.161,20.871
20.988,20.988,0.29,0.084,21.161,20.871
20.995,20.995,0.314,0.09,21.185,20.871
21.002,21.002,0.314,0.089,21.185,20.871
21.015,21.015,0.304,0.089,21.185,20.881
21.005,21.005,0.304,0.083,21.185,20.881
21.001,21.001,0.304,0.083,21.185,20.881
21.001,21.001,0.293,0.081,21.185,20.892
20.995,20.996,0.292,0.079,21.184,20.892
20.998,20.998,0.292,0.079,21.184,20.892
20.996,20.997,0.292,0.081,21.184,20.892
21.004,21.004,0.286,0.084,21.184,20.898
21.006,21.006,0.286,0.082,21.184,20.898
21.01,21.01,0.299,0.084,21.184,20.885
21.011,21.011,0.297,0.084,21.182,20.885
21.008,21.008,0.297,0.084,21.182,20.885
21.015,21.015,0.314,0.083,21.199,20.885
21.012,21.012,0.314,0.082,21.199,20.885
21.011,21.011,0.327,0.083,21.199,20.872
21.005,21.005,0.327,0.082,21.199,20.872
21.01,21.01,0.327,0.079,21.199,20.872
21.016,21.016,0.327,0.081,21.199,20.872
21.004,21.005,0.312,0.08,21.184,20.872
21.006,21.006,0.312,0.08,21.184,20.872
21.006,21.006,0.295,0.077,21.184,20.889
21.005,21.005,0.295,0.074,21.184,20.889
20.996,20.996,0.297,0.076,21.184,20.887
20.993,20.993,0.263,0.072,21.15,20.887
20.991,20.991,0.261,0.071,21.148,20.887
20.989,20.989,0.261,0.067,21.148,20.887
20.992,20.992,0.266,0.071,21.153,20.887
20.991,20.991,0.292,0.077,21.179,20.887
20.989,20.989,0.324,0.079,21.179,20.855
20.976,20.976,0.324,0.077,21.179,20.855
20.983,20.983,0.324,0.078,21.179,20.855
20.98,20.98,0.324,0.079,21.179,20.855
20.974,20.974,0.324,0.074,21.179,20.855
20.977,20.978,0.312,0.067,21.167,20.855
20.984,20.984,0.291,0.064,21.162,20.871
20.99,20.99,0.279,0.066,21.162,20.883
20.98,20.98,0.275,0.065,21.162,20.887
20.985,20.985,0.284,0.068,21.162,20.878
20.991,20.991,0.297,0.07,21.175,20.878
20.987,20.987,0.318,0.073,21.175,20.857
20.97,20.97,0.324,0.072,21.175,20.851
20.967,20.967,0.324,0.067,21.175,20.851
20.973,20.974,0.324,0.067,21.175,20.851
20.974,20.974,0.324,0.066,21.175,20.851
20.965,20.965,0.236,0.061,21.087,20.851
20.972,20.972,0.274,0.064,21.125,20.851
20.984,20.984,0.26,0.06,21.125,20.865
20.989,20.989,0.26,0.06,21.125,20.865
20.988,20.988,0.248,0.059,21.125,20.877
20.987,20.987,0.25,0.059,21.125,20.875
20.988,20.988,0.279,0.062,21.125,20.846
20.981,20.982,0.245,0.06,21.091,20.846
20.973,20.974,0.245,0.06,21.091,20.846
20.97,20.97,0.245,0.06,21.091,20.846
20.971,20.971,0.245,0.059,21.091,20.846
20.969,20.969,0.255,0.063,21.101,20.846
20.975,20.975,0.263,0.063,21.101,20.838
20.978,20.978,0.263,0.063,21.101,20.838
20.98,20.981,0.263,0.065,21.101,20.838
20.981,20.982,0.263,0.063,21.101,20.838
20.974,20.974,0.292,0.07,21.101,20.809
20.962,20.962,0.263,0.073,21.063,20.8
20.958,20.958,0.263,0.073,21.063,20.8
20.955,20.955,0.264,0.074,21.064,20.8
20.957,20.958,0.272,0.075,21.072,20.8
20.954,20.954,0.272,0.075,21.072,20.8
20.954,20.954,0.272,0.074,21.072,20.8
20.955,20.955,0.258,0.069,21.072,20.814
20.945,20.945,0.258,0.066,21.072,20.814
20.938,20.938,0.258,0.064,21.072,20.814
20.938,20.938,0.242,0.063,21.056,20.814
20.94,20.94,0.225,0.063,21.039,20.814
20.937,20.938,0.239,0.063,21.076,20.837
20.94,20.94,0.264,0.064,21.076,20.812
20.949,20.949,0.264,0.067,21.076,20.812
20.956,20.956,0.264,0.065,21.076,20.812
20.953,20.953,0.264,0.063,21.076,20.812
20.95,20.95,0.275,0.065,21.076,20.801
20.953,20.954,0.254,0.061,21.055,20.801
20.955,20.955,0.254,0.062,21.055,20.801
20.95,20.95,0.243,0.058,21.044,20.801
20.944,20.944,0.255,0.062,21.037,20.782
20.945,20.945,0.27,0.062,21.052,20.782
20.945,20.945,0.27,0.069,21.052,20.782
20.943,20.943,0.27,0.071,21.052,20.782
20.941,20.941,0.27,0.071,21.052,20.782
20.949,20.949,0.27,0.071,21.052,20.782
20.944,20.944,0.268,0.071,21.052,20.784
20.934,20.935,0.262,0.073,21.046,20.784
20.929,20.929,0.229,0.066,21.042,20.813
20.919,20.919,0.289,0.068,21.042,20.753
20.916,20.916,0.289,0.068,21.042,20.753
20.907,20.907,0.311,0.068,21.064,20.753
20.916,20.916,0.314,0.074,21.067,20.753
20.916,20.916,0.32,0.078,21.067,20.747
20.914,20.914,0.32,0.078,21.067,20.747
20.924,20.925,0.32,0.075,21.067,20.747
20.924,20.924,0.32,0.075,21.067,20.747
20.921,20.921,0.32,0.077,21.067,20.747
20.916,20.916,0.293,0.073,21.04,20.747
20.917,20.917,0.281,0.069,21.04,20.759
20.917,20.917,0.281,0.069,21.04,20.759
20.907,20.907,0.315,0.073,21.04,20.725
20.901,20.901,0.315,0.076,21.04,20.725
20.906,20.907,0.288,0.072,21.013,20.725
20.905,20.905,0.288,0.069,21.013,20.725
20.905,20.905,0.288,0.069,21.013,20.725
20.907,20.907,0.288,0.069,21.013,20.725
20.91,20.91,0.25,0.063,21.013,20.763
20.915,20.915,0.237,0.059,21.013,20.776
20.911,20.911,0.237,0.057,21.013,20.776
20.906,20.906,0.246,0.062,21.013,20.767
20.904,20.904,0.246,0.062,21.013,20.767
20.9,20.9,0.246,0.062,21.013,20.767
20.899,20.899,0.246,0.064,21.013,20.767
20.893,20.893,0.224,0.06,20.991,20.767
20.897,20.897,0.227,0.061,20.994,20.767
20.894,20.894,0.291,0.062,20.994,20.703
20.891,20.891,0.291,0.063,20.994,20.703
20.894,20.894,0.297,0.065,21.0,20.703
20.898,20.898,0.297,0.063,21.0,20.703
20.907,20.907,0.321,0.069,21.024,20.703
20.9,20.9,0.321,0.071,21.024,20.703
20.913,20.913,0.287,0.067,21.024,20.737
20.923,20.923,0.287,0.063,21.024,20.737
20.915,20.916,0.287,0.064,21.024,20.737
20.908,20.908,0.34,0.07,21.024,20.684
20.898,20.898,0.314,0.068,20.998,20.684
20.895,20.895,0.314,0.065,20.998,20.684
20.891,20.891,0.314,0.062,20.998,20.684
20.887,20.887,0.308,0.062,20.992,20.684
20.898,20.899,0.308,0.062,20.992,20.684
20.907,20.907,0.24,0.055,20.992,20.752
20.91,20.91,0.264,0.053,20.992,20.728
20.915,20.915,0.264,0.051,20.992,20.728
20.912,20.912,0.262,0.053,20.99,20.728
20.908,20.908,0.262,0.053,20.99,20.728
20.9,20.9,0.262,0.055,20.99,20.728
20.893,20.893,0.281,0.06,20.99,20.709
20.894,20.894,0.281,0.058,20.99,20.709
20.887,20.887,0.261,0.06,20.97,20.709
20.887,20.887,0.261,0.062,20.97,20.709
20.882,20.883,0.262,0.068,20.971,20.709
20.885,20.885,0.277,0.07,20.986,20.709
20.89,20.89,0.284,0.067,20.997,20.713
20.889,20.89,0.284,0.07,20.997,20.713
20.895,20.895,0.284,0.067,20.997,20.713
20.897,20.897,0.284,0.064,20.997,20.713
20.903,20.903,0.216,0.057,20.997,20.781
20.895,20.895,0.218,0.06,20.997,20.779
20.889,20.889,0.21,0.058,20.989,20.779
20.891,20.891,0.197,0.052,20.976,20.779
20.879,20.879,0.235,0.054,20.976,20.741
20.872,20.872,0.235,0.055,20.976,20.741
20.863,20.863,0.225,0.056,20.955,20.73
20.862,20.862,0.234,0.057,20.955,20.721
20.867,20.867,0.226,0.058,20.947,20.721
20.865,20.865,0.254,0.061,20.975,20.721
20.869,20.869,0.254,0.061,20.975,20.721
20.872,20.872,0.254,0.061,20.975,20.721
20.879,20.879,0.254,0.056,20.975,20.721
20.885,20.885,0.223,0.05,20.975,20.752
20.878,20.878,0.278,0.055,20.975,20.697
20.882,20.883,0.258,0.054,20.955,20.697
20.888,20.888,0.259,0.052,20.956,20.697
20.889,20.889,0.259,0.051,20.956,20.697
20.884,20.884,0.259,0.051,20.956,20.697
20.877,20.877,0.259,0.053,20.956,20.697
20.877,20.877,0.204,0.049,20.956,20.752
20.868,20.868,0.208,0.049,20.956,20.748
20.866,20.866,0.209,0.049,20.957,20.748
20.87,20.87,0.238,0.052,20.986,20.748
20.879,20.879,0.238,0.056,20.986,20.748
20.887,20.887,0.238,0.054,20.986,20.748
20.886,20.886,0.238,0.053,20.986,20.748
20.892,20.892,0.211,0.049,20.986,20.775
20.896,20.896,0.195,0.046,20.986,20.791
20.894,20.894,0.183,0.045,20.974,20.791
20.892,20.892,0.166,0.044,20.957,20.791
20.886,20.886,0.18,0.047,20.957,20.777
20.888,20.888,0.18,0.046,20.957,20.777
20.894,20.894,0.187,0.05,20.964,20.777
20.891,20.891,0.196,0.052,20.973,20.777
20.892,20.892,0.204,0.052,20.981,20.777
20.89,20.891,0.204,0.049,20.981,20.777
20.895,20.895,0.196,0.046,20.981,20.785
20.896,20.896,0.212,0.049,20.993,20.781
20.897,20.897,0.212,0.047,20.993,20.781
20.897,20.897,0.212,0.044,20.993,20.781
20.898,20.898,0.212,0.044,20.993,20.781
20.897,20.898,0.212,0.046,20.993,20.781
20.903,20.903,0.212,0.045,20.993,20.781
20.905,20.905,0.21,0.043,20.993,20.783
20.901,20.901,0.21,0.043,20.993,20.783
20.899,20.899,0.218,0.047,20.993,20.775
20.901,20.901,0.218,0.047,20.993,20.775
20.903,20.903,0.218,0.046,20.993,20.775
20.906,20.906,0.218,0.045,20.993,20.775
20.908,20.908,0.206,0.043,20.981,20.775
20.909,20.909,0.206,0.043,20.981,20.775
20.915,20.915,0.152,0.041,20.992,20.84
20.913,20.913,0.152,0.041,20.992,20.84
20.91,20.91,0.194,0.047,20.992,20.798
20.903,20.903,0.239,0.052,20.992,20.753
20.902,20.902,0.239,0.054,20.992,20.753
20.908,20.908,0.239,0.054,20.992,20.753
20.903,20.903,0.231,0.05,20.984,20.753
20.907,20.907,0.225,0.05,20.978,20.753
20.919,20.919,0.246,0.048,20.999,20.753
20.933,20.933,0.27,0.052,21.023,20.753
20.938,20.938,0.27,0.048,21.023,20.753
20.934,20.934,0.27,0.053,21.023,20.753
20.941,20.941,0.27,0.055,21.023,20.753
20.942,20.942,0.27,0.056,21.023,20.753
20.935,20.935,0.27,0.058,21.023,20.753
20.925,20.925,0.214,0.053,21.001,20.787
20.93,20.93,0.235,0.055,21.022,20.787
20.937,20.937,0.235,0.057,21.022,20.787
20.938,20.938,0.235,0.055,21.022,20.787
20.939,20.939,0.235,0.055,21.022,20.787
20.943,20.943,0.235,0.054,21.022,20.787
20.94,20.94,0.289,0.058,21.022,20.733
20.932,20.932,0.289,0.059,21.022,20.733
20.923,20.923,0.284,0.055,21.017,20.733
20.927,20.927,0.284,0.056,21.017,20.733
20.932,20.932,0.284,0.059,21.017,20.733
20.929,20.93,0.304,0.062,21.037,20.733
20.939,20.939,0.225,0.055,21.037,20.812
20.947,20.947,0.198,0.052,21.037,20.839
20.958,20.958,0.198,0.049,21.037,20.839
20.955,20.955,0.224,0.055,21.037,20.813
20.945,20.945,0.224,0.058,21.037,20.813
20.946,20.946,0.214,0.055,21.027,20.813
20.946,20.946,0.214,0.055,21.027,20.813
20.946,20.946,0.248,0.056,21.061,20.813
20.948,20.948,0.248,0.057,21.061,20.813
20.952,20.952,0.248,0.054,21.061,20.813
20.956,20.956,0.24,0.052,21.061,20.821
20.957,20.957,0.24,0.051,21.061,20.821
20.96,20.96,0.24,0.053,21.061,20.821
20.961,20.961,0.228,0.052,21.049,20.821
20.955,20.955,0.228,0.053,21.049,20.821
20.955,20.955,0.24,0.055,21.061,20.821
20.966,20.966,0.217,0.056,21.066,20.849
20.969,20.969,0.217,0.054,21.066,20.849
20.967,20.967,0.221,0.057,21.066,20.845
20.972,20.972,0.221,0.057,21.066,20.845
20.973,20.973,0.221,0.057,21.066,20.845
20.97,20.97,0.221,0.057,21.066,20.845
20.965,20.965,0.207,0.055,21.052,20.845
20.975,20.975,0.224,0.058,21.069,20.845
20.98,20.98,0.221,0.055,21.069,20.848
20.976,20.976,0.229,0.057,21.077,20.848
20.978,20.978,0.229,0.057,21.077,20.848
20.984,20.984,0.215,0.056,21.077,20.862
20.985,20.985,0.215,0.059,21.077,20.862
20.98,20.98,0.215,0.06,21.077,20.862
20.98,20.98,0.217,0.061,21.077,20.86
20.984,20.985,0.236,0.06,21.096,20.86
20.992,20.992,0.236,0.057,21.096,20.86
20.998,20.998,0.236,0.058,21.096,20.86
21.002,21.002,0.236,0.055,21.096,20.86
21.007,21.007,0.236,0.052,21.096,20.86
21.009,21.009,0.191,0.049,21.096,20.905
21.008,21.008,0.18,0.048,21.085,20.905
21.003,21.003,0.256,0.052,21.085,20.829
20.997,20.997,0.264,0.053,21.093,20.829
20.996,20.996,0.264,0.053,21.093,20.829
20.994,20.994,0.264,0.054,21.093,20.829
20.994,20.994,0.265,0.057,21.094,20.829
21.0,21.0,0.265,0.06,21.094,20.829
20.999,20.999,0.237,0.06,21.094,20.857
21.001,21.001,0.241,0.062,21.098,20.857
21.004,21.004,0.205,0.061,21.098,20.893
20.998,20.998,0.222,0.065,21.098,20.876
21.003,21.003,0.222,0.063,21.098,20.876
20.997,20.998,0.222,0.063,21.098,20.876
21.005,21.005,0.222,0.06,21.098,20.876
20.996,20.997,0.214,0.061,21.09,20.876
20.989,20.989,0.219,0.064,21.09,20.871
20.995,20.995,0.241,0.063,21.09,20.849
20.987,20.987,0.232,0.062,21.081,20.849
20.996,20.996,0.234,0.064,21.083,20.849
20.999,20.999,0.265,0.066,21.114,20.849
21.008,21.008,0.265,0.064,21.114,20.849
21.014,21.014,0.265,0.059,21.114,20.849
21.018,21.018,0.207,0.057,21.114,20.907
21.023,21.023,0.228,0.056,21.114,20.886
21.021,21.021,0.228,0.058,21.114,20.886
21.023,21.023,0.222,0.056,21.108,20.886
21.016,21.017,0.222,0.06,21.108,20.886
21.017,21.017,0.222,0.06,21.108,20.886
21.005,21.005,0.27,0.067,21.108,20.838
21.005,21.005,0.27,0.068,21.108,20.838
20.995,20.995,0.27,0.07,21.108,20.838
20.984,20.984,0.241,0.07,21.079,20.838
20.99,20.99,0.241,0.067,21.079,20.838
20.987,20.987,0.241,0.071,21.079,20.838
20.997,20.997,0.199,0.065,21.077,20.878
20.988,20.988,0.221,0.069,21.077,20.856
20.999,20.999,0.248,0.068,21.104,20.856
21.014,21.014,0.248,0.066,21.104,20.856
21.017,21.017,0.263,0.07,21.119,20.856
21.015,21.015,0.263,0.068,21.119,20.856
21.012,21.012,0.263,0.068,21.119,20.856
