mean,RMS,ptp,std,max,min
15.887,15.887,0.252,0.047,16.059,15.807
15.891,15.891,0.252,0.047,16.059,15.807
15.891,15.891,0.252,0.049,16.059,15.807
15.896,15.896,0.252,0.053,16.059,15.807
15.895,15.895,0.252,0.054,16.059,15.807
15.896,15.896,0.231,0.054,16.038,15.807
15.898,15.898,0.231,0.055,16.038,15.807
15.896,15.896,0.231,0.056,16.038,15.807
15.895,15.895,0.231,0.055,16.038,15.807
15.896,15.896,0.231,0.056,16.038,15.807
15.894,15.894,0.231,0.054,16.038,15.807
15.895,15.896,0.216,0.051,16.038,15.822
15.898,15.898,0.216,0.049,16.038,15.822
15.898,15.899,0.219,0.05,16.038,15.819
15.897,15.897,0.219,0.046,16.038,15.819
15.898,15.898,0.236,0.044,16.038,15.802
15.901,15.901,0.236,0.046,16.038,15.802
15.896,15.896,0.21,0.047,16.009,15.799
15.894,15.894,0.21,0.045,16.009,15.799
15.894,15.894,0.212,0.047,16.011,15.799
15.894,15.894,0.216,0.049,16.015,15.799
15.895,15.896,0.216,0.05,16.015,15.799
15.897,15.897,0.216,0.051,16.015,15.799
15.895,15.895,0.216,0.052,16.015,15.799
15.895,15.895,0.222,0.055,16.021,15.799
15.899,15.899,0.24,0.057,16.039,15.799
15.897,15.897,0.24,0.057,16.039,15.799
15.897,15.897,0.24,0.057,16.039,15.799
15.895,15.895,0.24,0.057,16.039,15.799
15.896,15.896,0.24,0.053,16.039,15.799
15.9,15.9,0.219,0.052,16.039,15.82
15.902,15.902,0.219,0.053,16.039,15.82
15.899,15.899,0.219,0.049,16.039,15.82
15.898,15.898,0.219,0.048,16.039,15.82
15.897,15.898,0.219,0.047,16.039,15.82
15.896,15.896,0.219,0.046,16.039,15.82
15.897,15.897,0.219,0.044,16.039,15.82
15.893,15.893,0.199,0.038,16.034,15.835
15.892,15.892,0.199,0.037,16.034,15.835
15.891,15.891,0.236,0.039,16.034,15.798
15.891,15.891,0.194,0.036,15.992,15.798
15.889,15.889,0.194,0.037,15.992,15.798
15.887,15.887,0.194,0.037,15.992,15.798
15.889,15.889,0.268,0.042,16.066,15.798
15.89,15.89,0.268,0.042,16.066,15.798
15.891,15.891,0.283,0.044,16.066,15.783
15.887,15.887,0.283,0.047,16.066,15.783
15.888,15.888,0.283,0.048,16.066,15.783
15.89,15.89,0.283,0.049,16.066,15.783
15.889,15.889,0.283,0.051,16.066,15.783
15.889,15.889,0.283,0.052,16.066,15.783
15.89,15.89,0.283,0.052,16.066,15.783
15.888,15.888,0.283,0.053,16.066,15.783
15.887,15.888,0.283,0.054,16.066,15.783
15.89,15.89,0.283,0.054,16.066,15.783
15.886,15.886,0.187,0.048,15.97,15.783
15.882,15.882,0.187,0.048,15.97,15.783
15.878,15.878,0.187,0.047,15.97,15.783
15.881,15.881,0.168,0.046,15.97,15.802
15.882,15.882,0.175,0.046,15.977,15.802
15.879,15.879,0.177,0.045,15.977,15.8
15.875,15.875,0.177,0.045,15.977,15.8
15.872,15.872,0.177,0.043,15.977,15.8
15.871,15.871,0.177,0.042,15.977,15.8
15.869,15.869,0.177,0.04,15.977,15.8
15.868,15.868,0.177,0.038,15.977,15.8
15.865,15.865,0.177,0.035,15.977,15.8
15.867,15.867,0.177,0.035,15.977,15.8
15.868,15.868,0.177,0.034,15.977,15.8
15.868,15.868,0.177,0.033,15.977,15.8
15.866,15.866,0.206,0.033,15.977,15.771
15.859,15.859,0.206,0.034,15.977,15.771
15.856,15.857,0.178,0.032,15.949,15.771
15.858,15.858,0.178,0.033,15.949,15.771
15.86,15.86,0.211,0.035,15.982,15.771
15.862,15.862,0.211,0.034,15.982,15.771
15.863,15.863,0.211,0.034,15.982,15.771
15.864,15.864,0.211,0.035,15.982,15.771
15.861,15.861,0.216,0.038,15.982,15.766
15.861,15.861,0.216,0.038,15.982,15.766
15.86,15.86,0.216,0.039,15.982,15.766
15.858,15.858,0.216,0.04,15.982,15.766
15.857,15.857,0.258,0.043,15.982,15.724
15.86,15.86,0.258,0.042,15.982,15.724
15.863,15.863,0.258,0.041,15.982,15.724
15.864,15.864,0.258,0.042,15.982,15.724
15.863,15.863,0.196,0.04,15.92,15.724
15.864,15.864,0.203,0.043,15.927,15.724
15.866,15.866,0.203,0.044,15.927,15.724
15.866,15.866,0.205,0.046,15.929,15.724
15.865,15.865,0.205,0.045,15.929,15.724
15.86,15.86,0.205,0.05,15.929,15.724
15.855,15.855,0.205,0.052,15.929,15.724
15.855,15.855,0.218,0.055,15.929,15.711
15.858,15.859,0.221,0.054,15.932,15.711
15.856,15.857,0.225,0.054,15.936,15.711
15.858,15.858,0.225,0.054,15.936,15.711
15.854,15.854,0.24,0.06,15.936,15.696
15.852,15.852,0.24,0.062,15.936,15.696
15.85,15.85,0.24,0.062,15.936,15.696
15.847,15.847,0.242,0.062,15.938,15.696
