mean,RMS,ptp,std,max,min
23.412,23.412,0.148,0.023,23.45,23.302
23.413,23.413,0.148,0.023,23.45,23.302
23.413,23.413,0.148,0.023,23.45,23.302
23.413,23.413,0.148,0.023,23.45,23.302
23.414,23.414,0.148,0.023,23.45,23.302
23.414,23.414,0.148,0.023,23.45,23.302
23.415,23.415,0.148,0.023,23.45,23.302
23.414,23.414,0.148,0.023,23.45,23.302
23.415,23.415,0.148,0.022,23.45,23.302
23.415,23.415,0.148,0.022,23.45,23.302
23.414,23.414,0.148,0.022,23.45,23.302
23.414,23.414,0.148,0.022,23.45,23.302
23.415,23.415,0.148,0.022,23.45,23.302
23.415,23.415,0.148,0.022,23.45,23.302
23.413,23.413,0.148,0.024,23.45,23.302
23.413,23.413,0.148,0.024,23.45,23.302
23.413,23.413,0.148,0.024,23.45,23.302
23.413,23.413,0.148,0.024,23.45,23.302
23.413,23.413,0.148,0.024,23.45,23.302
23.413,23.413,0.148,0.024,23.45,23.302
23.413,23.413,0.148,0.024,23.45,23.302
23.413,23.413,0.148,0.023,23.45,23.302
23.414,23.414,0.148,0.024,23.45,23.302
23.414,23.414,0.148,0.024,23.45,23.302
23.413,23.413,0.148,0.023,23.45,23.302
23.413,23.413,0.148,0.023,23.45,23.302
23.415,23.415,0.126,0.018,23.447,23.321
23.416,23.416,0.126,0.019,23.447,23.321
23.418,23.418,0.108,0.014,23.447,23.339
23.419,23.419,0.108,0.014,23.447,23.339
23.42,23.42,0.108,0.015,23.447,23.339
23.421,23.421,0.108,0.015,23.447,23.339
23.421,23.421,0.114,0.016,23.453,23.339
23.422,23.422,0.114,0.016,23.453,23.339
23.422,23.422,0.114,0.016,23.453,23.339
23.423,23.423,0.114,0.017,23.453,23.339
23.423,23.423,0.114,0.017,23.453,23.339
23.423,23.423,0.114,0.017,23.453,23.339
23.424,23.424,0.114,0.017,23.453,23.339
23.424,23.424,0.114,0.017,23.453,23.339
23.424,23.424,0.114,0.017,23.453,23.339
23.423,23.423,0.115,0.02,23.453,23.338
23.423,23.424,0.115,0.02,23.453,23.338
23.424,23.424,0.115,0.02,23.453,23.338
23.425,23.425,0.115,0.017,23.453,23.338
23.426,23.426,0.115,0.017,23.453,23.338
23.426,23.426,0.115,0.017,23.453,23.338
23.427,23.427,0.115,0.017,23.453,23.338
23.428,23.428,0.115,0.017,23.453,23.338
23.428,23.428,0.115,0.017,23.453,23.338
23.428,23.428,0.115,0.017,23.453,23.338
23.429,23.429,0.115,0.016,23.453,23.338
23.429,23.429,0.115,0.017,23.453,23.338
23.43,23.43,0.115,0.017,23.453,23.338
23.43,23.43,0.115,0.016,23.453,23.338
23.431,23.431,0.115,0.016,23.453,23.338
23.431,23.431,0.115,0.016,23.453,23.338
23.431,23.431,0.115,0.016,23.453,23.338
